"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,59580,0.400231,0.400231,0.00558974,0,0.21045,-0.609656
1_1,Constant Potential,59640,0.400222,0.400222,0.00517671,0,0.21054,-0.609329
1_1,Constant Potential,59700,0.400261,0.400261,0.00541512,0,0.210628,-0.608823
1_1,Constant Potential,59760,0.400245,0.400245,0.00556038,0,0.21072,-0.608418
1_1,Constant Potential,59820,0.400255,0.400255,0.0054982,0,0.210812,-0.608101
1_1,Constant Potential,59880,0.400222,0.400222,0.00500011,0,0.210899,-0.60773
1_1,Constant Potential,59940,0.400278,0.400278,0.00503712,0,0.210983,-0.607631
1_1,Constant Potential,60000,0.400264,0.400264,0.00509775,0,0.211068,-0.607207
1_1,Constant Potential,60060,0.400253,0.400253,0.00536211,0,0.211155,-0.606895
1_1,Constant Potential,60120,0.40028,0.40028,0.00496371,0,0.211241,-0.606561
1_1,Constant Potential,60180,0.400254,0.400254,0.00532813,0,0.211327,-0.606132
1_1,Constant Potential,60240,0.40025,0.40025,0.00550957,0,0.211417,-0.605786
1_1,Constant Potential,60300,0.400236,0.400236,0.00550322,0,0.211509,-0.605499
1_1,Constant Potential,60360,0.400254,0.400254,0.00566932,0,0.211602,-0.605071
1_1,Constant Potential,60420,0.400237,0.400237,0.00533886,0,0.211693,-0.604763
1_1,Constant Potential,60480,0.400269,0.400269,0.00546872,0,0.211784,-0.604446
1_1,Constant Potential,60540,0.400241,0.400241,0.00524611,0,0.211873,-0.604208
1_1,Constant Potential,60600,0.400221,0.400221,0.00522781,0,0.21196,-0.603998
1_1,Constant Potential,60660,0.400232,0.400232,0.00596117,0,0.212053,-0.603842
1_1,Constant Potential,60720,0.400221,0.400221,0.0053804,0,0.212148,-0.603503
1_1,Constant Potential,60780,0.400222,0.400222,0.00565126,0,0.21224,-0.603402
1_1,Constant Potential,60840,0.400242,0.400242,0.00546582,0,0.212332,-0.603208
1_1,Constant Potential,60900,0.400256,0.400256,0.00579361,0,0.212426,-0.60299
1_1,Constant Potential,60960,0.400224,0.400224,0.00550279,0,0.21252,-0.602605
1_1,Constant Potential,61020,0.400253,0.400253,0.00530524,0,0.21261,-0.602337
1_1,Constant Potential,61080,0.400249,0.400249,0.00545434,0,0.2127,-0.602142
1_1,Constant Potential,61140,0.400247,0.400247,0.00539889,0,0.212791,-0.601955
1_1,Constant Potential,61200,0.400224,0.400224,0.00527559,0,0.21288,-0.6019
1_1,Constant Potential,61260,0.40024,0.40024,0.00514359,0,0.212966,-0.601608
1_1,Constant Potential,61320,0.40024,0.40024,0.00548909,0,0.213055,-0.601001
1_1,Constant Potential,61380,0.400284,0.400284,0.00542925,0,0.213146,-0.600553
1_1,Constant Potential,61440,0.400246,0.400246,0.00571749,0,0.213239,-0.600227
1_1,Constant Potential,61500,0.400237,0.400237,0.00568874,0,0.213334,-0.60005
1_1,Constant Potential,61560,0.400225,0.400225,0.00513975,0,0.213424,-0.599622
1_1,Constant Potential,61620,0.400223,0.400223,0.00538174,0,0.213512,-0.599509
1_1,Constant Potential,61680,0.40027,0.40027,0.0050967,0,0.213599,-0.599369
1_1,Constant Potential,61740,0.400248,0.400248,0.00567423,0,0.213689,-0.59909
1_1,Constant Potential,61800,0.400272,0.400272,0.00551244,0,0.213782,-0.598686
1_1,Constant Potential,61860,0.400292,0.400292,0.00525226,0,0.213872,-0.598262
1_1,Constant Potential,61920,0.400264,0.400264,0.00502057,0,0.213957,-0.597817
1_1,Constant Potential,61980,0.400283,0.400283,0.0055036,0,0.214045,-0.597443
1_1,Constant Potential,62040,0.400254,0.400254,0.00515609,0,0.214134,-0.597233
1_1,Constant Potential,62100,0.400247,0.400247,0.00531325,0,0.214221,-0.596723
1_1,Constant Potential,62160,0.40022,0.40022,0.00534401,0,0.21431,-0.596314
1_1,Constant Potential,62220,0.400219,0.400219,0.00510654,0,0.214397,-0.595922
1_1,Constant Potential,62280,0.400241,0.400241,0.00540711,0,0.214485,-0.595524
1_1,Constant Potential,62340,0.40026,0.40026,0.00554538,0,0.214576,-0.594956
1_1,Constant Potential,62400,0.40026,0.40026,0.00557107,0,0.214669,-0.59474
1_1,Constant Potential,62460,0.400256,0.400256,0.00549575,0,0.214761,-0.594361
1_1,Constant Potential,62520,0.400247,0.400247,0.00521274,0,0.21485,-0.593788
1_1,Constant Potential,62580,0.400279,0.400279,0.00532044,0,0.214938,-0.593286
1_1,Constant Potential,62640,0.400244,0.400244,0.00511665,0,0.215025,-0.593031
1_1,Constant Potential,62700,0.400245,0.400245,0.00539739,0,0.215112,-0.592817
1_1,Constant Potential,62760,0.400251,0.400251,0.00518627,0,0.215201,-0.592394
1_1,Constant Potential,62820,0.400274,0.400274,0.00530282,0,0.215288,-0.592119
1_1,Constant Potential,62880,0.400269,0.400269,0.00545641,0,0.215378,-0.591638
1_1,Constant Potential,62940,0.400269,0.400269,0.00527508,0,0.215467,-0.591218
1_1,Constant Potential,63000,0.400261,0.400261,0.00586088,0,0.21556,-0.59102
1_1,Constant Potential,63060,0.400267,0.400267,0.00561607,0,0.215656,-0.590707
1_1,Constant Potential,63120,0.40026,0.40026,0.00517883,0,0.215746,-0.590333
1_1,Constant Potential,63180,0.400253,0.400253,0.00559012,0,0.215835,-0.589989
1_1,Constant Potential,63240,0.400256,0.400256,0.00501327,0,0.215924,-0.589651
1_1,Constant Potential,63300,0.400245,0.400245,0.00556975,0,0.216012,-0.589415
1_1,Constant Potential,63360,0.400257,0.400257,0.00525044,0,0.216102,-0.589099
1_1,Constant Potential,63420,0.400253,0.400253,0.00568577,0,0.216193,-0.588894
1_1,Constant Potential,63480,0.400239,0.400239,0.00533122,0,0.216285,-0.588619
1_1,Constant Potential,63540,0.400237,0.400237,0.00547487,0,0.216375,-0.588371
1_1,Constant Potential,63600,0.400255,0.400255,0.00553339,0,0.216467,-0.588184
1_1,Constant Potential,63660,0.400257,0.400257,0.00543439,0,0.216558,-0.587794
1_1,Constant Potential,63720,0.400254,0.400254,0.00591243,0,0.216653,-0.587641
1_1,Constant Potential,63780,0.400237,0.400237,0.00531947,0,0.216746,-0.58751
1_1,Constant Potential,63840,0.400232,0.400232,0.0052976,0,0.216835,-0.587284
1_1,Constant Potential,63900,0.400254,0.400254,0.00495426,0,0.21692,-0.587145
1_1,Constant Potential,63960,0.400248,0.400248,0.00555223,0,0.217008,-0.587205
1_1,Constant Potential,64020,0.40024,0.40024,0.00532121,0,0.217098,-0.58707
1_1,Constant Potential,64080,0.40025,0.40025,0.00501408,0,0.217184,-0.586637
1_1,Constant Potential,64140,0.400235,0.400235,0.00537439,0,0.217271,-0.586397
1_1,Constant Potential,64200,0.400248,0.400248,0.00522885,0,0.217359,-0.586234
1_1,Constant Potential,64260,0.400218,0.400218,0.00474849,0,0.217443,-0.585966
1_1,Constant Potential,64320,0.400225,0.400225,0.0053332,0,0.217527,-0.585937
1_1,Constant Potential,64380,0.400189,0.400189,0.00530537,0,0.217615,-0.585727
1_1,Constant Potential,64440,0.400231,0.400231,0.00530724,0,0.217704,-0.585755
1_1,Constant Potential,64500,0.40025,0.40025,0.00498374,0,0.217789,-0.585684
1_1,Constant Potential,64560,0.400238,0.400238,0.00506901,0,0.217873,-0.585447
1_1,Constant Potential,64620,0.400253,0.400253,0.00553969,0,0.217962,-0.585212
1_1,Constant Potential,64680,0.400224,0.400224,0.00531204,0,0.218052,-0.584906
1_1,Constant Potential,64740,0.4002,0.4002,0.00542192,0,0.218141,-0.584495
1_1,Constant Potential,64800,0.400218,0.400218,0.00532173,0,0.218231,-0.584294
1_1,Constant Potential,64860,0.400251,0.400251,0.00537213,0,0.21832,-0.584157
1_1,Constant Potential,64920,0.400224,0.400224,0.00574386,0,0.218413,-0.584079
1_1,Constant Potential,64980,0.400215,0.400215,0.0052791,0,0.218505,-0.58393
1_1,Constant Potential,65040,0.400277,0.400277,0.00541489,0,0.218594,-0.5839
1_1,Constant Potential,65100,0.400243,0.400243,0.00547041,0,0.218684,-0.583999
1_1,Constant Potential,65160,0.400246,0.400246,0.00525122,0,0.218774,-0.5839
1_1,Constant Potential,65220,0.400247,0.400247,0.00498223,0,0.218859,-0.583892
1_1,Constant Potential,65280,0.400246,0.400246,0.00502162,0,0.218942,-0.583598
1_1,Constant Potential,65340,0.400236,0.400236,0.00473945,0,0.219024,-0.583195
1_1,Constant Potential,65400,0.400236,0.400236,0.00530268,0,0.219107,-0.583077
1_1,Constant Potential,65460,0.400254,0.400254,0.0055642,0,0.219198,-0.582931
1_1,Constant Potential,65520,0.400242,0.400242,0.0053967,0,0.219289,-0.582697
1_1,Constant Potential,65580,0.400219,0.400219,0.00525013,0,0.219378,-0.582291
1_1,Constant Potential,65640,0.400234,0.400234,0.00521205,0,0.219465,-0.581975
1_1,Constant Potential,65700,0.400248,0.400248,0.00517954,0,0.219552,-0.581656
1_1,Constant Potential,65760,0.400247,0.400247,0.00582238,0,0.219644,-0.581548
1_1,Constant Potential,65820,0.400245,0.400245,0.00492442,0,0.219733,-0.581306
1_1,Constant Potential,65880,0.400243,0.400243,0.00527893,0,0.219818,-0.581219
1_1,Constant Potential,65940,0.40024,0.40024,0.0051496,0,0.219905,-0.581156
1_1,Constant Potential,66000,0.400213,0.400213,0.00514092,0,0.219991,-0.581118
1_1,Constant Potential,66060,0.400237,0.400237,0.00523978,0,0.220077,-0.581087
1_1,Constant Potential,66120,0.400229,0.400229,0.00519666,0,0.220164,-0.580985
1_1,Constant Potential,66180,0.40022,0.40022,0.00517041,0,0.220251,-0.580954
1_1,Constant Potential,66240,0.400196,0.400196,0.00535371,0,0.220338,-0.580905
1_1,Constant Potential,66300,0.400259,0.400259,0.00508253,0,0.220425,-0.580962
1_1,Constant Potential,66360,0.40023,0.40023,0.00545475,0,0.220513,-0.580899
1_1,Constant Potential,66420,0.400256,0.400256,0.00491868,0,0.2206,-0.580721
1_1,Constant Potential,66480,0.400237,0.400237,0.00522424,0,0.220684,-0.580678
1_1,Constant Potential,66540,0.400253,0.400253,0.00566211,0,0.220775,-0.580688
1_1,Constant Potential,66600,0.400247,0.400247,0.00496165,0,0.220863,-0.580557
1_1,Constant Potential,66660,0.40021,0.40021,0.00538045,0,0.22095,-0.580442
1_1,Constant Potential,66720,0.400248,0.400248,0.00506893,0,0.221037,-0.580517
1_1,Constant Potential,66780,0.400237,0.400237,0.00535191,0,0.221123,-0.580363
1_1,Constant Potential,66840,0.400272,0.400272,0.00534061,0,0.221213,-0.580226
1_1,Constant Potential,66900,0.400259,0.400259,0.00509491,0,0.2213,-0.579986
1_1,Constant Potential,66960,0.400253,0.400253,0.00547256,0,0.221388,-0.579684
1_1,Constant Potential,67020,0.400257,0.400257,0.00536991,0,0.221478,-0.579724
1_1,Constant Potential,67080,0.400242,0.400242,0.00508593,0,0.221565,-0.57956
1_1,Constant Potential,67140,0.400256,0.400256,0.0052066,0,0.221651,-0.579275
1_1,Constant Potential,67200,0.400264,0.400264,0.00503151,0,0.221736,-0.579097
1_1,Constant Potential,67260,0.400226,0.400226,0.00488139,0,0.221819,-0.578992
1_1,Constant Potential,67320,0.400243,0.400243,0.00505193,0,0.221902,-0.57888
1_1,Constant Potential,67380,0.40026,0.40026,0.00537442,0,0.221988,-0.57872
1_1,Constant Potential,67440,0.400204,0.400204,0.00554761,0,0.222079,-0.578354
1_1,Constant Potential,67500,0.40024,0.40024,0.00541444,0,0.222171,-0.578284
1_1,Constant Potential,67560,0.400244,0.400244,0.0053593,0,0.222261,-0.578228
1_1,Constant Potential,67620,0.400238,0.400238,0.00496871,0,0.222347,-0.5783
1_1,Constant Potential,67680,0.400256,0.400256,0.00498523,0,0.22243,-0.578225
1_1,Constant Potential,67740,0.400236,0.400236,0.00516681,0,0.222514,-0.578106
1_1,Constant Potential,67800,0.400245,0.400245,0.00502724,0,0.222599,-0.577997
1_1,Constant Potential,67860,0.400263,0.400263,0.00529329,0,0.222685,-0.577961
1_1,Constant Potential,67920,0.400224,0.400224,0.00523607,0,0.222773,-0.577663
1_1,Constant Potential,67980,0.400266,0.400266,0.00503695,0,0.222858,-0.577458
1_1,Constant Potential,68040,0.400232,0.400232,0.00529716,0,0.222945,-0.577387
1_1,Constant Potential,68100,0.40026,0.40026,0.00538504,0,0.223034,-0.577276
1_1,Constant Potential,68160,0.400251,0.400251,0.00536278,0,0.223123,-0.577133
1_1,Constant Potential,68220,0.400218,0.400218,0.00531373,0,0.223212,-0.576984
1_1,Constant Potential,68280,0.400221,0.400221,0.00498049,0,0.223298,-0.576684
1_1,Constant Potential,68340,0.400256,0.400256,0.00566613,0,0.223387,-0.576578
1_1,Constant Potential,68400,0.400255,0.400255,0.0050381,0,0.223476,-0.576088
1_1,Constant Potential,68460,0.400248,0.400248,0.00508987,0,0.22356,-0.576034
1_1,Constant Potential,68520,0.400232,0.400232,0.00549421,0,0.223648,-0.575538
1_1,Constant Potential,68580,0.400247,0.400247,0.00528201,0,0.223738,-0.575094
1_1,Constant Potential,68640,0.400247,0.400247,0.00543215,0,0.223828,-0.574642
1_1,Constant Potential,68700,0.40024,0.40024,0.00527627,0,0.223917,-0.574269
1_1,Constant Potential,68760,0.400231,0.400231,0.00530522,0,0.224005,-0.574015
1_1,Constant Potential,68820,0.400223,0.400223,0.00549778,0,0.224095,-0.573943
1_1,Constant Potential,68880,0.400239,0.400239,0.00534686,0,0.224185,-0.573871
1_1,Constant Potential,68940,0.400259,0.400259,0.00533825,0,0.224274,-0.573703
1_1,Constant Potential,69000,0.400225,0.400225,0.00521259,0,0.224362,-0.573614
1_1,Constant Potential,69060,0.400241,0.400241,0.00538275,0,0.224451,-0.573403
1_1,Constant Potential,69120,0.400227,0.400227,0.00507919,0,0.224538,-0.573332
1_1,Constant Potential,69180,0.400207,0.400207,0.004841,0,0.22462,-0.573237
1_1,Constant Potential,69240,0.400254,0.400254,0.0057403,0,0.224709,-0.573158
1_1,Constant Potential,69300,0.400224,0.400224,0.00507431,0,0.224799,-0.572832
1_1,Constant Potential,69360,0.400255,0.400255,0.00501781,0,0.224883,-0.572609
1_1,Constant Potential,69420,0.40022,0.40022,0.00508792,0,0.224967,-0.572315
1_1,Constant Potential,69480,0.400233,0.400233,0.00522541,0,0.225053,-0.572124
1_1,Constant Potential,69540,0.400251,0.400251,0.00526454,0,0.22514,-0.572047
1_1,Constant Potential,69600,0.400209,0.400209,0.00504053,0,0.225226,-0.571844
1_1,Constant Potential,69660,0.400219,0.400219,0.00529097,0,0.225312,-0.57171
1_1,Constant Potential,69720,0.400219,0.400219,0.00535999,0,0.225401,-0.571743
1_1,Constant Potential,69780,0.400208,0.400208,0.00515304,0,0.225489,-0.571745
1_1,Constant Potential,69840,0.400228,0.400228,0.00513219,0,0.225575,-0.571809
1_1,Constant Potential,69900,0.400256,0.400256,0.0057321,0,0.225665,-0.571828
1_1,Constant Potential,69960,0.400244,0.400244,0.00535483,0,0.225757,-0.571748
1_1,Constant Potential,70020,0.400231,0.400231,0.00548609,0,0.225848,-0.571794
1_1,Constant Potential,70080,0.400263,0.400263,0.00550798,0,0.225939,-0.571692
1_1,Constant Potential,70140,0.400233,0.400233,0.00526003,0,0.226029,-0.571509
1_1,Constant Potential,70200,0.400237,0.400237,0.00539147,0,0.226118,-0.571502
1_1,Constant Potential,70260,0.400246,0.400246,0.00493089,0,0.226204,-0.571495
1_1,Constant Potential,70320,0.400235,0.400235,0.00514618,0,0.226288,-0.571293
1_1,Constant Potential,70380,0.400231,0.400231,0.00518916,0,0.226374,-0.571204
1_1,Constant Potential,70440,0.400229,0.400229,0.00539647,0,0.226462,-0.571165
1_1,Constant Potential,70500,0.400212,0.400212,0.00507855,0,0.22655,-0.571109
1_1,Constant Potential,70560,0.400236,0.400236,0.00508659,0,0.226634,-0.57082
1_1,Constant Potential,70620,0.400238,0.400238,0.00447582,0,0.226714,-0.570665
1_1,Constant Potential,70680,0.400246,0.400246,0.00536895,0,0.226796,-0.570529
1_1,Constant Potential,70740,0.400229,0.400229,0.00484801,0,0.226881,-0.570407
1_1,Constant Potential,70800,0.400234,0.400234,0.00530484,0,0.226966,-0.570535
1_1,Constant Potential,70860,0.400208,0.400208,0.00529335,0,0.227054,-0.570522
1_1,Constant Potential,70920,0.400217,0.400217,0.00507202,0,0.22714,-0.570325
1_1,Constant Potential,70980,0.400231,0.400231,0.00510031,0,0.227225,-0.570047
1_1,Constant Potential,71040,0.400244,0.400244,0.00585079,0,0.227316,-0.56996
1_1,Constant Potential,71100,0.400249,0.400249,0.0053529,0,0.22741,-0.569677
1_1,Constant Potential,71160,0.40022,0.40022,0.00518185,0,0.227498,-0.569466
1_1,Constant Potential,71220,0.400231,0.400231,0.00511992,0,0.227583,-0.56929
1_1,Constant Potential,71280,0.400227,0.400227,0.00536999,0,0.227671,-0.569019
1_1,Constant Potential,71340,0.400228,0.400228,0.00454936,0,0.227754,-0.568732
1_1,Constant Potential,71400,0.400237,0.400237,0.00527115,0,0.227835,-0.568465
1_1,Constant Potential,71460,0.400262,0.400262,0.0056999,0,0.227927,-0.568095
1_1,Constant Potential,71520,0.400251,0.400251,0.00527867,0,0.228018,-0.567594
1_1,Constant Potential,71580,0.400241,0.400241,0.00524267,0,0.228106,-0.567361
1_1,Constant Potential,71640,0.400214,0.400214,0.00514337,0,0.228192,-0.567037
1_1,Constant Potential,71700,0.400249,0.400249,0.00532403,0,0.22828,-0.566705
1_1,Constant Potential,71760,0.400264,0.400264,0.00524949,0,0.228368,-0.566417
1_1,Constant Potential,71820,0.400263,0.400263,0.00502407,0,0.228453,-0.565937
1_1,Constant Potential,71880,0.400246,0.400246,0.00513639,0,0.228538,-0.565616
1_1,Constant Potential,71940,0.400264,0.400264,0.00510971,0,0.228623,-0.565417
1_1,Constant Potential,72000,0.400267,0.400267,0.00516336,0,0.228709,-0.564972
1_1,Constant Potential,72060,0.400256,0.400256,0.00536578,0,0.228797,-0.56466
1_1,Constant Potential,72120,0.400231,0.400231,0.00482601,0,0.228882,-0.564281
1_1,Constant Potential,72180,0.400277,0.400277,0.00515994,0,0.228965,-0.56379
1_1,Constant Potential,72240,0.400274,0.400274,0.00536762,0,0.229053,-0.563387
1_1,Constant Potential,72300,0.400243,0.400243,0.00539288,0,0.229142,-0.563007
1_1,Constant Potential,72360,0.400286,0.400286,0.00525123,0,0.229231,-0.562752
1_1,Constant Potential,72420,0.400277,0.400277,0.00538788,0,0.22932,-0.56249
1_1,Constant Potential,72480,0.400249,0.400249,0.00514612,0,0.229408,-0.5621
1_1,Constant Potential,72540,0.400288,0.400288,0.00589474,0,0.2295,-0.56201
1_1,Constant Potential,72600,0.400249,0.400249,0.00506837,0,0.229591,-0.561756
1_1,Constant Potential,72660,0.400254,0.400254,0.00520636,0,0.229677,-0.56158
1_1,Constant Potential,72720,0.400281,0.400281,0.00487542,0,0.229761,-0.56132
1_1,Constant Potential,72780,0.400252,0.400252,0.00530255,0,0.229845,-0.56121
1_1,Constant Potential,72840,0.400264,0.400264,0.00521981,0,0.229933,-0.561021
1_1,Constant Potential,72900,0.400245,0.400245,0.00496393,0,0.230018,-0.560897
1_1,Constant Potential,72960,0.400247,0.400247,0.00519672,0,0.230103,-0.560957
1_1,Constant Potential,73020,0.400265,0.400265,0.00500458,0,0.230188,-0.560968
1_1,Constant Potential,73080,0.400227,0.400227,0.00522206,0,0.230273,-0.5609
1_1,Constant Potential,73140,0.400279,0.400279,0.00531511,0,0.230361,-0.560811
1_1,Constant Potential,73200,0.400241,0.400241,0.00551776,0,0.230451,-0.560567
1_1,Constant Potential,73260,0.400251,0.400251,0.00497757,0,0.230538,-0.560419
1_1,Constant Potential,73320,0.400253,0.400253,0.00524667,0,0.230624,-0.560167
1_1,Constant Potential,73380,0.400259,0.400259,0.00535131,0,0.230712,-0.55981
1_1,Constant Potential,73440,0.400273,0.400273,0.00513296,0,0.230799,-0.559286
1_1,Constant Potential,73500,0.400256,0.400256,0.00551581,0,0.230888,-0.559172
1_1,Constant Potential,73560,0.400256,0.400256,0.00499645,0,0.230976,-0.558941
1_1,Constant Potential,73620,0.400248,0.400248,0.00486015,0,0.231058,-0.558535
1_1,Constant Potential,73680,0.400238,0.400238,0.00480134,0,0.231138,-0.558381
1_1,Constant Potential,73740,0.400272,0.400272,0.00514817,0,0.231221,-0.558341
1_1,Constant Potential,73800,0.400241,0.400241,0.00487535,0,0.231305,-0.558372
1_1,Constant Potential,73860,0.400229,0.400229,0.00501499,0,0.231387,-0.558383
1_1,Constant Potential,73920,0.400254,0.400254,0.00517492,0,0.231472,-0.55844
1_1,Constant Potential,73980,0.400259,0.400259,0.00513797,0,0.231558,-0.55828
1_1,Constant Potential,74040,0.400212,0.400212,0.00485411,0,0.231641,-0.558091
1_1,Constant Potential,74100,0.400213,0.400213,0.00495572,0,0.231723,-0.557836
1_1,Constant Potential,74160,0.400237,0.400237,0.00480762,0,0.231804,-0.55768
1_1,Constant Potential,74220,0.400249,0.400249,0.00514808,0,0.231887,-0.557665
1_1,Constant Potential,74280,0.400243,0.400243,0.0053341,0,0.231975,-0.557352
1_1,Constant Potential,74340,0.400276,0.400276,0.00518363,0,0.232062,-0.556873
1_1,Constant Potential,74400,0.400245,0.400245,0.00469011,0,0.232145,-0.55672
1_1,Constant Potential,74460,0.400246,0.400246,0.00535767,0,0.232228,-0.556557
1_1,Constant Potential,74520,0.400253,0.400253,0.00558147,0,0.232319,-0.556508
1_1,Constant Potential,74580,0.400254,0.400254,0.00514312,0,0.232409,-0.556406
1_1,Constant Potential,74640,0.400277,0.400277,0.00485377,0,0.232492,-0.556172
1_1,Constant Potential,74700,0.400264,0.400264,0.00510057,0,0.232575,-0.556157
1_1,Constant Potential,74760,0.400283,0.400283,0.00487607,0,0.232658,-0.555868
1_1,Constant Potential,74820,0.400269,0.400269,0.00498648,0,0.23274,-0.555748
1_1,Constant Potential,74880,0.400238,0.400238,0.00437463,0,0.232818,-0.555487
1_1,Constant Potential,74940,0.400265,0.400265,0.00534512,0,0.232899,-0.55548
1_1,Constant Potential,75000,0.400266,0.400266,0.00506755,0,0.232986,-0.55531
1_1,Constant Potential,75060,0.400278,0.400278,0.00514905,0,0.233071,-0.555123
1_1,Constant Potential,75120,0.400279,0.400279,0.00493954,0,0.233155,-0.55479
1_1,Constant Potential,75180,0.400266,0.400266,0.00495168,0,0.233238,-0.554491
1_1,Constant Potential,75240,0.400254,0.400254,0.00497027,0,0.233321,-0.554295
1_1,Constant Potential,75300,0.400282,0.400282,0.00477888,0,0.233402,-0.554201
1_1,Constant Potential,75360,0.400277,0.400277,0.00518283,0,0.233485,-0.554013
1_1,Constant Potential,75420,0.400287,0.400287,0.00516615,0,0.233571,-0.553859
1_1,Constant Potential,75480,0.400283,0.400283,0.00515966,0,0.233657,-0.55388
1_1,Constant Potential,75540,0.400264,0.400264,0.00518041,0,0.233743,-0.553923
1_1,Constant Potential,75600,0.400267,0.400267,0.00528376,0,0.23383,-0.553844
1_1,Constant Potential,75660,0.400264,0.400264,0.00512917,0,0.233917,-0.553802
1_1,Constant Potential,75720,0.400247,0.400247,0.00507104,0,0.234002,-0.553818
1_1,Constant Potential,75780,0.400266,0.400266,0.00488153,0,0.234085,-0.553909
1_1,Constant Potential,75840,0.400257,0.400257,0.00531164,0,0.23417,-0.553857
1_1,Constant Potential,75900,0.400279,0.400279,0.00482974,0,0.234255,-0.553898
1_1,Constant Potential,75960,0.400263,0.400263,0.00540099,0,0.23434,-0.553891
1_1,Constant Potential,76020,0.400274,0.400274,0.00541128,0,0.23443,-0.553924
1_1,Constant Potential,76080,0.400276,0.400276,0.00494249,0,0.234516,-0.554047
1_1,Constant Potential,76140,0.400268,0.400268,0.00519469,0,0.234601,-0.553882
1_1,Constant Potential,76200,0.400274,0.400274,0.00535526,0,0.234689,-0.553667
1_1,Constant Potential,76260,0.400259,0.400259,0.00481015,0,0.234773,-0.553572
1_1,Constant Potential,76320,0.400264,0.400264,0.00457589,0,0.234852,-0.553328
1_1,Constant Potential,76380,0.400285,0.400285,0.00467312,0,0.234929,-0.55326
1_1,Constant Potential,76440,0.400299,0.400299,0.0052913,0,0.235012,-0.553231
1_1,Constant Potential,76500,0.400296,0.400296,0.00534581,0,0.2351,-0.55313
1_1,Constant Potential,76560,0.400296,0.400296,0.00489073,0,0.235186,-0.552928
1_1,Constant Potential,76620,0.400282,0.400282,0.00526112,0,0.23527,-0.552811
1_1,Constant Potential,76680,0.400264,0.400264,0.00516354,0,0.235357,-0.552551
1_1,Constant Potential,76740,0.400275,0.400275,0.00499674,0,0.235442,-0.5524
1_1,Constant Potential,76800,0.400266,0.400266,0.00477676,0,0.235523,-0.552313
1_1,Constant Potential,76860,0.400272,0.400272,0.00459528,0,0.235601,-0.552345
1_1,Constant Potential,76920,0.400276,0.400276,0.00559614,0,0.235686,-0.552348
1_1,Constant Potential,76980,0.400288,0.400288,0.00496765,0,0.235774,-0.552104
1_1,Constant Potential,77040,0.400269,0.400269,0.00511468,0,0.235858,-0.551997
1_1,Constant Potential,77100,0.400257,0.400257,0.00543618,0,0.235946,-0.551784
1_1,Constant Potential,77160,0.400278,0.400278,0.00498356,0,0.236033,-0.55154
1_1,Constant Potential,77220,0.400271,0.400271,0.0052632,0,0.236118,-0.55115
1_1,Constant Potential,77280,0.400252,0.400252,0.0046551,0,0.236201,-0.55103
1_1,Constant Potential,77340,0.400262,0.400262,0.00517854,0,0.236283,-0.550941
1_1,Constant Potential,77400,0.400262,0.400262,0.00489843,0,0.236367,-0.550672
1_1,Constant Potential,77460,0.400259,0.400259,0.00507886,0,0.23645,-0.550517
1_1,Constant Potential,77520,0.400254,0.400254,0.00514826,0,0.236535,-0.550504
1_1,Constant Potential,77580,0.40028,0.40028,0.00569548,0,0.236626,-0.550263
1_1,Constant Potential,77640,0.400272,0.400272,0.00495515,0,0.236715,-0.549674
1_1,Constant Potential,77700,0.400297,0.400297,0.00490363,0,0.236797,-0.549184
1_1,Constant Potential,77760,0.40027,0.40027,0.00511272,0,0.23688,-0.548481
1_1,Constant Potential,77820,0.400267,0.400267,0.00525868,0,0.236967,-0.548004
1_1,Constant Potential,77880,0.400268,0.400268,0.00523825,0,0.237054,-0.547741
1_1,Constant Potential,77940,0.40029,0.40029,0.00523585,0,0.237141,-0.547437
1_1,Constant Potential,78000,0.400293,0.400293,0.00492312,0,0.237226,-0.547045
1_1,Constant Potential,78060,0.400247,0.400247,0.00501263,0,0.237309,-0.5468
1_1,Constant Potential,78120,0.400288,0.400288,0.0050786,0,0.237393,-0.546448
1_1,Constant Potential,78180,0.400251,0.400251,0.00503205,0,0.237477,-0.546346
1_1,Constant Potential,78240,0.400243,0.400243,0.00506623,0,0.237561,-0.545933
1_1,Constant Potential,78300,0.400266,0.400266,0.00464828,0,0.237642,-0.545952
1_1,Constant Potential,78360,0.400284,0.400284,0.00461451,0,0.237719,-0.545791
1_1,Constant Potential,78420,0.400256,0.400256,0.00477219,0,0.237798,-0.545238
1_1,Constant Potential,78480,0.40028,0.40028,0.00471469,0,0.237877,-0.54513
1_1,Constant Potential,78540,0.400286,0.400286,0.004875,0,0.237957,-0.544589
1_1,Constant Potential,78600,0.400275,0.400275,0.0052378,0,0.238041,-0.54419
1_1,Constant Potential,78660,0.400248,0.400248,0.00454086,0,0.238122,-0.543804
1_1,Constant Potential,78720,0.400248,0.400248,0.00496123,0,0.238202,-0.543509
1_1,Constant Potential,78780,0.400279,0.400279,0.00539519,0,0.238288,-0.543338
1_1,Constant Potential,78840,0.400257,0.400257,0.00466046,0,0.238372,-0.543004
1_1,Constant Potential,78900,0.400269,0.400269,0.00489577,0,0.238451,-0.54286
