"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
2_1,Constant Potential,596874,0.199875,0.199875,-0.000167735,0,0.188679,-0.35122
2_1,Constant Potential,596934,0.199888,0.199888,0.00124749,0,0.188688,-0.351783
2_1,Constant Potential,596994,0.199893,0.199893,0.00131899,0,0.18871,-0.351734
2_1,Constant Potential,597054,0.199907,0.199907,-0.000602367,0,0.188716,-0.351338
2_1,Constant Potential,597114,0.199883,0.199883,0.00103157,0,0.188719,-0.351603
2_1,Constant Potential,597174,0.199872,0.199872,0.000848911,0,0.188735,-0.351491
2_1,Constant Potential,597235,0.199904,0.199904,-0.000145568,0,0.188741,-0.351426
2_1,Constant Potential,597295,0.199889,0.199889,-0.000339631,0,0.188737,-0.35138
2_1,Constant Potential,597355,0.199864,0.199864,-0.000364397,0,0.188731,-0.351408
2_1,Constant Potential,597415,0.199874,0.199874,0.000349845,0,0.188731,-0.351636
2_1,Constant Potential,597477,0.199863,0.199863,-0.00184475,0,0.188718,-0.351276
2_1,Constant Potential,597537,0.199877,0.199877,0.00263619,0,0.188725,-0.352403
2_1,Constant Potential,597597,0.199871,0.199871,0.00234479,0,0.188766,-0.352402
2_1,Constant Potential,597657,0.199889,0.199889,0.00195821,0,0.188802,-0.352284
2_1,Constant Potential,597717,0.199906,0.199906,0.00132877,0,0.18883,-0.352241
2_1,Constant Potential,597778,0.199894,0.199894,0.00011705,0,0.188842,-0.351783
2_1,Constant Potential,597838,0.199909,0.199909,-0.000552608,0,0.188838,-0.351821
2_1,Constant Potential,597898,0.199899,0.199899,-0.000285316,0,0.188831,-0.351831
2_1,Constant Potential,597958,0.199897,0.199897,0.00088898,0,0.188836,-0.351269
2_1,Constant Potential,598018,0.199896,0.199896,1.18258e-05,0,0.188844,-0.351239
2_1,Constant Potential,598078,0.199931,0.199931,0.00298562,0,0.188869,-0.352131
2_1,Constant Potential,598138,0.199899,0.199899,0.000619122,0,0.188899,-0.351554
2_1,Constant Potential,598198,0.199903,0.199903,0.00236625,0,0.188924,-0.351812
2_1,Constant Potential,598258,0.199905,0.199905,0.00123629,0,0.188954,-0.351719
2_1,Constant Potential,598318,0.199884,0.199884,0.00195571,0,0.18898,-0.351744
2_1,Constant Potential,598378,0.199881,0.199881,-0.000484779,0,0.188992,-0.350949
2_1,Constant Potential,598438,0.199888,0.199888,-0.000744701,0,0.188982,-0.350811
2_1,Constant Potential,598500,0.199867,0.199867,-0.000368259,0,0.188973,-0.349649
2_1,Constant Potential,598560,0.199889,0.199889,0.000247911,0,0.188972,-0.350506
2_1,Constant Potential,598620,0.199896,0.199896,-0.000476815,0,0.18897,-0.350479
2_1,Constant Potential,598680,0.199851,0.199851,-0.000888507,0,0.188958,-0.350413
2_1,Constant Potential,598741,0.199878,0.199878,2.93174e-05,0,0.188951,-0.350392
2_1,Constant Potential,598801,0.199861,0.199861,0.000853206,0,0.188958,-0.35059
2_1,Constant Potential,598863,0.199886,0.199886,0.0020799,0,0.188984,-0.350928
2_1,Constant Potential,598923,0.199857,0.199857,0.000649375,0,0.189006,-0.350531
2_1,Constant Potential,598983,0.199868,0.199868,0.000152277,0,0.189013,-0.350705
2_1,Constant Potential,599043,0.199858,0.199858,-0.000328804,0,0.189012,-0.350818
2_1,Constant Potential,599107,0.199865,0.199865,0.00152505,0,0.189022,-0.351191
2_1,Constant Potential,599169,0.199892,0.199892,0.0025334,0,0.189057,-0.351293
2_1,Constant Potential,599229,0.199892,0.199892,0.00137264,0,0.18909,-0.351195
2_1,Constant Potential,599289,0.199882,0.199882,0.00072902,0,0.189107,-0.349338
2_1,Constant Potential,599349,0.199852,0.199852,0.00123149,0,0.189124,-0.350897
2_1,Constant Potential,599409,0.19989,0.19989,0.00164105,0,0.189148,-0.351333
2_1,Constant Potential,599469,0.199901,0.199901,7.2498e-07,0,0.189161,-0.350774
2_1,Constant Potential,599529,0.199873,0.199873,-0.00178696,0,0.189146,-0.350109
2_1,Constant Potential,599589,0.199877,0.199877,-0.000402402,0,0.189128,-0.350112
2_1,Constant Potential,599649,0.199892,0.199892,0.000794387,0,0.189131,-0.350666
2_1,Constant Potential,599709,0.19988,0.19988,0.000542399,0,0.189143,-0.350225
2_1,Constant Potential,599769,0.199873,0.199873,-0.000304376,0,0.189144,-0.350268
2_1,Constant Potential,599829,0.199857,0.199857,-0.000933153,0,0.189134,-0.349869
2_1,Constant Potential,599889,0.199887,0.199887,0.000696279,0,0.189132,-0.350144
2_1,Constant Potential,599949,0.199902,0.199902,-0.000181417,0,0.189136,-0.35025
2_1,Constant Potential,600009,0.199903,0.199903,0.0010018,0,0.189143,-0.349889
2_1,Constant Potential,600069,0.1999,0.1999,0.000713925,0,0.189158,-0.350043
2_1,Constant Potential,600129,0.199908,0.199908,-0.000240385,0,0.189162,-0.349771
2_1,Constant Potential,600189,0.199925,0.199925,0.00145432,0,0.189172,-0.349738
2_1,Constant Potential,600249,0.199903,0.199903,0.00180961,0,0.189199,-0.349927
2_1,Constant Potential,600311,0.199862,0.199862,-0.000141811,0,0.189213,-0.349661
2_1,Constant Potential,600371,0.199918,0.199918,-0.000375292,0,0.189209,-0.349541
2_1,Constant Potential,600433,0.199901,0.199901,0.00147713,0,0.189218,-0.349839
2_1,Constant Potential,600493,0.199899,0.199899,0.00135151,0,0.189242,-0.349718
2_1,Constant Potential,600553,0.199915,0.199915,-0.000993696,0,0.189245,-0.349529
2_1,Constant Potential,600613,0.199892,0.199892,-0.000102002,0,0.189236,-0.349656
2_1,Constant Potential,600673,0.199899,0.199899,0.000519179,0,0.189239,-0.349592
2_1,Constant Potential,600733,0.199909,0.199909,-0.000267694,0,0.189241,-0.349379
2_1,Constant Potential,600793,0.199924,0.199924,0.00161423,0,0.189253,-0.349811
2_1,Constant Potential,600853,0.199905,0.199905,0.00160803,0,0.189279,-0.349473
2_1,Constant Potential,600913,0.199909,0.199909,-5.80091e-05,0,0.189292,-0.349245
2_1,Constant Potential,600973,0.199896,0.199896,0.00033773,0,0.189295,-0.349338
2_1,Constant Potential,601033,0.199925,0.199925,-0.0006964,0,0.189292,-0.348947
2_1,Constant Potential,601093,0.199904,0.199904,-0.000217389,0,0.189284,-0.348873
2_1,Constant Potential,601153,0.199889,0.199889,-0.000659965,0,0.189277,-0.348923
2_1,Constant Potential,601213,0.199882,0.199882,0.000853075,0,0.189278,-0.348498
2_1,Constant Potential,601273,0.199891,0.199891,0.00115395,0,0.189295,-0.348647
2_1,Constant Potential,601333,0.199901,0.199901,-0.000616416,0,0.1893,-0.347819
2_1,Constant Potential,601394,0.199917,0.199917,0.00110064,0,0.189304,-0.34852
2_1,Constant Potential,601454,0.199879,0.199879,0.000805034,0,0.18932,-0.348563
2_1,Constant Potential,601515,0.199892,0.199892,-0.000629704,0,0.189321,-0.348343
2_1,Constant Potential,601575,0.199884,0.199884,0.000678361,0,0.189322,-0.348665
2_1,Constant Potential,601635,0.199856,0.199856,-0.000431064,0,0.189324,-0.348531
2_1,Constant Potential,601695,0.199896,0.199896,3.41777e-06,0,0.18932,-0.348381
2_1,Constant Potential,601757,0.199899,0.199899,0.00115714,0,0.18933,-0.348549
2_1,Constant Potential,601817,0.199878,0.199878,-0.00117193,0,0.18933,-0.348006
2_1,Constant Potential,601877,0.199889,0.199889,0.000296443,0,0.189323,-0.347698
2_1,Constant Potential,601937,0.199868,0.199868,0.00154558,0,0.189338,-0.348321
2_1,Constant Potential,601997,0.199869,0.199869,0.00157729,0,0.189364,-0.348215
2_1,Constant Potential,602058,0.199886,0.199886,0.00040602,0,0.189381,-0.347681
2_1,Constant Potential,602118,0.199857,0.199857,0.0011234,0,0.189394,-0.348112
2_1,Constant Potential,602178,0.199909,0.199909,0.000740094,0,0.189409,-0.348212
2_1,Constant Potential,602238,0.199908,0.199908,0.000870068,0,0.189422,-0.348026
2_1,Constant Potential,602298,0.19992,0.19992,0.000122754,0,0.189431,-0.347782
2_1,Constant Potential,602358,0.199878,0.199878,9.3865e-05,0,0.189433,-0.348007
2_1,Constant Potential,602418,0.199891,0.199891,0.00173341,0,0.189448,-0.348026
2_1,Constant Potential,602478,0.199884,0.199884,0.00117812,0,0.189472,-0.34795
2_1,Constant Potential,602538,0.199895,0.199895,-0.000251023,0,0.18948,-0.347766
2_1,Constant Potential,602598,0.199866,0.199866,0.00254097,0,0.189499,-0.348009
2_1,Constant Potential,602658,0.19983,0.19983,-0.0001905,0,0.189518,-0.347711
2_1,Constant Potential,602718,0.199895,0.199895,0.00164083,0,0.189531,-0.34808
2_1,Constant Potential,602778,0.199896,0.199896,0.0022549,0,0.189563,-0.348324
2_1,Constant Potential,602838,0.19989,0.19989,0.000295685,0,0.189584,-0.347976
2_1,Constant Potential,602898,0.199896,0.199896,-2.87898e-05,0,0.189586,-0.347823
2_1,Constant Potential,602958,0.199877,0.199877,0.000417172,0,0.18959,-0.347486
2_1,Constant Potential,603018,0.199884,0.199884,0.00191875,0,0.189609,-0.347967
2_1,Constant Potential,603078,0.199913,0.199913,0.00212405,0,0.189643,-0.348193
2_1,Constant Potential,603138,0.199905,0.199905,0.000540304,0,0.189665,-0.34811
2_1,Constant Potential,603198,0.199878,0.199878,-0.000742259,0,0.189663,-0.347743
2_1,Constant Potential,603260,0.199867,0.199867,0.000925703,0,0.189665,-0.346163
2_1,Constant Potential,603320,0.199871,0.199871,-0.000614348,0,0.189668,-0.347005
2_1,Constant Potential,603380,0.199893,0.199893,0.00189951,0,0.189678,-0.347961
2_1,Constant Potential,603441,0.199881,0.199881,-0.000488073,0,0.18969,-0.347294
2_1,Constant Potential,603501,0.199913,0.199913,-0.000601318,0,0.189681,-0.347238
2_1,Constant Potential,603561,0.199913,0.199913,0.00111376,0,0.189685,-0.34753
2_1,Constant Potential,603621,0.199917,0.199917,0.0011951,0,0.189705,-0.347489
2_1,Constant Potential,603681,0.19988,0.19988,-0.000692659,0,0.189709,-0.347165
2_1,Constant Potential,603741,0.199894,0.199894,-0.0012462,0,0.189693,-0.346994
2_1,Constant Potential,603801,0.199901,0.199901,7.92096e-05,0,0.189683,-0.346899
2_1,Constant Potential,603861,0.199907,0.199907,0.000127038,0,0.189685,-0.347102
2_1,Constant Potential,603921,0.199885,0.199885,-0.00165297,0,0.189672,-0.346674
2_1,Constant Potential,603981,0.199872,0.199872,0.000202969,0,0.18966,-0.346937
2_1,Constant Potential,604041,0.199886,0.199886,0.00125537,0,0.189672,-0.347051
2_1,Constant Potential,604101,0.199882,0.199882,-0.000420676,0,0.189679,-0.346389
2_1,Constant Potential,604163,0.199871,0.199871,-0.000225817,0,0.189673,-0.346204
2_1,Constant Potential,604223,0.199904,0.199904,0.00148916,0,0.189684,-0.346389
2_1,Constant Potential,604283,0.199886,0.199886,0.00132905,0,0.189707,-0.346239
2_1,Constant Potential,604343,0.199862,0.199862,-0.000136566,0,0.189717,-0.346023
2_1,Constant Potential,604405,0.199886,0.199886,-6.58246e-06,0,0.189716,-0.345673
2_1,Constant Potential,604465,0.199883,0.199883,0.000241764,0,0.189718,-0.345744
2_1,Constant Potential,604525,0.199912,0.199912,0.000507948,0,0.189724,-0.34551
2_1,Constant Potential,604585,0.199913,0.199913,0.00200127,0,0.189745,-0.345809
2_1,Constant Potential,604645,0.199898,0.199898,0.000690242,0,0.189768,-0.345737
2_1,Constant Potential,604705,0.1999,0.1999,0.00118957,0,0.189783,-0.34641
2_1,Constant Potential,604765,0.199873,0.199873,0.00142435,0,0.189805,-0.346358
2_1,Constant Potential,604825,0.199872,0.199872,0.00166397,0,0.189831,-0.346489
2_1,Constant Potential,604886,0.199897,0.199897,0.00147802,0,0.189857,-0.346605
2_1,Constant Potential,604946,0.199915,0.199915,0.00156247,0,0.189883,-0.346674
2_1,Constant Potential,605006,0.19988,0.19988,0.000718189,0,0.189902,-0.346184
2_1,Constant Potential,605068,0.19988,0.19988,0.000858753,0,0.189915,-0.34594
2_1,Constant Potential,605128,0.199878,0.199878,-5.12818e-05,0,0.189922,-0.345906
2_1,Constant Potential,605188,0.199884,0.199884,0.00219741,0,0.18994,-0.346478
2_1,Constant Potential,605248,0.199869,0.199869,0.000359572,0,0.189961,-0.345681
2_1,Constant Potential,605308,0.199899,0.199899,0.00265,0,0.189986,-0.34605
2_1,Constant Potential,605368,0.199886,0.199886,0.00155341,0,0.190021,-0.345725
2_1,Constant Potential,605430,0.199871,0.199871,0.00124974,0,0.190046,-0.346031
2_1,Constant Potential,605490,0.199875,0.199875,0.00149708,0,0.190068,-0.346201
2_1,Constant Potential,605550,0.199863,0.199863,-0.00139485,0,0.190069,-0.345289
2_1,Constant Potential,605610,0.199859,0.199859,0.00171767,0,0.190072,-0.345976
2_1,Constant Potential,605670,0.199859,0.199859,-0.00121991,0,0.190076,-0.345101
2_1,Constant Potential,605730,0.19988,0.19988,-0.000512584,0,0.190062,-0.345139
2_1,Constant Potential,605790,0.199874,0.199874,0.00226892,0,0.190076,-0.345743
2_1,Constant Potential,605850,0.199891,0.199891,0.000624955,0,0.1901,-0.345577
2_1,Constant Potential,605912,0.199873,0.199873,0.0007369,0,0.190112,-0.345603
2_1,Constant Potential,605972,0.19988,0.19988,0.00083184,0,0.190125,-0.346005
2_1,Constant Potential,606032,0.199896,0.199896,0.00134838,0,0.190143,-0.345804
2_1,Constant Potential,606092,0.199861,0.199861,0.00026247,0,0.190157,-0.345453
2_1,Constant Potential,606152,0.199876,0.199876,0.00136148,0,0.19017,-0.345852
2_1,Constant Potential,606212,0.199894,0.199894,0.000616679,0,0.190187,-0.345986
2_1,Constant Potential,606272,0.199893,0.199893,0.00121724,0,0.190202,-0.34615
2_1,Constant Potential,606332,0.199875,0.199875,-0.000838639,0,0.190205,-0.345766
2_1,Constant Potential,606392,0.19989,0.19989,0.000186445,0,0.1902,-0.345777
2_1,Constant Potential,606452,0.199867,0.199867,-0.000476431,0,0.190197,-0.345666
2_1,Constant Potential,606512,0.199839,0.199839,-0.000718466,0,0.190187,-0.345476
2_1,Constant Potential,606572,0.199874,0.199874,-7.72225e-05,0,0.190181,-0.346033
2_1,Constant Potential,606632,0.19985,0.19985,-0.000334915,0,0.190177,-0.345825
2_1,Constant Potential,606692,0.199842,0.199842,-0.000236115,0,0.190173,-0.345639
2_1,Constant Potential,606752,0.199869,0.199869,0.00175119,0,0.190185,-0.345923
2_1,Constant Potential,606812,0.199884,0.199884,0.00156659,0,0.190213,-0.345963
2_1,Constant Potential,606872,0.199873,0.199873,0.00237392,0,0.190246,-0.346074
2_1,Constant Potential,606932,0.199884,0.199884,0.00068981,0,0.190271,-0.34491
2_1,Constant Potential,606992,0.199857,0.199857,0.000890858,0,0.190284,-0.345496
2_1,Constant Potential,607052,0.199858,0.199858,0.00144922,0,0.190304,-0.345191
2_1,Constant Potential,607112,0.199881,0.199881,0.000660527,0,0.190322,-0.345263
2_1,Constant Potential,607172,0.199868,0.199868,-0.001772,0,0.190312,-0.34492
2_1,Constant Potential,607232,0.199842,0.199842,-0.000648205,0,0.190292,-0.345193
2_1,Constant Potential,607292,0.199856,0.199856,0.00106041,0,0.190296,-0.345518
2_1,Constant Potential,607352,0.199827,0.199827,-0.000161462,0,0.190303,-0.345424
2_1,Constant Potential,607412,0.199892,0.199892,0.00182636,0,0.190317,-0.345753
2_1,Constant Potential,607472,0.199883,0.199883,0.000980148,0,0.19034,-0.34549
2_1,Constant Potential,607532,0.199903,0.199903,0.000186838,0,0.19035,-0.345102
2_1,Constant Potential,607592,0.199868,0.199868,0.00183193,0,0.190367,-0.345463
2_1,Constant Potential,607652,0.199844,0.199844,0.00168029,0,0.190396,-0.345546
2_1,Constant Potential,607712,0.199885,0.199885,-0.00124678,0,0.1904,-0.344795
2_1,Constant Potential,607772,0.199893,0.199893,0.00029322,0,0.190392,-0.345268
2_1,Constant Potential,607832,0.199888,0.199888,-0.000892534,0,0.190387,-0.344715
2_1,Constant Potential,607892,0.199899,0.199899,0.00247024,0,0.1904,-0.345778
2_1,Constant Potential,607954,0.199889,0.199889,0.000682845,0,0.190427,-0.345079
2_1,Constant Potential,608014,0.199886,0.199886,0.00194713,0,0.190449,-0.345132
2_1,Constant Potential,608074,0.199866,0.199866,0.000870853,0,0.190473,-0.3451
2_1,Constant Potential,608134,0.199879,0.199879,0.00056029,0,0.190484,-0.34504
2_1,Constant Potential,608194,0.199883,0.199883,0.000887935,0,0.190497,-0.345091
2_1,Constant Potential,608254,0.199872,0.199872,0.00220851,0,0.190522,-0.34528
2_1,Constant Potential,608314,0.199837,0.199837,0.00048736,0,0.190545,-0.344639
2_1,Constant Potential,608374,0.199822,0.199822,-0.000179922,0,0.190547,-0.344547
2_1,Constant Potential,608434,0.199886,0.199886,0.00287879,0,0.19057,-0.345584
2_1,Constant Potential,608494,0.199864,0.199864,-0.000746562,0,0.190588,-0.344771
2_1,Constant Potential,608555,0.199863,0.199863,-7.15653e-05,0,0.190581,-0.344549
2_1,Constant Potential,608615,0.19989,0.19989,-0.00063896,0,0.190575,-0.344621
2_1,Constant Potential,608676,0.199849,0.199849,-0.0026835,0,0.190547,-0.343965
2_1,Constant Potential,608736,0.199868,0.199868,0.00154138,0,0.190537,-0.344658
2_1,Constant Potential,608796,0.199846,0.199846,0.000980333,0,0.190558,-0.344406
2_1,Constant Potential,608856,0.199897,0.199897,0.00159185,0,0.19058,-0.344726
2_1,Constant Potential,608916,0.199878,0.199878,0.000647269,0,0.190598,-0.344626
2_1,Constant Potential,608976,0.199894,0.199894,-0.000853822,0,0.190596,-0.344646
2_1,Constant Potential,609036,0.199875,0.199875,-0.000275815,0,0.190587,-0.344727
2_1,Constant Potential,609096,0.199872,0.199872,0.00104256,0,0.190593,-0.344901
2_1,Constant Potential,609156,0.199843,0.199843,-0.000384517,0,0.190599,-0.344503
2_1,Constant Potential,609216,0.199871,0.199871,0.00028991,0,0.190598,-0.344732
2_1,Constant Potential,609276,0.199857,0.199857,0.00118871,0,0.19061,-0.345106
2_1,Constant Potential,609336,0.199856,0.199856,0.000237387,0,0.190622,-0.344697
2_1,Constant Potential,609396,0.199835,0.199835,-0.000949677,0,0.190616,-0.344361
2_1,Constant Potential,609457,0.199849,0.199849,0.000386304,0,0.190612,-0.344904
2_1,Constant Potential,609517,0.199845,0.199845,-0.000687934,0,0.190609,-0.344509
2_1,Constant Potential,609577,0.199876,0.199876,-0.000740167,0,0.190597,-0.344616
2_1,Constant Potential,609637,0.199866,0.199866,-0.000309281,0,0.190588,-0.34437
2_1,Constant Potential,609697,0.199856,0.199856,0.001776,0,0.190601,-0.344709
2_1,Constant Potential,609757,0.199867,0.199867,-0.00142274,0,0.190604,-0.344034
2_1,Constant Potential,609817,0.199859,0.199859,7.29034e-05,0,0.190592,-0.344307
2_1,Constant Potential,609877,0.199886,0.199886,0.00108064,0,0.190602,-0.34472
2_1,Constant Potential,609937,0.199863,0.199863,0.000364155,0,0.190614,-0.34469
2_1,Constant Potential,609997,0.199882,0.199882,0.00157984,0,0.19063,-0.344811
2_1,Constant Potential,610057,0.19987,0.19987,-0.00309174,0,0.190618,-0.343856
2_1,Constant Potential,610117,0.199873,0.199873,-0.000177559,0,0.19059,-0.343781
2_1,Constant Potential,610177,0.199869,0.199869,-0.00254588,0,0.190568,-0.343588
2_1,Constant Potential,610237,0.199886,0.199886,0.0022956,0,0.190566,-0.344705
2_1,Constant Potential,610297,0.19987,0.19987,-0.000265328,0,0.190583,-0.344253
2_1,Constant Potential,610358,0.199826,0.199826,-0.000106931,0,0.190579,-0.344432
2_1,Constant Potential,610418,0.199864,0.199864,0.00217033,0,0.190597,-0.34451
2_1,Constant Potential,610478,0.199864,0.199864,-0.000151873,0,0.190613,-0.343935
2_1,Constant Potential,610538,0.199876,0.199876,8.22308e-05,0,0.190613,-0.343958
2_1,Constant Potential,610598,0.199844,0.199844,-0.000180818,0,0.190612,-0.344217
2_1,Constant Potential,610658,0.199862,0.199862,8.33227e-05,0,0.190611,-0.343931
2_1,Constant Potential,610718,0.199857,0.199857,0.000227679,0,0.190614,-0.344026
2_1,Constant Potential,610778,0.199874,0.199874,0.00223713,0,0.190634,-0.344623
2_1,Constant Potential,610838,0.199873,0.199873,0.00167077,0,0.190667,-0.344801
2_1,Constant Potential,610898,0.199889,0.199889,0.000286927,0,0.190683,-0.344433
2_1,Constant Potential,610958,0.19986,0.19986,0.00139104,0,0.190697,-0.344806
2_1,Constant Potential,611018,0.199896,0.199896,0.000174051,0,0.19071,-0.344495
2_1,Constant Potential,611079,0.199853,0.199853,-0.000690173,0,0.190706,-0.344473
2_1,Constant Potential,611141,0.199859,0.199859,-0.000450908,0,0.190696,-0.344375
2_1,Constant Potential,611201,0.199869,0.199869,0.00189879,0,0.190708,-0.344487
2_1,Constant Potential,611261,0.199849,0.199849,0.00116663,0,0.190734,-0.344358
2_1,Constant Potential,611323,0.199919,0.199919,0.000820051,0,0.190751,-0.344341
2_1,Constant Potential,611383,0.199865,0.199865,-0.000443882,0,0.190754,-0.344029
2_1,Constant Potential,611443,0.199935,0.199935,0.00201497,0,0.190767,-0.344736
2_1,Constant Potential,611503,0.199895,0.199895,0.000937705,0,0.190792,-0.344371
2_1,Constant Potential,611567,0.199824,0.199824,7.58378e-06,0,0.1908,-0.344072
2_1,Constant Potential,611627,0.199883,0.199883,-8.75406e-05,0,0.190799,-0.343601
2_1,Constant Potential,611687,0.199865,0.199865,0.00118634,0,0.190808,-0.343685
2_1,Constant Potential,611747,0.199887,0.199887,0.000503993,0,0.190823,-0.343882
2_1,Constant Potential,611807,0.199869,0.199869,0.000899197,0,0.190834,-0.343634
2_1,Constant Potential,611867,0.199849,0.199849,-5.84695e-05,0,0.190841,-0.343402
2_1,Constant Potential,611927,0.199857,0.199857,-0.00111543,0,0.190831,-0.343267
2_1,Constant Potential,611987,0.199872,0.199872,0.00105903,0,0.190831,-0.343753
2_1,Constant Potential,612047,0.199893,0.199893,0.00132699,0,0.190851,-0.343439
2_1,Constant Potential,612107,0.199865,0.199865,0.000218615,0,0.190864,-0.343299
2_1,Constant Potential,612169,0.199866,0.199866,0.00190164,0,0.190882,-0.343291
2_1,Constant Potential,612229,0.199873,0.199873,0.000935624,0,0.190906,-0.343315
2_1,Constant Potential,612291,0.199857,0.199857,0.00212196,0,0.190932,-0.343114
2_1,Constant Potential,612351,0.199881,0.199881,0.000209623,0,0.190951,-0.342879
2_1,Constant Potential,612411,0.199868,0.199868,0.000688764,0,0.190959,-0.343151
2_1,Constant Potential,612471,0.199891,0.199891,0.00267462,0,0.190987,-0.343282
2_1,Constant Potential,612531,0.199874,0.199874,-0.000541505,0,0.191005,-0.342783
2_1,Constant Potential,612591,0.199874,0.199874,-1.62474e-05,0,0.191,-0.342648
2_1,Constant Potential,612651,0.199857,0.199857,-0.000470291,0,0.190996,-0.342347
2_1,Constant Potential,612711,0.199843,0.199843,0.00101443,0,0.191001,-0.34266
2_1,Constant Potential,612771,0.199848,0.199848,-0.00106708,0,0.191,-0.342089
2_1,Constant Potential,612831,0.199876,0.199876,0.000880851,0,0.190999,-0.342828
2_1,Constant Potential,612891,0.199859,0.199859,0.00102117,0,0.191014,-0.343118
2_1,Constant Potential,612951,0.199899,0.199899,-0.000863411,0,0.191016,-0.342886
2_1,Constant Potential,613011,0.199874,0.199874,0.00268771,0,0.191031,-0.343798
2_1,Constant Potential,613071,0.199857,0.199857,0.000563617,0,0.191058,-0.343028
2_1,Constant Potential,613131,0.199898,0.199898,0.000574988,0,0.191068,-0.343252
2_1,Constant Potential,613191,0.199882,0.199882,0.00105766,0,0.191081,-0.343293
2_1,Constant Potential,613251,0.199888,0.199888,0.000838672,0,0.191097,-0.343515
2_1,Constant Potential,613311,0.199879,0.199879,-0.0024065,0,0.191084,-0.342786
2_1,Constant Potential,613374,0.19987,0.19987,0.000341053,0,0.191066,-0.343359
2_1,Constant Potential,613434,0.199875,0.199875,0.00265502,0,0.191091,-0.343822
2_1,Constant Potential,613494,0.199891,0.199891,7.98134e-05,0,0.191114,-0.343073
2_1,Constant Potential,613554,0.19987,0.19987,0.000167448,0,0.191116,-0.343306
2_1,Constant Potential,613614,0.19987,0.19987,0.000779751,0,0.191123,-0.343534
2_1,Constant Potential,613674,0.19989,0.19989,0.00161775,0,0.191143,-0.343901
2_1,Constant Potential,613734,0.199877,0.199877,-0.00103501,0,0.191148,-0.343699
2_1,Constant Potential,613796,0.199875,0.199875,-0.000573026,0,0.191134,-0.343487
2_1,Constant Potential,613858,0.199892,0.199892,-0.00053282,0,0.191125,-0.343291
2_1,Constant Potential,613918,0.199881,0.199881,0.000617595,0,0.191126,-0.343574
2_1,Constant Potential,613978,0.199886,0.199886,-7.88913e-05,0,0.19113,-0.34337
2_1,Constant Potential,614038,0.199894,0.199894,0.00142222,0,0.191141,-0.343949
2_1,Constant Potential,614098,0.199897,0.199897,-0.00193556,0,0.191137,-0.343267
2_1,Constant Potential,614160,0.199886,0.199886,0.00177262,0,0.191136,-0.343943
2_1,Constant Potential,614220,0.199905,0.199905,0.00145013,0,0.191163,-0.344123
2_1,Constant Potential,614280,0.199899,0.199899,-0.000515796,0,0.19117,-0.343333
2_1,Constant Potential,614340,0.199909,0.199909,-0.000682902,0,0.19116,-0.343422
2_1,Constant Potential,614400,0.199874,0.199874,0.00260186,0,0.191176,-0.344323
2_1,Constant Potential,614460,0.19992,0.19992,0.000535996,0,0.191202,-0.344232
2_1,Constant Potential,614520,0.199887,0.199887,-0.000370631,0,0.191204,-0.34399
2_1,Constant Potential,614580,0.199892,0.199892,0.00252224,0,0.191222,-0.344645
2_1,Constant Potential,614640,0.199858,0.199858,-0.000347747,0,0.19124,-0.343938
2_1,Constant Potential,614700,0.199856,0.199856,0.0007604,0,0.191243,-0.344318
2_1,Constant Potential,614760,0.19988,0.19988,0.000289536,0,0.191252,-0.3444
2_1,Constant Potential,614821,0.199886,0.199886,0.00109513,0,0.191264,-0.343895
2_1,Constant Potential,614881,0.199913,0.199913,3.6318e-05,0,0.191273,-0.343939
2_1,Constant Potential,614941,0.199908,0.199908,0.00183747,0,0.191289,-0.344225
2_1,Constant Potential,615001,0.19988,0.19988,-0.000182356,0,0.191303,-0.343739
2_1,Constant Potential,615061,0.199832,0.199832,0.00108915,0,0.19131,-0.344154
2_1,Constant Potential,615121,0.199875,0.199875,0.00106359,0,0.191328,-0.344536
2_1,Constant Potential,615182,0.199867,0.199867,0.0026573,0,0.19136,-0.344879
2_1,Constant Potential,615242,0.199878,0.199878,0.00112876,0,0.191391,-0.344863
2_1,Constant Potential,615302,0.199849,0.199849,0.0008252,0,0.191407,-0.343337
2_1,Constant Potential,615363,0.199899,0.199899,0.00213132,0,0.191433,-0.343528
2_1,Constant Potential,615423,0.199894,0.199894,0.00170928,0,0.191465,-0.34334
2_1,Constant Potential,615483,0.199871,0.199871,0.000854875,0,0.191486,-0.343887
2_1,Constant Potential,615543,0.199878,0.199878,0.00223202,0,0.191512,-0.343724
2_1,Constant Potential,615603,0.19983,0.19983,-0.00175251,0,0.191516,-0.343274
2_1,Constant Potential,615663,0.199889,0.199889,9.51822e-05,0,0.191502,-0.343778
2_1,Constant Potential,615723,0.19985,0.19985,0.0018954,0,0.191518,-0.344338
2_1,Constant Potential,615783,0.199871,0.199871,0.00145049,0,0.191546,-0.344316
2_1,Constant Potential,615843,0.199869,0.199869,0.000104651,0,0.191559,-0.343853
2_1,Constant Potential,615903,0.199877,0.199877,0.00168913,0,0.191574,-0.343972
2_1,Constant Potential,615963,0.199852,0.199852,0.00134244,0,0.191599,-0.343287
2_1,Constant Potential,616024,0.199871,0.199871,0.000984596,0,0.191619,-0.343847
2_1,Constant Potential,616088,0.199881,0.199881,0.000764174,0,0.191635,-0.34374
