"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,309778,0.19963,0.19963,-0.00060507,0,-0.038985,0.625034
1_1,Constant Potential,309838,0.199607,0.199607,-0.000644491,0,-0.0389954,0.62512
1_1,Constant Potential,309898,0.199533,0.199533,-0.000619466,0,-0.039006,0.625161
1_1,Constant Potential,309958,0.199543,0.199543,-0.000641221,0,-0.0390165,0.625219
1_1,Constant Potential,310018,0.199529,0.199529,-0.000630233,0,-0.0390271,0.625292
1_1,Constant Potential,310078,0.199542,0.199542,-0.000617232,0,-0.0390374,0.625361
1_1,Constant Potential,310138,0.199542,0.199542,-0.000620995,0,-0.0390478,0.625404
1_1,Constant Potential,310198,0.199542,0.199542,-0.000612407,0,-0.039058,0.625442
1_1,Constant Potential,310258,0.199578,0.199578,-0.000658488,0,-0.0390686,0.625522
1_1,Constant Potential,310318,0.199542,0.199542,-0.000678736,0,-0.0390798,0.625571
1_1,Constant Potential,310378,0.199572,0.199572,-0.0005926,0,-0.0390904,0.625579
1_1,Constant Potential,310438,0.199572,0.199572,-0.000639663,0,-0.0391006,0.625665
1_1,Constant Potential,310498,0.199583,0.199583,-0.000624607,0,-0.0391112,0.625675
1_1,Constant Potential,310558,0.199549,0.199549,-0.000638464,0,-0.0391217,0.625753
1_1,Constant Potential,310618,0.199548,0.199548,-0.000603084,0,-0.0391321,0.625792
1_1,Constant Potential,310678,0.199547,0.199547,-0.000645602,0,-0.0391425,0.62587
1_1,Constant Potential,310738,0.199562,0.199562,-0.000645129,0,-0.0391532,0.625886
1_1,Constant Potential,310798,0.19954,0.19954,-0.00064429,0,-0.039164,0.62593
1_1,Constant Potential,310858,0.19954,0.19954,-0.000601663,0,-0.0391743,0.625983
1_1,Constant Potential,310918,0.19958,0.19958,-0.000661331,0,-0.0391849,0.625991
1_1,Constant Potential,310978,0.199592,0.199592,-0.000634485,0,-0.0391957,0.626018
1_1,Constant Potential,311038,0.199587,0.199587,-0.000621522,0,-0.0392061,0.62609
1_1,Constant Potential,311098,0.199549,0.199549,-0.000627817,0,-0.0392165,0.626094
1_1,Constant Potential,311158,0.199536,0.199536,-0.000619334,0,-0.0392269,0.626133
1_1,Constant Potential,311218,0.199548,0.199548,-0.000623845,0,-0.0392373,0.626214
1_1,Constant Potential,311278,0.199575,0.199575,-0.000627557,0,-0.0392477,0.626232
1_1,Constant Potential,311338,0.199562,0.199562,-0.000615441,0,-0.0392581,0.626285
1_1,Constant Potential,311398,0.199556,0.199556,-0.000633088,0,-0.0392685,0.626285
1_1,Constant Potential,311458,0.199599,0.199599,-0.000623623,0,-0.039279,0.626322
1_1,Constant Potential,311518,0.199533,0.199533,-0.000637004,0,-0.0392895,0.626361
1_1,Constant Potential,311578,0.199546,0.199546,-0.000652978,0,-0.0393002,0.626404
1_1,Constant Potential,311638,0.199562,0.199562,-0.000617074,0,-0.0393108,0.626411
1_1,Constant Potential,311698,0.199594,0.199594,-0.000595812,0,-0.0393209,0.626466
1_1,Constant Potential,311758,0.199616,0.199616,-0.000611411,0,-0.039331,0.626518
1_1,Constant Potential,311818,0.199645,0.199645,-0.000614758,0,-0.0393412,0.626602
1_1,Constant Potential,311878,0.199586,0.199586,-0.00061075,0,-0.0393514,0.626554
1_1,Constant Potential,311938,0.199611,0.199611,-0.000655312,0,-0.0393619,0.626621
1_1,Constant Potential,311998,0.199567,0.199567,-0.00064815,0,-0.0393728,0.626621
1_1,Constant Potential,312058,0.199568,0.199568,-0.000643349,0,-0.0393836,0.626666
1_1,Constant Potential,312118,0.199575,0.199575,-0.00064609,0,-0.0393943,0.626716
1_1,Constant Potential,312178,0.199576,0.199576,-0.000634402,0,-0.039405,0.626736
1_1,Constant Potential,312238,0.199571,0.199571,-0.000631939,0,-0.0394155,0.626776
1_1,Constant Potential,312298,0.199586,0.199586,-0.000637921,0,-0.0394261,0.626833
1_1,Constant Potential,312358,0.199577,0.199577,-0.000626358,0,-0.0394367,0.626864
1_1,Constant Potential,312418,0.199552,0.199552,-0.000604777,0,-0.0394469,0.626938
1_1,Constant Potential,312478,0.19957,0.19957,-0.000618533,0,-0.0394571,0.62693
1_1,Constant Potential,312538,0.199575,0.199575,-0.000630528,0,-0.0394675,0.626968
1_1,Constant Potential,312598,0.199618,0.199618,-0.000602855,0,-0.0394778,0.626979
1_1,Constant Potential,312658,0.199579,0.199579,-0.000631174,0,-0.0394881,0.627049
1_1,Constant Potential,312718,0.199586,0.199586,-0.000626912,0,-0.0394986,0.627061
1_1,Constant Potential,312778,0.1996,0.1996,-0.000590684,0,-0.0395087,0.627105
1_1,Constant Potential,312838,0.199621,0.199621,-0.000608613,0,-0.0395187,0.627086
1_1,Constant Potential,312898,0.199626,0.199626,-0.000592572,0,-0.0395287,0.627089
1_1,Constant Potential,312958,0.199596,0.199596,-0.000647482,0,-0.0395391,0.627135
1_1,Constant Potential,313018,0.199639,0.199639,-0.000589734,0,-0.0395494,0.627158
1_1,Constant Potential,313078,0.199561,0.199561,-0.000640117,0,-0.0395596,0.627202
1_1,Constant Potential,313138,0.199579,0.199579,-0.000626509,0,-0.0395702,0.627229
1_1,Constant Potential,313198,0.199568,0.199568,-0.00064333,0,-0.0395807,0.62723
1_1,Constant Potential,313258,0.199556,0.199556,-0.000648916,0,-0.0395915,0.6273
1_1,Constant Potential,313318,0.19957,0.19957,-0.000640083,0,-0.0396023,0.627302
1_1,Constant Potential,313378,0.199574,0.199574,-0.000605137,0,-0.0396126,0.627379
1_1,Constant Potential,313438,0.199596,0.199596,-0.000615605,0,-0.0396228,0.627413
1_1,Constant Potential,313498,0.199536,0.199536,-0.000635394,0,-0.0396332,0.627401
1_1,Constant Potential,313558,0.199559,0.199559,-0.000662959,0,-0.0396441,0.62754
1_1,Constant Potential,313618,0.199584,0.199584,-0.000649793,0,-0.039655,0.62766
1_1,Constant Potential,313678,0.199562,0.199562,-0.00061851,0,-0.0396656,0.627752
1_1,Constant Potential,313738,0.199583,0.199583,-0.000649409,0,-0.0396761,0.627842
1_1,Constant Potential,313798,0.199589,0.199589,-0.000602061,0,-0.0396866,0.627851
1_1,Constant Potential,313858,0.199606,0.199606,-0.000633613,0,-0.0396969,0.627842
1_1,Constant Potential,313918,0.199562,0.199562,-0.000626705,0,-0.0397074,0.627778
1_1,Constant Potential,313978,0.199583,0.199583,-0.000589731,0,-0.0397175,0.627788
1_1,Constant Potential,314038,0.199605,0.199605,-0.000605457,0,-0.0397275,0.627835
1_1,Constant Potential,314098,0.199564,0.199564,-0.000617996,0,-0.0397376,0.627808
1_1,Constant Potential,314158,0.199612,0.199612,-0.000625905,0,-0.039748,0.627809
1_1,Constant Potential,314218,0.199549,0.199549,-0.000632888,0,-0.0397585,0.627847
1_1,Constant Potential,314278,0.19955,0.19955,-0.000621253,0,-0.039769,0.627828
1_1,Constant Potential,314338,0.199545,0.199545,-0.000627058,0,-0.0397794,0.627862
1_1,Constant Potential,314398,0.199558,0.199558,-0.000625143,0,-0.0397898,0.627876
1_1,Constant Potential,314458,0.19958,0.19958,-0.000610503,0,-0.0398001,0.627862
1_1,Constant Potential,314518,0.199527,0.199527,-0.000603599,0,-0.0398102,0.627883
1_1,Constant Potential,314578,0.199546,0.199546,-0.000633792,0,-0.0398205,0.627877
1_1,Constant Potential,314638,0.199579,0.199579,-0.000574244,0,-0.0398306,0.627885
1_1,Constant Potential,314698,0.199542,0.199542,-0.000631542,0,-0.0398406,0.627905
1_1,Constant Potential,314758,0.199562,0.199562,-0.000634489,0,-0.0398512,0.62788
1_1,Constant Potential,314818,0.199548,0.199548,-0.000610107,0,-0.0398616,0.627886
1_1,Constant Potential,314878,0.199549,0.199549,-0.000633501,0,-0.0398719,0.627939
1_1,Constant Potential,314938,0.199569,0.199569,-0.00064008,0,-0.0398825,0.627887
1_1,Constant Potential,314998,0.199551,0.199551,-0.000637752,0,-0.0398932,0.62789
1_1,Constant Potential,315058,0.199597,0.199597,-0.000626736,0,-0.0399037,0.627905
1_1,Constant Potential,315118,0.199548,0.199548,-0.000622314,0,-0.0399141,0.627908
1_1,Constant Potential,315178,0.199557,0.199557,-0.00066563,0,-0.0399249,0.627941
1_1,Constant Potential,315238,0.199572,0.199572,-0.000602458,0,-0.0399354,0.627964
1_1,Constant Potential,315298,0.199581,0.199581,-0.000612204,0,-0.0399455,0.628019
1_1,Constant Potential,315358,0.199563,0.199563,-0.000608602,0,-0.0399557,0.627939
1_1,Constant Potential,315418,0.199561,0.199561,-0.000609832,0,-0.0399659,0.627905
1_1,Constant Potential,315478,0.199538,0.199538,-0.000648789,0,-0.0399764,0.627946
1_1,Constant Potential,315538,0.19959,0.19959,-0.000564811,0,-0.0399865,0.627938
1_1,Constant Potential,315598,0.199574,0.199574,-0.000589834,0,-0.0399961,0.627979
1_1,Constant Potential,315658,0.199573,0.199573,-0.000610767,0,-0.0400061,0.627996
1_1,Constant Potential,315718,0.199547,0.199547,-0.00059861,0,-0.0400162,0.627986
1_1,Constant Potential,315778,0.199574,0.199574,-0.000628802,0,-0.0400264,0.627981
1_1,Constant Potential,315838,0.199589,0.199589,-0.00059058,0,-0.0400366,0.628
1_1,Constant Potential,315898,0.199588,0.199588,-0.000647089,0,-0.0400469,0.628063
1_1,Constant Potential,315958,0.1996,0.1996,-0.000626385,0,-0.0400575,0.628051
1_1,Constant Potential,316018,0.199621,0.199621,-0.00062093,0,-0.0400679,0.628021
1_1,Constant Potential,316078,0.199592,0.199592,-0.000573183,0,-0.0400778,0.628032
1_1,Constant Potential,316138,0.199571,0.199571,-0.000620365,0,-0.0400878,0.627996
1_1,Constant Potential,316198,0.199545,0.199545,-0.000607544,0,-0.040098,0.62808
1_1,Constant Potential,316258,0.199563,0.199563,-0.000615485,0,-0.0401082,0.628096
1_1,Constant Potential,316318,0.19958,0.19958,-0.000629134,0,-0.0401186,0.628102
1_1,Constant Potential,316378,0.199584,0.199584,-0.000589231,0,-0.0401287,0.628026
1_1,Constant Potential,316438,0.199596,0.199596,-0.000627135,0,-0.0401389,0.62807
1_1,Constant Potential,316498,0.199607,0.199607,-0.000599097,0,-0.0401491,0.628065
1_1,Constant Potential,316558,0.199573,0.199573,-0.000653188,0,-0.0401595,0.628052
1_1,Constant Potential,316618,0.199564,0.199564,-0.000602605,0,-0.04017,0.628093
1_1,Constant Potential,316678,0.199558,0.199558,-0.000639867,0,-0.0401803,0.628057
1_1,Constant Potential,316738,0.199546,0.199546,-0.000618576,0,-0.0401908,0.628075
1_1,Constant Potential,316798,0.199549,0.199549,-0.000583657,0,-0.0402009,0.62819
1_1,Constant Potential,316858,0.199522,0.199522,-0.000624799,0,-0.0402109,0.628153
1_1,Constant Potential,316918,0.199555,0.199555,-0.000582732,0,-0.040221,0.628188
1_1,Constant Potential,316978,0.199516,0.199516,-0.00065412,0,-0.0402313,0.62816
1_1,Constant Potential,317038,0.199547,0.199547,-0.000579478,0,-0.0402416,0.628172
1_1,Constant Potential,317098,0.199539,0.199539,-0.000603074,0,-0.0402514,0.628182
1_1,Constant Potential,317158,0.199534,0.199534,-0.00063632,0,-0.0402618,0.628219
1_1,Constant Potential,317218,0.199555,0.199555,-0.000619676,0,-0.0402722,0.628221
1_1,Constant Potential,317278,0.199568,0.199568,-0.000620969,0,-0.0402826,0.628238
1_1,Constant Potential,317338,0.199569,0.199569,-0.000609188,0,-0.0402928,0.628252
1_1,Constant Potential,317398,0.1996,0.1996,-0.000605648,0,-0.0403029,0.628286
1_1,Constant Potential,317458,0.199569,0.199569,-0.000635873,0,-0.0403133,0.628345
1_1,Constant Potential,317518,0.199599,0.199599,-0.000621584,0,-0.0403238,0.628374
1_1,Constant Potential,317578,0.199592,0.199592,-0.000641094,0,-0.0403343,0.628349
1_1,Constant Potential,317638,0.199564,0.199564,-0.000611233,0,-0.0403447,0.628387
1_1,Constant Potential,317698,0.199559,0.199559,-0.000633485,0,-0.0403551,0.628379
1_1,Constant Potential,317758,0.199611,0.199611,-0.000563246,0,-0.0403651,0.628405
1_1,Constant Potential,317818,0.199586,0.199586,-0.000601128,0,-0.0403748,0.628366
1_1,Constant Potential,317878,0.199596,0.199596,-0.000606193,0,-0.0403848,0.628385
1_1,Constant Potential,317938,0.199573,0.199573,-0.000628224,0,-0.0403951,0.628435
1_1,Constant Potential,317998,0.199622,0.199622,-0.000589381,0,-0.0404053,0.628423
1_1,Constant Potential,318058,0.199571,0.199571,-0.000637458,0,-0.0404155,0.628412
1_1,Constant Potential,318118,0.199572,0.199572,-0.000590565,0,-0.0404257,0.628381
1_1,Constant Potential,318178,0.199575,0.199575,-0.000632314,0,-0.0404359,0.628388
1_1,Constant Potential,318238,0.199561,0.199561,-0.000603167,0,-0.0404462,0.628346
1_1,Constant Potential,318298,0.199598,0.199598,-0.000586033,0,-0.0404561,0.62834
1_1,Constant Potential,318358,0.19958,0.19958,-0.000636039,0,-0.0404663,0.628287
1_1,Constant Potential,318418,0.199559,0.199559,-0.000615927,0,-0.0404767,0.62835
1_1,Constant Potential,318478,0.199532,0.199532,-0.000611426,0,-0.040487,0.628402
1_1,Constant Potential,318538,0.199559,0.199559,-0.000616363,0,-0.0404972,0.628391
1_1,Constant Potential,318598,0.199561,0.199561,-0.000619548,0,-0.0405075,0.628455
1_1,Constant Potential,318658,0.199561,0.199561,-0.000600676,0,-0.0405177,0.628484
1_1,Constant Potential,318718,0.199584,0.199584,-0.00061494,0,-0.0405278,0.628554
1_1,Constant Potential,318778,0.199589,0.199589,-0.000634065,0,-0.0405382,0.6286
1_1,Constant Potential,318838,0.199591,0.199591,-0.000629699,0,-0.0405487,0.628617
1_1,Constant Potential,318898,0.199581,0.199581,-0.000621534,0,-0.0405592,0.628626
1_1,Constant Potential,318958,0.199533,0.199533,-0.000599722,0,-0.0405693,0.628667
1_1,Constant Potential,319018,0.199575,0.199575,-0.000578704,0,-0.0405792,0.628639
1_1,Constant Potential,319078,0.199553,0.199553,-0.000636256,0,-0.0405893,0.628699
1_1,Constant Potential,319138,0.199558,0.199558,-0.000646695,0,-0.0406,0.628694
1_1,Constant Potential,319198,0.19956,0.19956,-0.000626048,0,-0.0406106,0.628687
1_1,Constant Potential,319258,0.199548,0.199548,-0.000622846,0,-0.040621,0.628693
1_1,Constant Potential,319318,0.199552,0.199552,-0.00062429,0,-0.0406314,0.628761
1_1,Constant Potential,319378,0.199571,0.199571,-0.000645197,0,-0.040642,0.628725
1_1,Constant Potential,319438,0.199592,0.199592,-0.00063856,0,-0.0406527,0.628747
1_1,Constant Potential,319498,0.199553,0.199553,-0.000636441,0,-0.0406633,0.628768
1_1,Constant Potential,319558,0.199517,0.199517,-0.000614438,0,-0.0406737,0.628793
1_1,Constant Potential,319618,0.199549,0.199549,-0.000625764,0,-0.040684,0.628796
1_1,Constant Potential,319678,0.199529,0.199529,-0.000623187,0,-0.0406944,0.628841
1_1,Constant Potential,319738,0.199527,0.199527,-0.000632828,0,-0.0407049,0.628857
1_1,Constant Potential,319798,0.199561,0.199561,-0.000618906,0,-0.0407153,0.628818
1_1,Constant Potential,319858,0.199605,0.199605,-0.00058932,0,-0.0407254,0.628805
1_1,Constant Potential,319918,0.199618,0.199618,-0.000662757,0,-0.0407358,0.628833
1_1,Constant Potential,319978,0.199535,0.199535,-0.000605999,0,-0.0407464,0.628857
1_1,Constant Potential,320038,0.199562,0.199562,-0.000636559,0,-0.0407568,0.628853
1_1,Constant Potential,320098,0.199575,0.199575,-0.000633275,0,-0.0407674,0.628873
1_1,Constant Potential,320158,0.199582,0.199582,-0.000640269,0,-0.040778,0.628836
1_1,Constant Potential,320218,0.199582,0.199582,-0.000670855,0,-0.0407889,0.628854
1_1,Constant Potential,320278,0.199547,0.199547,-0.000601563,0,-0.0407995,0.628811
1_1,Constant Potential,320338,0.19958,0.19958,-0.000638842,0,-0.0408098,0.628872
1_1,Constant Potential,320398,0.19954,0.19954,-0.000631638,0,-0.0408204,0.628848
1_1,Constant Potential,320458,0.199555,0.199555,-0.000637522,0,-0.040831,0.628815
1_1,Constant Potential,320518,0.199598,0.199598,-0.000651057,0,-0.0408417,0.628881
1_1,Constant Potential,320578,0.199548,0.199548,-0.000630704,0,-0.0408524,0.628834
1_1,Constant Potential,320638,0.199555,0.199555,-0.000606682,0,-0.0408627,0.628868
1_1,Constant Potential,320698,0.199576,0.199576,-0.000656066,0,-0.0408733,0.628888
1_1,Constant Potential,320758,0.199547,0.199547,-0.000623198,0,-0.0408839,0.628901
1_1,Constant Potential,320818,0.199574,0.199574,-0.000617622,0,-0.0408943,0.62892
1_1,Constant Potential,320878,0.199536,0.199536,-0.000617795,0,-0.0409046,0.628984
1_1,Constant Potential,320938,0.199555,0.199555,-0.000628686,0,-0.0409149,0.628979
1_1,Constant Potential,320998,0.199566,0.199566,-0.000603842,0,-0.0409252,0.628987
1_1,Constant Potential,321058,0.199562,0.199562,-0.000624803,0,-0.0409354,0.628997
1_1,Constant Potential,321118,0.19957,0.19957,-0.000605645,0,-0.0409457,0.629054
1_1,Constant Potential,321178,0.199547,0.199547,-0.000635488,0,-0.040956,0.629042
1_1,Constant Potential,321238,0.19957,0.19957,-0.000622373,0,-0.0409665,0.62911
1_1,Constant Potential,321298,0.199596,0.199596,-0.000622331,0,-0.0409769,0.629193
1_1,Constant Potential,321358,0.199549,0.199549,-0.000637181,0,-0.0409874,0.629186
1_1,Constant Potential,321418,0.199597,0.199597,-0.00060992,0,-0.0409978,0.629212
1_1,Constant Potential,321478,0.199569,0.199569,-0.000649864,0,-0.0410083,0.629217
1_1,Constant Potential,321538,0.199566,0.199566,-0.000638082,0,-0.041019,0.62927
1_1,Constant Potential,321598,0.199563,0.199563,-0.000610342,0,-0.0410294,0.629278
1_1,Constant Potential,321658,0.199546,0.199546,-0.000638848,0,-0.0410398,0.629382
1_1,Constant Potential,321718,0.199599,0.199599,-0.000608809,0,-0.0410502,0.629314
1_1,Constant Potential,321778,0.199564,0.199564,-0.000626711,0,-0.0410605,0.629306
1_1,Constant Potential,321838,0.199523,0.199523,-0.000633689,0,-0.041071,0.629289
1_1,Constant Potential,321898,0.199605,0.199605,-0.000639261,0,-0.0410816,0.629298
1_1,Constant Potential,321958,0.199612,0.199612,-0.000629511,0,-0.0410922,0.62926
1_1,Constant Potential,322018,0.199559,0.199559,-0.000624804,0,-0.0411027,0.629333
1_1,Constant Potential,322078,0.199555,0.199555,-0.000653681,0,-0.0411133,0.629258
1_1,Constant Potential,322138,0.199563,0.199563,-0.000602134,0,-0.0411238,0.629308
1_1,Constant Potential,322198,0.19957,0.19957,-0.000595617,0,-0.0411338,0.629291
1_1,Constant Potential,322258,0.199518,0.199518,-0.000658336,0,-0.0411442,0.62936
1_1,Constant Potential,322318,0.199572,0.199572,-0.000574813,0,-0.0411545,0.629309
1_1,Constant Potential,322378,0.199559,0.199559,-0.000588337,0,-0.0411642,0.629317
1_1,Constant Potential,322438,0.199557,0.199557,-0.000588266,0,-0.041174,0.629292
1_1,Constant Potential,322498,0.199541,0.199541,-0.000645841,0,-0.0411843,0.629335
1_1,Constant Potential,322558,0.199547,0.199547,-0.000613116,0,-0.0411948,0.629357
1_1,Constant Potential,322618,0.199562,0.199562,-0.000631507,0,-0.0412051,0.629338
1_1,Constant Potential,322678,0.19953,0.19953,-0.00060697,0,-0.0412155,0.62933
1_1,Constant Potential,322738,0.199536,0.199536,-0.000624853,0,-0.0412257,0.629351
1_1,Constant Potential,322798,0.199568,0.199568,-0.000615278,0,-0.0412361,0.629343
1_1,Constant Potential,322858,0.199551,0.199551,-0.000588959,0,-0.0412461,0.629328
1_1,Constant Potential,322918,0.199532,0.199532,-0.000643783,0,-0.0412564,0.629328
1_1,Constant Potential,322978,0.199535,0.199535,-0.000601172,0,-0.0412667,0.629298
1_1,Constant Potential,323038,0.199555,0.199555,-0.000599052,0,-0.0412767,0.629321
1_1,Constant Potential,323098,0.199594,0.199594,-0.000572667,0,-0.0412865,0.629322
1_1,Constant Potential,323158,0.199552,0.199552,-0.000623757,0,-0.0412965,0.629321
1_1,Constant Potential,323218,0.199568,0.199568,-0.000591725,0,-0.0413066,0.629341
1_1,Constant Potential,323278,0.199545,0.199545,-0.000643733,0,-0.0413169,0.629343
1_1,Constant Potential,323338,0.199561,0.199561,-0.000626078,0,-0.0413275,0.629409
1_1,Constant Potential,323398,0.199562,0.199562,-0.000602766,0,-0.0413377,0.629342
1_1,Constant Potential,323458,0.199568,0.199568,-0.000627976,0,-0.041348,0.629407
1_1,Constant Potential,323518,0.199593,0.199593,-0.000620033,0,-0.0413584,0.62936
1_1,Constant Potential,323578,0.19957,0.19957,-0.000636189,0,-0.0413688,0.629328
1_1,Constant Potential,323638,0.199578,0.199578,-0.000614517,0,-0.0413793,0.62938
1_1,Constant Potential,323698,0.199555,0.199555,-0.000594817,0,-0.0413893,0.629385
1_1,Constant Potential,323758,0.199546,0.199546,-0.000601902,0,-0.0413993,0.62936
1_1,Constant Potential,323818,0.199576,0.199576,-0.000604411,0,-0.0414094,0.629399
1_1,Constant Potential,323878,0.199539,0.199539,-0.000612386,0,-0.0414195,0.629393
1_1,Constant Potential,323938,0.199555,0.199555,-0.00058914,0,-0.0414295,0.629369
1_1,Constant Potential,323998,0.199548,0.199548,-0.000615529,0,-0.0414396,0.629395
1_1,Constant Potential,324058,0.19958,0.19958,-0.000635301,0,-0.04145,0.62935
1_1,Constant Potential,324118,0.199562,0.199562,-0.00059281,0,-0.0414602,0.629358
1_1,Constant Potential,324178,0.199542,0.199542,-0.000618026,0,-0.0414703,0.629345
1_1,Constant Potential,324238,0.199576,0.199576,-0.000565512,0,-0.0414802,0.629317
1_1,Constant Potential,324298,0.199559,0.199559,-0.000635143,0,-0.0414902,0.629328
1_1,Constant Potential,324358,0.199586,0.199586,-0.000594704,0,-0.0415004,0.62933
1_1,Constant Potential,324418,0.199607,0.199607,-0.000600212,0,-0.0415104,0.629353
1_1,Constant Potential,324478,0.199597,0.199597,-0.000577182,0,-0.0415202,0.629357
1_1,Constant Potential,324538,0.199584,0.199584,-0.000632174,0,-0.0415303,0.629381
1_1,Constant Potential,324598,0.199568,0.199568,-0.000639408,0,-0.0415409,0.629384
1_1,Constant Potential,324658,0.199613,0.199613,-0.00063178,0,-0.0415515,0.629463
1_1,Constant Potential,324718,0.199612,0.199612,-0.000610289,0,-0.0415618,0.629439
1_1,Constant Potential,324778,0.199564,0.199564,-0.000621409,0,-0.0415721,0.629473
1_1,Constant Potential,324838,0.199574,0.199574,-0.000619324,0,-0.0415824,0.629514
1_1,Constant Potential,324898,0.199569,0.199569,-0.000591944,0,-0.0415925,0.629495
1_1,Constant Potential,324958,0.199538,0.199538,-0.000649124,0,-0.0416029,0.62952
1_1,Constant Potential,325018,0.199552,0.199552,-0.000593325,0,-0.0416132,0.629463
1_1,Constant Potential,325078,0.19958,0.19958,-0.000581923,0,-0.041623,0.629482
1_1,Constant Potential,325138,0.199565,0.199565,-0.000597667,0,-0.0416328,0.629556
1_1,Constant Potential,325198,0.19954,0.19954,-0.000632168,0,-0.0416431,0.629505
1_1,Constant Potential,325258,0.199597,0.199597,-0.000557705,0,-0.041653,0.629468
1_1,Constant Potential,325318,0.199537,0.199537,-0.00057885,0,-0.0416625,0.629471
1_1,Constant Potential,325378,0.199546,0.199546,-0.000632464,0,-0.0416726,0.629502
1_1,Constant Potential,325438,0.199553,0.199553,-0.000612309,0,-0.0416829,0.629466
1_1,Constant Potential,325498,0.19953,0.19953,-0.000605243,0,-0.0416931,0.629432
1_1,Constant Potential,325558,0.199559,0.199559,-0.000630728,0,-0.0417034,0.629465
1_1,Constant Potential,325618,0.19952,0.19952,-0.000626609,0,-0.0417139,0.629571
1_1,Constant Potential,325678,0.199529,0.199529,-0.000643825,0,-0.0417244,0.629567
1_1,Constant Potential,325738,0.199556,0.199556,-0.000631057,0,-0.0417351,0.629555
1_1,Constant Potential,325798,0.199541,0.199541,-0.000626974,0,-0.0417456,0.629518
1_1,Constant Potential,325858,0.199564,0.199564,-0.000615152,0,-0.0417559,0.629488
1_1,Constant Potential,325918,0.199568,0.199568,-0.000613281,0,-0.0417661,0.629495
1_1,Constant Potential,325978,0.199554,0.199554,-0.000624229,0,-0.0417765,0.629472
1_1,Constant Potential,326038,0.199558,0.199558,-0.000630233,0,-0.0417869,0.629568
1_1,Constant Potential,326098,0.199566,0.199566,-0.000623676,0,-0.0417974,0.629478
1_1,Constant Potential,326158,0.199552,0.199552,-0.000629459,0,-0.0418078,0.629524
1_1,Constant Potential,326218,0.199557,0.199557,-0.000599082,0,-0.041818,0.629611
1_1,Constant Potential,326278,0.199611,0.199611,-0.000643777,0,-0.0418284,0.629633
1_1,Constant Potential,326338,0.199597,0.199597,-0.000607271,0,-0.0418388,0.629643
1_1,Constant Potential,326398,0.199545,0.199545,-0.000659206,0,-0.0418494,0.629657
1_1,Constant Potential,326458,0.199575,0.199575,-0.000641802,0,-0.0418602,0.629694
1_1,Constant Potential,326518,0.199608,0.199608,-0.000619967,0,-0.0418707,0.629715
1_1,Constant Potential,326578,0.199558,0.199558,-0.000659696,0,-0.0418814,0.629741
1_1,Constant Potential,326638,0.199556,0.199556,-0.000629191,0,-0.0418921,0.629775
1_1,Constant Potential,326698,0.199542,0.199542,-0.000630868,0,-0.0419026,0.629769
1_1,Constant Potential,326758,0.199578,0.199578,-0.000603788,0,-0.0419129,0.629732
1_1,Constant Potential,326818,0.199532,0.199532,-0.000608765,0,-0.041923,0.629792
1_1,Constant Potential,326878,0.199583,0.199583,-0.000619046,0,-0.0419333,0.629779
1_1,Constant Potential,326938,0.199589,0.199589,-0.000596974,0,-0.0419434,0.629785
1_1,Constant Potential,326998,0.199575,0.199575,-0.000629891,0,-0.0419536,0.629813
1_1,Constant Potential,327058,0.199545,0.199545,-0.000618947,0,-0.041964,0.62978
1_1,Constant Potential,327118,0.199554,0.199554,-0.000608789,0,-0.0419743,0.629758
1_1,Constant Potential,327178,0.199592,0.199592,-0.000622998,0,-0.0419845,0.62987
1_1,Constant Potential,327238,0.199537,0.199537,-0.000656389,0,-0.0419952,0.629783
1_1,Constant Potential,327298,0.199558,0.199558,-0.000620741,0,-0.0420058,0.629776
1_1,Constant Potential,327358,0.199584,0.199584,-0.000633182,0,-0.0420163,0.629804
1_1,Constant Potential,327418,0.199556,0.199556,-0.000598531,0,-0.0420265,0.62978
1_1,Constant Potential,327478,0.199574,0.199574,-0.000603861,0,-0.0420366,0.629814
1_1,Constant Potential,327538,0.199613,0.199613,-0.000633343,0,-0.0420469,0.629802
1_1,Constant Potential,327598,0.199581,0.199581,-0.000585299,0,-0.042057,0.629781
1_1,Constant Potential,327658,0.199579,0.199579,-0.000654017,0,-0.0420674,0.629832
1_1,Constant Potential,327718,0.199604,0.199604,-0.000599554,0,-0.0420778,0.629829
1_1,Constant Potential,327778,0.199593,0.199593,-0.000600691,0,-0.0420878,0.629835
1_1,Constant Potential,327838,0.199576,0.199576,-0.000633222,0,-0.0420981,0.629946
1_1,Constant Potential,327898,0.199569,0.199569,-0.000603698,0,-0.0421084,0.629919
1_1,Constant Potential,327958,0.199558,0.199558,-0.000621192,0,-0.0421186,0.629874
1_1,Constant Potential,328018,0.199567,0.199567,-0.000609052,0,-0.0421289,0.629927
1_1,Constant Potential,328078,0.199577,0.199577,-0.000597819,0,-0.0421389,0.629908
1_1,Constant Potential,328138,0.199587,0.199587,-0.000652241,0,-0.0421493,0.629911
1_1,Constant Potential,328198,0.199544,0.199544,-0.000602374,0,-0.0421598,0.629876
1_1,Constant Potential,328258,0.199516,0.199516,-0.000667778,0,-0.0421704,0.629896
