"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Cyclic Voltammetry,169.719,-0.495012,-0.495012,-1.63081,0,0.0243326,1.04322
1_1,Cyclic Voltammetry,169.819,-0.496032,-0.496032,-1.61934,0,0.0242876,1.04227
1_1,Cyclic Voltammetry,169.919,-0.497049,-0.497049,-1.60903,0,0.0242429,1.04139
1_1,Cyclic Voltammetry,170.018,-0.498049,-0.498049,-1.59844,0,0.0241986,1.04055
1_1,Cyclic Voltammetry,170.118,-0.499039,-0.499039,-1.58928,0,0.0241545,1.03979
1_1,Cyclic Voltammetry,170.217,-0.499987,-0.499987,-1.58,0,0.0241106,1.0391
1_1,Cyclic Voltammetry,170.317,-0.500981,-0.500981,-1.57095,0,0.024067,1.03837
1_1,Cyclic Voltammetry,170.417,-0.501962,-0.501962,-1.56232,0,0.0240237,1.03772
1_1,Cyclic Voltammetry,170.516,-0.502976,-0.502976,-1.55498,0,0.0239806,1.03718
1_1,Cyclic Voltammetry,170.616,-0.504018,-0.504018,-1.54745,0,0.0239377,1.03665
1_1,Cyclic Voltammetry,170.715,-0.505026,-0.505026,-1.54006,0,0.0238949,1.0361
1_1,Cyclic Voltammetry,170.815,-0.506026,-0.506026,-1.53302,0,0.0238524,1.03563
1_1,Cyclic Voltammetry,170.915,-0.507031,-0.507031,-1.527,0,0.0238101,1.03525
1_1,Cyclic Voltammetry,171.014,-0.508042,-0.508042,-1.52108,0,0.0237679,1.0349
1_1,Cyclic Voltammetry,171.114,-0.509,-0.509,-1.51558,0,0.0237259,1.03453
1_1,Cyclic Voltammetry,171.213,-0.509974,-0.509974,-1.50613,0,0.0236841,1.03393
1_1,Cyclic Voltammetry,171.313,-0.510898,-0.510898,-1.49918,0,0.0236426,1.03349
1_1,Cyclic Voltammetry,171.413,-0.511902,-0.511902,-1.4956,0,0.0236011,1.03328
1_1,Cyclic Voltammetry,171.512,-0.512907,-0.512907,-1.49085,0,0.0235598,1.03299
1_1,Cyclic Voltammetry,171.612,-0.513889,-0.513889,-1.48612,0,0.0235186,1.03274
1_1,Cyclic Voltammetry,171.711,-0.514881,-0.514881,-1.48235,0,0.0234776,1.03261
1_1,Cyclic Voltammetry,171.811,-0.515898,-0.515898,-1.47774,0,0.0234366,1.0324
1_1,Cyclic Voltammetry,171.911,-0.516878,-0.516878,-1.47384,0,0.0233958,1.03231
1_1,Cyclic Voltammetry,172.01,-0.517852,-0.517852,-1.46992,0,0.0233551,1.03219
1_1,Cyclic Voltammetry,172.11,-0.518841,-0.518841,-1.46641,0,0.0233144,1.03205
1_1,Cyclic Voltammetry,172.209,-0.519862,-0.519862,-1.46303,0,0.0232739,1.03195
1_1,Cyclic Voltammetry,172.309,-0.520865,-0.520865,-1.45895,0,0.0232335,1.03184
1_1,Cyclic Voltammetry,172.409,-0.521849,-0.521849,-1.45627,0,0.0231932,1.03186
1_1,Cyclic Voltammetry,172.508,-0.522849,-0.522849,-1.45265,0,0.0231529,1.03175
1_1,Cyclic Voltammetry,172.608,-0.52384,-0.52384,-1.44995,0,0.0231128,1.03171
1_1,Cyclic Voltammetry,172.707,-0.524824,-0.524824,-1.4471,0,0.0230727,1.03168
1_1,Cyclic Voltammetry,172.807,-0.525821,-0.525821,-1.44477,0,0.0230327,1.03176
1_1,Cyclic Voltammetry,172.907,-0.526813,-0.526813,-1.44284,0,0.0229928,1.03186
1_1,Cyclic Voltammetry,173.006,-0.527801,-0.527801,-1.43996,0,0.0229529,1.03186
1_1,Cyclic Voltammetry,173.106,-0.528792,-0.528792,-1.43771,0,0.0229131,1.03193
1_1,Cyclic Voltammetry,173.205,-0.529811,-0.529811,-1.43608,0,0.0228733,1.03199
1_1,Cyclic Voltammetry,173.305,-0.530826,-0.530826,-1.4332,0,0.0228336,1.03199
1_1,Cyclic Voltammetry,173.405,-0.531808,-0.531808,-1.43117,0,0.022794,1.03214
1_1,Cyclic Voltammetry,173.504,-0.532786,-0.532786,-1.42925,0,0.0227544,1.03226
1_1,Cyclic Voltammetry,173.604,-0.533791,-0.533791,-1.42793,0,0.0227149,1.03243
1_1,Cyclic Voltammetry,173.703,-0.534797,-0.534797,-1.42645,0,0.0226754,1.03252
1_1,Cyclic Voltammetry,173.803,-0.535813,-0.535813,-1.42445,0,0.022636,1.03262
1_1,Cyclic Voltammetry,173.903,-0.536793,-0.536793,-1.4228,0,0.0225966,1.03277
1_1,Cyclic Voltammetry,174.002,-0.537752,-0.537752,-1.42164,0,0.0225573,1.03298
1_1,Cyclic Voltammetry,174.102,-0.538758,-0.538758,-1.42011,0,0.0225179,1.03314
1_1,Cyclic Voltammetry,174.201,-0.539789,-0.539789,-1.41856,0,0.0224787,1.03327
1_1,Cyclic Voltammetry,174.301,-0.540786,-0.540786,-1.4176,0,0.0224394,1.03347
1_1,Cyclic Voltammetry,174.401,-0.541751,-0.541751,-1.4171,0,0.0224002,1.03368
1_1,Cyclic Voltammetry,174.5,-0.542748,-0.542748,-1.41641,0,0.022361,1.03398
1_1,Cyclic Voltammetry,174.6,-0.543741,-0.543741,-1.41493,0,0.0223219,1.03416
1_1,Cyclic Voltammetry,174.699,-0.544721,-0.544721,-1.41439,0,0.0222827,1.03438
1_1,Cyclic Voltammetry,174.799,-0.545735,-0.545735,-1.41326,0,0.0222436,1.03458
1_1,Cyclic Voltammetry,174.899,-0.546709,-0.546709,-1.41294,0,0.0222045,1.0349
1_1,Cyclic Voltammetry,174.998,-0.547689,-0.547689,-1.41265,0,0.0221654,1.03519
1_1,Cyclic Voltammetry,175.098,-0.548697,-0.548697,-1.41191,0,0.0221264,1.03546
1_1,Cyclic Voltammetry,175.197,-0.549751,-0.549751,-1.41223,0,0.0220873,1.03575
1_1,Cyclic Voltammetry,175.297,-0.550724,-0.550724,-1.41119,0,0.0220482,1.03596
1_1,Cyclic Voltammetry,175.397,-0.551692,-0.551692,-1.4099,0,0.0220092,1.03626
1_1,Cyclic Voltammetry,175.496,-0.55266,-0.55266,-1.41063,0,0.0219702,1.03662
1_1,Cyclic Voltammetry,175.596,-0.553625,-0.553625,-1.41047,0,0.0219312,1.03688
1_1,Cyclic Voltammetry,175.695,-0.554646,-0.554646,-1.41052,0,0.0218921,1.03717
1_1,Cyclic Voltammetry,175.795,-0.555693,-0.555693,-1.41064,0,0.0218531,1.03749
1_1,Cyclic Voltammetry,175.895,-0.556675,-0.556675,-1.40998,0,0.0218141,1.0378
1_1,Cyclic Voltammetry,175.994,-0.557645,-0.557645,-1.41044,0,0.0217751,1.03812
1_1,Cyclic Voltammetry,176.094,-0.558625,-0.558625,-1.40977,0,0.0217361,1.03841
1_1,Cyclic Voltammetry,176.193,-0.559605,-0.559605,-1.41124,0,0.021697,1.03884
1_1,Cyclic Voltammetry,176.293,-0.56063,-0.56063,-1.41112,0,0.021658,1.03919
1_1,Cyclic Voltammetry,176.393,-0.561616,-0.561616,-1.41156,0,0.0216189,1.03959
1_1,Cyclic Voltammetry,176.492,-0.562585,-0.562585,-1.41268,0,0.0215799,1.03997
1_1,Cyclic Voltammetry,176.592,-0.563578,-0.563578,-1.41266,0,0.0215408,1.04033
1_1,Cyclic Voltammetry,176.691,-0.564574,-0.564574,-1.41306,0,0.0215017,1.04076
1_1,Cyclic Voltammetry,176.791,-0.565558,-0.565558,-1.41347,0,0.0214626,1.04115
1_1,Cyclic Voltammetry,176.891,-0.566602,-0.566602,-1.41513,0,0.0214235,1.04157
1_1,Cyclic Voltammetry,176.99,-0.567574,-0.567574,-1.41615,0,0.0213843,1.04197
1_1,Cyclic Voltammetry,177.09,-0.568572,-0.568572,-1.41623,0,0.0213451,1.04236
1_1,Cyclic Voltammetry,177.189,-0.569576,-0.569576,-1.41695,0,0.0213059,1.04273
1_1,Cyclic Voltammetry,177.289,-0.570594,-0.570594,-1.41854,0,0.0212667,1.04318
1_1,Cyclic Voltammetry,177.389,-0.571615,-0.571615,-1.41983,0,0.0212274,1.04363
1_1,Cyclic Voltammetry,177.488,-0.572581,-0.572581,-1.42052,0,0.0211882,1.04407
1_1,Cyclic Voltammetry,177.588,-0.573566,-0.573566,-1.42163,0,0.0211488,1.0445
1_1,Cyclic Voltammetry,177.687,-0.574543,-0.574543,-1.42262,0,0.0211095,1.04495
1_1,Cyclic Voltammetry,177.787,-0.575566,-0.575566,-1.42368,0,0.0210701,1.04534
1_1,Cyclic Voltammetry,177.887,-0.576571,-0.576571,-1.42484,0,0.0210307,1.04578
1_1,Cyclic Voltammetry,177.986,-0.577548,-0.577548,-1.4259,0,0.0209913,1.04618
1_1,Cyclic Voltammetry,178.086,-0.57855,-0.57855,-1.42736,0,0.0209518,1.04668
1_1,Cyclic Voltammetry,178.185,-0.579539,-0.579539,-1.42924,0,0.0209123,1.04725
1_1,Cyclic Voltammetry,178.285,-0.580525,-0.580525,-1.4311,0,0.0208727,1.04772
1_1,Cyclic Voltammetry,178.385,-0.581513,-0.581513,-1.43164,0,0.0208331,1.04815
1_1,Cyclic Voltammetry,178.484,-0.582471,-0.582471,-1.43333,0,0.0207935,1.0486
1_1,Cyclic Voltammetry,178.584,-0.583435,-0.583435,-1.43513,0,0.0207538,1.04913
1_1,Cyclic Voltammetry,178.683,-0.584452,-0.584452,-1.43629,0,0.0207141,1.04959
1_1,Cyclic Voltammetry,178.783,-0.585483,-0.585483,-1.4379,0,0.0206743,1.05002
1_1,Cyclic Voltammetry,178.883,-0.586498,-0.586498,-1.44015,0,0.0206345,1.05058
1_1,Cyclic Voltammetry,178.982,-0.587496,-0.587496,-1.44204,0,0.0205946,1.05113
1_1,Cyclic Voltammetry,179.082,-0.58848,-0.58848,-1.44356,0,0.0205547,1.0516
1_1,Cyclic Voltammetry,179.181,-0.589435,-0.589435,-1.44498,0,0.0205148,1.0521
1_1,Cyclic Voltammetry,179.281,-0.590434,-0.590434,-1.44689,0,0.0204748,1.05264
1_1,Cyclic Voltammetry,179.381,-0.591404,-0.591404,-1.44884,0,0.0204347,1.05317
1_1,Cyclic Voltammetry,179.48,-0.592382,-0.592382,-1.45028,0,0.0203946,1.05365
1_1,Cyclic Voltammetry,179.58,-0.593393,-0.593393,-1.45193,0,0.0203545,1.05414
1_1,Cyclic Voltammetry,179.679,-0.594384,-0.594384,-1.4546,0,0.0203143,1.05469
1_1,Cyclic Voltammetry,179.779,-0.595413,-0.595413,-1.45704,0,0.020274,1.05525
1_1,Cyclic Voltammetry,179.879,-0.596442,-0.596442,-1.45856,0,0.0202336,1.05569
1_1,Cyclic Voltammetry,179.978,-0.597409,-0.597409,-1.46001,0,0.0201933,1.05622
1_1,Cyclic Voltammetry,180.078,-0.598368,-0.598368,-1.4629,0,0.0201528,1.05687
1_1,Cyclic Voltammetry,180.177,-0.599379,-0.599379,-1.46421,0,0.0201123,1.05735
1_1,Cyclic Voltammetry,180.277,-0.600391,-0.600391,-1.46717,0,0.0200718,1.05792
1_1,Cyclic Voltammetry,180.377,-0.601363,-0.601363,-1.46908,0,0.0200312,1.05841
1_1,Cyclic Voltammetry,180.476,-0.602375,-0.602375,-1.47155,0,0.0199905,1.059
1_1,Cyclic Voltammetry,180.576,-0.603368,-0.603368,-1.47383,0,0.0199498,1.05956
1_1,Cyclic Voltammetry,180.675,-0.604367,-0.604367,-1.4756,0,0.019909,1.06005
1_1,Cyclic Voltammetry,180.775,-0.60537,-0.60537,-1.47871,0,0.0198681,1.06068
1_1,Cyclic Voltammetry,180.875,-0.606351,-0.606351,-1.48146,0,0.0198271,1.06128
1_1,Cyclic Voltammetry,180.974,-0.607305,-0.607305,-1.48339,0,0.0197861,1.06184
1_1,Cyclic Voltammetry,181.074,-0.608304,-0.608304,-1.48559,0,0.019745,1.06245
1_1,Cyclic Voltammetry,181.173,-0.6093,-0.6093,-1.48832,0,0.0197039,1.06302
1_1,Cyclic Voltammetry,181.273,-0.610289,-0.610289,-1.49137,0,0.0196627,1.06365
1_1,Cyclic Voltammetry,181.373,-0.611298,-0.611298,-1.49322,0,0.0196214,1.06413
1_1,Cyclic Voltammetry,181.472,-0.612319,-0.612319,-1.49547,0,0.0195801,1.06468
1_1,Cyclic Voltammetry,181.572,-0.61332,-0.61332,-1.49789,0,0.0195387,1.06528
1_1,Cyclic Voltammetry,181.671,-0.614291,-0.614291,-1.50021,0,0.0194972,1.06584
1_1,Cyclic Voltammetry,181.771,-0.615311,-0.615311,-1.50277,0,0.0194556,1.06637
1_1,Cyclic Voltammetry,181.871,-0.616245,-0.616245,-1.50456,0,0.019414,1.06692
1_1,Cyclic Voltammetry,181.97,-0.617223,-0.617223,-1.50715,0,0.0193724,1.06745
1_1,Cyclic Voltammetry,182.07,-0.618253,-0.618253,-1.50926,0,0.0193306,1.06798
1_1,Cyclic Voltammetry,182.169,-0.619226,-0.619226,-1.51208,0,0.0192889,1.06858
1_1,Cyclic Voltammetry,182.269,-0.620226,-0.620226,-1.51482,0,0.019247,1.06917
1_1,Cyclic Voltammetry,182.369,-0.621226,-0.621226,-1.51706,0,0.019205,1.06969
1_1,Cyclic Voltammetry,182.468,-0.622266,-0.622266,-1.51929,0,0.019163,1.07022
1_1,Cyclic Voltammetry,182.568,-0.623242,-0.623242,-1.5218,0,0.019121,1.07086
1_1,Cyclic Voltammetry,182.667,-0.624196,-0.624196,-1.52381,0,0.0190788,1.07141
1_1,Cyclic Voltammetry,182.767,-0.625174,-0.625174,-1.52583,0,0.0190367,1.07193
1_1,Cyclic Voltammetry,182.867,-0.626218,-0.626218,-1.52849,0,0.0189944,1.0725
1_1,Cyclic Voltammetry,182.966,-0.627211,-0.627211,-1.52987,0,0.0189521,1.07303
1_1,Cyclic Voltammetry,183.066,-0.628192,-0.628192,-1.53274,0,0.0189097,1.07358
1_1,Cyclic Voltammetry,183.165,-0.629186,-0.629186,-1.53484,0,0.0188673,1.07408
1_1,Cyclic Voltammetry,183.265,-0.630172,-0.630172,-1.53689,0,0.0188248,1.07461
1_1,Cyclic Voltammetry,183.365,-0.631215,-0.631215,-1.53937,0,0.0187822,1.07514
1_1,Cyclic Voltammetry,183.464,-0.632239,-0.632239,-1.54138,0,0.0187396,1.07568
1_1,Cyclic Voltammetry,183.564,-0.633236,-0.633236,-1.54288,0,0.018697,1.0762
1_1,Cyclic Voltammetry,183.663,-0.634148,-0.634148,-1.54533,0,0.0186542,1.0767
1_1,Cyclic Voltammetry,183.763,-0.635114,-0.635114,-1.54672,0,0.0186115,1.07716
1_1,Cyclic Voltammetry,183.863,-0.636138,-0.636138,-1.54871,0,0.0185686,1.07762
1_1,Cyclic Voltammetry,183.962,-0.637149,-0.637149,-1.54963,0,0.0185258,1.07802
1_1,Cyclic Voltammetry,184.062,-0.638163,-0.638163,-1.55187,0,0.0184829,1.07861
1_1,Cyclic Voltammetry,184.161,-0.639179,-0.639179,-1.5541,0,0.0184399,1.07913
1_1,Cyclic Voltammetry,184.261,-0.640138,-0.640138,-1.55521,0,0.0183969,1.07957
1_1,Cyclic Voltammetry,184.361,-0.641148,-0.641148,-1.55677,0,0.0183539,1.08003
1_1,Cyclic Voltammetry,184.46,-0.64213,-0.64213,-1.55885,0,0.0183108,1.08053
1_1,Cyclic Voltammetry,184.56,-0.643132,-0.643132,-1.56024,0,0.0182676,1.08099
1_1,Cyclic Voltammetry,184.659,-0.644091,-0.644091,-1.56164,0,0.0182244,1.08144
1_1,Cyclic Voltammetry,184.759,-0.645065,-0.645065,-1.56315,0,0.0181812,1.08192
1_1,Cyclic Voltammetry,184.859,-0.646065,-0.646065,-1.56496,0,0.0181379,1.08235
1_1,Cyclic Voltammetry,184.958,-0.647071,-0.647071,-1.56686,0,0.0180946,1.08278
1_1,Cyclic Voltammetry,185.058,-0.648083,-0.648083,-1.56838,0,0.0180512,1.0832
1_1,Cyclic Voltammetry,185.157,-0.649085,-0.649085,-1.56869,0,0.0180078,1.08363
1_1,Cyclic Voltammetry,185.257,-0.650055,-0.650055,-1.57098,0,0.0179644,1.08416
1_1,Cyclic Voltammetry,185.357,-0.651021,-0.651021,-1.57264,0,0.0179209,1.0846
1_1,Cyclic Voltammetry,185.456,-0.651986,-0.651986,-1.57398,0,0.0178774,1.08492
1_1,Cyclic Voltammetry,185.556,-0.653043,-0.653043,-1.5753,0,0.0178338,1.08538
1_1,Cyclic Voltammetry,185.655,-0.654025,-0.654025,-1.57647,0,0.0177902,1.08582
1_1,Cyclic Voltammetry,185.755,-0.655037,-0.655037,-1.57857,0,0.0177466,1.08627
1_1,Cyclic Voltammetry,185.855,-0.656001,-0.656001,-1.58035,0,0.0177029,1.08671
1_1,Cyclic Voltammetry,185.954,-0.656992,-0.656992,-1.58213,0,0.0176591,1.08718
1_1,Cyclic Voltammetry,186.054,-0.658022,-0.658022,-1.58365,0,0.0176153,1.08765
1_1,Cyclic Voltammetry,186.153,-0.659017,-0.659017,-1.58538,0,0.0175715,1.08807
1_1,Cyclic Voltammetry,186.253,-0.660004,-0.660004,-1.58639,0,0.0175276,1.08852
1_1,Cyclic Voltammetry,186.353,-0.660996,-0.660996,-1.58811,0,0.0174837,1.08893
1_1,Cyclic Voltammetry,186.452,-0.661984,-0.661984,-1.5892,0,0.0174398,1.08934
1_1,Cyclic Voltammetry,186.552,-0.663003,-0.663003,-1.59075,0,0.0173958,1.08978
1_1,Cyclic Voltammetry,186.651,-0.663999,-0.663999,-1.59247,0,0.0173517,1.09018
1_1,Cyclic Voltammetry,186.751,-0.665019,-0.665019,-1.59402,0,0.0173077,1.0906
1_1,Cyclic Voltammetry,186.851,-0.666006,-0.666006,-1.59508,0,0.0172635,1.091
1_1,Cyclic Voltammetry,186.95,-0.666993,-0.666993,-1.59712,0,0.0172194,1.09143
1_1,Cyclic Voltammetry,187.05,-0.667989,-0.667989,-1.59905,0,0.0171752,1.09191
1_1,Cyclic Voltammetry,187.149,-0.66899,-0.66899,-1.59981,0,0.0171309,1.09231
1_1,Cyclic Voltammetry,187.249,-0.669945,-0.669945,-1.60201,0,0.0170866,1.09275
1_1,Cyclic Voltammetry,187.349,-0.670956,-0.670956,-1.60389,0,0.0170423,1.09319
1_1,Cyclic Voltammetry,187.448,-0.671951,-0.671951,-1.60557,0,0.0169979,1.09361
1_1,Cyclic Voltammetry,187.548,-0.672925,-0.672925,-1.60732,0,0.0169534,1.09401
1_1,Cyclic Voltammetry,187.647,-0.673907,-0.673907,-1.60894,0,0.0169089,1.09443
1_1,Cyclic Voltammetry,187.747,-0.674933,-0.674933,-1.60992,0,0.0168644,1.09484
1_1,Cyclic Voltammetry,187.847,-0.675929,-0.675929,-1.61156,0,0.0168198,1.0953
1_1,Cyclic Voltammetry,187.946,-0.676909,-0.676909,-1.61328,0,0.0167752,1.09565
1_1,Cyclic Voltammetry,188.046,-0.677908,-0.677908,-1.61526,0,0.0167306,1.09609
1_1,Cyclic Voltammetry,188.145,-0.67888,-0.67888,-1.61628,0,0.0166859,1.09648
1_1,Cyclic Voltammetry,188.245,-0.679833,-0.679833,-1.61297,0,0.0166412,1.09655
1_1,Cyclic Voltammetry,188.345,-0.680785,-0.680785,-1.61609,0,0.0165965,1.09703
1_1,Cyclic Voltammetry,188.444,-0.681792,-0.681792,-1.6193,0,0.0165518,1.09753
1_1,Cyclic Voltammetry,188.544,-0.682773,-0.682773,-1.62196,0,0.0165069,1.09799
1_1,Cyclic Voltammetry,188.643,-0.683766,-0.683766,-1.6237,0,0.016462,1.09848
1_1,Cyclic Voltammetry,188.743,-0.684762,-0.684762,-1.62534,0,0.0164171,1.09891
1_1,Cyclic Voltammetry,188.843,-0.685777,-0.685777,-1.62695,0,0.0163721,1.09927
1_1,Cyclic Voltammetry,188.942,-0.686746,-0.686746,-1.62891,0,0.0163271,1.09975
1_1,Cyclic Voltammetry,189.042,-0.687764,-0.687764,-1.63118,0,0.0162819,1.10025
1_1,Cyclic Voltammetry,189.142,-0.688786,-0.688786,-1.63266,0,0.0162367,1.10059
1_1,Cyclic Voltammetry,189.241,-0.68978,-0.68978,-1.6349,0,0.0161915,1.10107
1_1,Cyclic Voltammetry,189.341,-0.690772,-0.690772,-1.63633,0,0.0161463,1.10148
1_1,Cyclic Voltammetry,189.44,-0.691795,-0.691795,-1.63797,0,0.016101,1.10187
1_1,Cyclic Voltammetry,189.54,-0.692776,-0.692776,-1.6394,0,0.0160556,1.10229
1_1,Cyclic Voltammetry,189.64,-0.69378,-0.69378,-1.64127,0,0.0160102,1.10271
1_1,Cyclic Voltammetry,189.739,-0.694771,-0.694771,-1.64267,0,0.0159648,1.10317
1_1,Cyclic Voltammetry,189.839,-0.695756,-0.695756,-1.64515,0,0.0159193,1.10359
1_1,Cyclic Voltammetry,189.938,-0.696702,-0.696702,-1.64687,0,0.0158738,1.10399
1_1,Cyclic Voltammetry,190.038,-0.697715,-0.697715,-1.64801,0,0.0158282,1.10438
1_1,Cyclic Voltammetry,190.138,-0.698684,-0.698684,-1.6501,0,0.0157826,1.10481
1_1,Cyclic Voltammetry,190.237,-0.699676,-0.699676,-1.65151,0,0.0157369,1.10521
1_1,Cyclic Voltammetry,190.337,-0.700693,-0.700693,-1.65389,0,0.0156912,1.1056
1_1,Cyclic Voltammetry,190.436,-0.70169,-0.70169,-1.65577,0,0.0156454,1.10604
1_1,Cyclic Voltammetry,190.536,-0.702682,-0.702682,-1.65763,0,0.0155996,1.10649
1_1,Cyclic Voltammetry,190.636,-0.703688,-0.703688,-1.65895,0,0.0155537,1.10684
1_1,Cyclic Voltammetry,190.735,-0.704676,-0.704676,-1.66145,0,0.0155078,1.10734
1_1,Cyclic Voltammetry,190.835,-0.705657,-0.705657,-1.66329,0,0.0154618,1.10778
1_1,Cyclic Voltammetry,190.934,-0.706679,-0.706679,-1.66534,0,0.0154157,1.10824
1_1,Cyclic Voltammetry,191.034,-0.707678,-0.707678,-1.66714,0,0.0153696,1.10857
1_1,Cyclic Voltammetry,191.134,-0.708665,-0.708665,-1.66796,0,0.0153235,1.10891
1_1,Cyclic Voltammetry,191.233,-0.709683,-0.709683,-1.66995,0,0.0152773,1.10934
1_1,Cyclic Voltammetry,191.333,-0.710668,-0.710668,-1.67324,0,0.0152311,1.10989
1_1,Cyclic Voltammetry,191.432,-0.711682,-0.711682,-1.67547,0,0.0151847,1.11029
1_1,Cyclic Voltammetry,191.532,-0.712658,-0.712658,-1.67677,0,0.0151384,1.11069
1_1,Cyclic Voltammetry,191.632,-0.713651,-0.713651,-1.67873,0,0.015092,1.11111
1_1,Cyclic Voltammetry,191.731,-0.714626,-0.714626,-1.68005,0,0.0150455,1.11151
1_1,Cyclic Voltammetry,191.831,-0.715655,-0.715655,-1.68286,0,0.014999,1.11201
1_1,Cyclic Voltammetry,191.93,-0.716644,-0.716644,-1.68424,0,0.0149524,1.11237
1_1,Cyclic Voltammetry,192.03,-0.717626,-0.717626,-1.68589,0,0.0149058,1.11278
1_1,Cyclic Voltammetry,192.13,-0.718652,-0.718652,-1.68797,0,0.0148591,1.11319
1_1,Cyclic Voltammetry,192.229,-0.719689,-0.719689,-1.69047,0,0.0148124,1.11364
1_1,Cyclic Voltammetry,192.329,-0.720635,-0.720635,-1.69197,0,0.0147656,1.11404
1_1,Cyclic Voltammetry,192.428,-0.721655,-0.721655,-1.69394,0,0.0147187,1.11448
1_1,Cyclic Voltammetry,192.528,-0.722621,-0.722621,-1.6965,0,0.0146718,1.11492
1_1,Cyclic Voltammetry,192.628,-0.723612,-0.723612,-1.69843,0,0.0146249,1.1153
1_1,Cyclic Voltammetry,192.727,-0.724609,-0.724609,-1.70049,0,0.0145779,1.11574
1_1,Cyclic Voltammetry,192.827,-0.725597,-0.725597,-1.70255,0,0.0145308,1.11617
1_1,Cyclic Voltammetry,192.926,-0.726587,-0.726587,-1.70452,0,0.0144837,1.11654
1_1,Cyclic Voltammetry,193.026,-0.72756,-0.72756,-1.70633,0,0.0144365,1.1169
1_1,Cyclic Voltammetry,193.126,-0.728556,-0.728556,-1.70874,0,0.0143892,1.11737
1_1,Cyclic Voltammetry,193.225,-0.729575,-0.729575,-1.71001,0,0.0143419,1.11774
1_1,Cyclic Voltammetry,193.325,-0.730589,-0.730589,-1.71194,0,0.0142946,1.11819
1_1,Cyclic Voltammetry,193.424,-0.731577,-0.731577,-1.71382,0,0.0142472,1.11865
1_1,Cyclic Voltammetry,193.524,-0.732528,-0.732528,-1.71604,0,0.0141998,1.11902
1_1,Cyclic Voltammetry,193.624,-0.733564,-0.733564,-1.71906,0,0.0141522,1.1195
1_1,Cyclic Voltammetry,193.723,-0.734568,-0.734568,-1.72021,0,0.0141047,1.11988
1_1,Cyclic Voltammetry,193.823,-0.735603,-0.735603,-1.72204,0,0.014057,1.12025
1_1,Cyclic Voltammetry,193.922,-0.736614,-0.736614,-1.72448,0,0.0140094,1.1207
1_1,Cyclic Voltammetry,194.022,-0.737604,-0.737604,-1.72595,0,0.0139616,1.1211
1_1,Cyclic Voltammetry,194.122,-0.738581,-0.738581,-1.72842,0,0.0139139,1.12155
1_1,Cyclic Voltammetry,194.221,-0.739572,-0.739572,-1.73097,0,0.013866,1.12195
1_1,Cyclic Voltammetry,194.321,-0.740603,-0.740603,-1.73261,0,0.0138181,1.12238
1_1,Cyclic Voltammetry,194.42,-0.741583,-0.741583,-1.73457,0,0.0137701,1.12281
1_1,Cyclic Voltammetry,194.52,-0.742554,-0.742554,-1.73569,0,0.0137221,1.12316
1_1,Cyclic Voltammetry,194.62,-0.743519,-0.743519,-1.73781,0,0.0136741,1.1235
1_1,Cyclic Voltammetry,194.719,-0.744514,-0.744514,-1.73977,0,0.013626,1.12392
1_1,Cyclic Voltammetry,194.819,-0.745561,-0.745561,-1.74167,0,0.0135778,1.12434
1_1,Cyclic Voltammetry,194.918,-0.746574,-0.746574,-1.74352,0,0.0135296,1.12475
1_1,Cyclic Voltammetry,195.018,-0.747569,-0.747569,-1.74606,0,0.0134813,1.12516
1_1,Cyclic Voltammetry,195.118,-0.748522,-0.748522,-1.74779,0,0.013433,1.12557
1_1,Cyclic Voltammetry,195.217,-0.749516,-0.749516,-1.74946,0,0.0133846,1.12595
1_1,Cyclic Voltammetry,195.317,-0.750506,-0.750506,-1.75129,0,0.0133362,1.12641
1_1,Cyclic Voltammetry,195.416,-0.751514,-0.751514,-1.75377,0,0.0132877,1.12681
1_1,Cyclic Voltammetry,195.516,-0.752504,-0.752504,-1.75581,0,0.0132391,1.12718
1_1,Cyclic Voltammetry,195.616,-0.753532,-0.753532,-1.75725,0,0.0131905,1.12756
1_1,Cyclic Voltammetry,195.715,-0.754517,-0.754517,-1.7586,0,0.0131419,1.1279
1_1,Cyclic Voltammetry,195.815,-0.75553,-0.75553,-1.76097,0,0.0130932,1.12833
1_1,Cyclic Voltammetry,195.914,-0.75655,-0.75655,-1.76314,0,0.0130445,1.12875
1_1,Cyclic Voltammetry,196.014,-0.757518,-0.757518,-1.76545,0,0.0129957,1.12918
1_1,Cyclic Voltammetry,196.114,-0.758488,-0.758488,-1.76724,0,0.0129468,1.12949
1_1,Cyclic Voltammetry,196.213,-0.75943,-0.75943,-1.76858,0,0.0128979,1.12981
1_1,Cyclic Voltammetry,196.313,-0.760428,-0.760428,-1.77087,0,0.0128489,1.13024
1_1,Cyclic Voltammetry,196.412,-0.761446,-0.761446,-1.77339,0,0.0127999,1.13068
1_1,Cyclic Voltammetry,196.512,-0.762474,-0.762474,-1.77443,0,0.0127508,1.13111
1_1,Cyclic Voltammetry,196.612,-0.763453,-0.763453,-1.77731,0,0.0127017,1.1315
1_1,Cyclic Voltammetry,196.711,-0.764441,-0.764441,-1.77936,0,0.0126525,1.13188
1_1,Cyclic Voltammetry,196.811,-0.765412,-0.765412,-1.78193,0,0.0126032,1.13235
