"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_2,Cyclic Voltammetry,293.258,-0.332513,-0.332513,0.0664215,0,-0.00738221,0.651959
1_2,Cyclic Voltammetry,293.358,-0.331538,-0.331538,0.0666945,0,-0.00738037,0.651053
1_2,Cyclic Voltammetry,293.457,-0.330528,-0.330528,0.0669336,0,-0.00737852,0.650159
1_2,Cyclic Voltammetry,293.557,-0.329527,-0.329527,0.0672182,0,-0.00737667,0.649288
1_2,Cyclic Voltammetry,293.656,-0.328546,-0.328546,0.0675287,0,-0.0073748,0.648402
1_2,Cyclic Voltammetry,293.756,-0.327561,-0.327561,0.067815,0,-0.00737293,0.647554
1_2,Cyclic Voltammetry,293.856,-0.326537,-0.326537,0.0682089,0,-0.00737105,0.646634
1_2,Cyclic Voltammetry,293.955,-0.325537,-0.325537,0.068523,0,-0.00736916,0.64576
1_2,Cyclic Voltammetry,294.055,-0.324533,-0.324533,0.0689935,0,-0.00736726,0.644869
1_2,Cyclic Voltammetry,294.154,-0.32358,-0.32358,0.069448,0,-0.00736534,0.64397
1_2,Cyclic Voltammetry,294.254,-0.322584,-0.322584,0.0699711,0,-0.00736341,0.643013
1_2,Cyclic Voltammetry,294.354,-0.321597,-0.321597,0.0704704,0,-0.00736147,0.64212
1_2,Cyclic Voltammetry,294.453,-0.320564,-0.320564,0.0709244,0,-0.00735951,0.641218
1_2,Cyclic Voltammetry,294.553,-0.319525,-0.319525,0.0714699,0,-0.00735754,0.640318
1_2,Cyclic Voltammetry,294.652,-0.318528,-0.318528,0.0720565,0,-0.00735556,0.639387
1_2,Cyclic Voltammetry,294.752,-0.317547,-0.317547,0.0725673,0,-0.00735356,0.638472
1_2,Cyclic Voltammetry,294.852,-0.316547,-0.316547,0.0731034,0,-0.00735154,0.637549
1_2,Cyclic Voltammetry,294.951,-0.31556,-0.31556,0.0736877,0,-0.00734951,0.636624
1_2,Cyclic Voltammetry,295.051,-0.314576,-0.314576,0.0742913,0,-0.00734747,0.635744
1_2,Cyclic Voltammetry,295.15,-0.313598,-0.313598,0.0748115,0,-0.0073454,0.634829
1_2,Cyclic Voltammetry,295.25,-0.312612,-0.312612,0.0755848,0,-0.00734332,0.633858
1_2,Cyclic Voltammetry,295.35,-0.311611,-0.311611,0.0761174,0,-0.00734122,0.632949
1_2,Cyclic Voltammetry,295.449,-0.310611,-0.310611,0.0767037,0,-0.00733911,0.632045
1_2,Cyclic Voltammetry,295.549,-0.309618,-0.309618,0.0773368,0,-0.00733698,0.631128
1_2,Cyclic Voltammetry,295.648,-0.30863,-0.30863,0.0780323,0,-0.00733483,0.630242
1_2,Cyclic Voltammetry,295.748,-0.307625,-0.307625,0.0785516,0,-0.00733266,0.629291
1_2,Cyclic Voltammetry,295.848,-0.306652,-0.306652,0.0791244,0,-0.00733048,0.628383
1_2,Cyclic Voltammetry,295.947,-0.305673,-0.305673,0.0795914,0,-0.00732829,0.62749
1_2,Cyclic Voltammetry,296.047,-0.304696,-0.304696,0.0800028,0,-0.00732608,0.626625
1_2,Cyclic Voltammetry,296.146,-0.303704,-0.303704,0.0805228,0,-0.00732386,0.625779
1_2,Cyclic Voltammetry,296.246,-0.302694,-0.302694,0.0809049,0,-0.00732163,0.624916
1_2,Cyclic Voltammetry,296.346,-0.301686,-0.301686,0.0812968,0,-0.00731938,0.624027
1_2,Cyclic Voltammetry,296.445,-0.300696,-0.300696,0.0817047,0,-0.00731713,0.623134
1_2,Cyclic Voltammetry,296.545,-0.299735,-0.299735,0.0820868,0,-0.00731486,0.622189
1_2,Cyclic Voltammetry,296.644,-0.298714,-0.298714,0.0825264,0,-0.00731258,0.621271
1_2,Cyclic Voltammetry,296.744,-0.29774,-0.29774,0.0828422,0,-0.0073103,0.620386
1_2,Cyclic Voltammetry,296.844,-0.29675,-0.29675,0.0831129,0,-0.007308,0.619558
1_2,Cyclic Voltammetry,296.943,-0.295764,-0.295764,0.0832041,0,-0.0073057,0.618693
1_2,Cyclic Voltammetry,297.043,-0.294801,-0.294801,0.0833827,0,-0.0073034,0.617827
1_2,Cyclic Voltammetry,297.142,-0.293798,-0.293798,0.0836118,0,-0.00730109,0.616966
1_2,Cyclic Voltammetry,297.242,-0.292791,-0.292791,0.083773,0,-0.00729877,0.61605
1_2,Cyclic Voltammetry,297.342,-0.291779,-0.291779,0.0839954,0,-0.00729645,0.615218
1_2,Cyclic Voltammetry,297.441,-0.290779,-0.290779,0.0840852,0,-0.00729412,0.614365
1_2,Cyclic Voltammetry,297.541,-0.289798,-0.289798,0.0842141,0,-0.0072918,0.613472
1_2,Cyclic Voltammetry,297.64,-0.28882,-0.28882,0.0844372,0,-0.00728946,0.612562
1_2,Cyclic Voltammetry,297.74,-0.287839,-0.287839,0.0846668,0,-0.00728712,0.611695
1_2,Cyclic Voltammetry,297.84,-0.286879,-0.286879,0.0847965,0,-0.00728478,0.610828
1_2,Cyclic Voltammetry,297.939,-0.285847,-0.285847,0.0847811,0,-0.00728243,0.609986
1_2,Cyclic Voltammetry,298.039,-0.284803,-0.284803,0.0851662,0,-0.00728008,0.60906
1_2,Cyclic Voltammetry,298.138,-0.283827,-0.283827,0.0852035,0,-0.00727773,0.608168
1_2,Cyclic Voltammetry,298.238,-0.282826,-0.282826,0.0853671,0,-0.00727537,0.607296
1_2,Cyclic Voltammetry,298.338,-0.281817,-0.281817,0.0857319,0,-0.007273,0.606388
1_2,Cyclic Voltammetry,298.437,-0.280835,-0.280835,0.0859494,0,-0.00727062,0.605513
1_2,Cyclic Voltammetry,298.537,-0.279824,-0.279824,0.0862075,0,-0.00726824,0.604625
1_2,Cyclic Voltammetry,298.636,-0.278804,-0.278804,0.0863738,0,-0.00726586,0.603757
1_2,Cyclic Voltammetry,298.736,-0.277852,-0.277852,0.0867369,0,-0.00726346,0.602857
1_2,Cyclic Voltammetry,298.836,-0.276867,-0.276867,0.0872147,0,-0.00726105,0.60191
1_2,Cyclic Voltammetry,298.935,-0.275861,-0.275861,0.0875486,0,-0.00725864,0.601021
1_2,Cyclic Voltammetry,299.035,-0.27484,-0.27484,0.0879108,0,-0.00725621,0.600105
1_2,Cyclic Voltammetry,299.134,-0.273834,-0.273834,0.0883048,0,-0.00725377,0.599151
1_2,Cyclic Voltammetry,299.234,-0.272828,-0.272828,0.0888341,0,-0.00725132,0.598238
1_2,Cyclic Voltammetry,299.334,-0.271859,-0.271859,0.0891808,0,-0.00724886,0.597341
1_2,Cyclic Voltammetry,299.433,-0.270876,-0.270876,0.0898054,0,-0.00724638,0.5964
1_2,Cyclic Voltammetry,299.533,-0.269873,-0.269873,0.0902767,0,-0.00724389,0.595537
1_2,Cyclic Voltammetry,299.632,-0.268881,-0.268881,0.0907877,0,-0.00724139,0.594612
1_2,Cyclic Voltammetry,299.732,-0.267865,-0.267865,0.0913818,0,-0.00723887,0.593662
1_2,Cyclic Voltammetry,299.832,-0.266845,-0.266845,0.091821,0,-0.00723633,0.592764
1_2,Cyclic Voltammetry,299.931,-0.265872,-0.265872,0.0924469,0,-0.00723378,0.591829
1_2,Cyclic Voltammetry,300.031,-0.264895,-0.264895,0.093135,0,-0.00723122,0.590893
1_2,Cyclic Voltammetry,300.13,-0.263917,-0.263917,0.0938448,0,-0.00722863,0.589952
1_2,Cyclic Voltammetry,300.23,-0.262884,-0.262884,0.0943969,0,-0.00722603,0.589062
1_2,Cyclic Voltammetry,300.33,-0.261902,-0.261902,0.0949104,0,-0.00722341,0.588086
1_2,Cyclic Voltammetry,300.429,-0.260887,-0.260887,0.0955968,0,-0.00722077,0.587152
1_2,Cyclic Voltammetry,300.529,-0.259934,-0.259934,0.0961755,0,-0.00721812,0.586287
1_2,Cyclic Voltammetry,300.628,-0.258934,-0.258934,0.0968266,0,-0.00721545,0.585334
1_2,Cyclic Voltammetry,300.728,-0.257964,-0.257964,0.097373,0,-0.00721276,0.584411
1_2,Cyclic Voltammetry,300.828,-0.256979,-0.256979,0.0979875,0,-0.00721006,0.583439
1_2,Cyclic Voltammetry,300.927,-0.255954,-0.255954,0.0983383,0,-0.00720734,0.582502
1_2,Cyclic Voltammetry,301.027,-0.254945,-0.254945,0.0988801,0,-0.00720462,0.581599
1_2,Cyclic Voltammetry,301.126,-0.253969,-0.253969,0.0993817,0,-0.00720187,0.580667
1_2,Cyclic Voltammetry,301.226,-0.253002,-0.253002,0.0997995,0,-0.00719912,0.579785
1_2,Cyclic Voltammetry,301.326,-0.252009,-0.252009,0.100483,0,-0.00719635,0.578847
1_2,Cyclic Voltammetry,301.425,-0.250985,-0.250985,0.100679,0,-0.00719356,0.577984
1_2,Cyclic Voltammetry,301.525,-0.249967,-0.249967,0.100985,0,-0.00719078,0.577073
1_2,Cyclic Voltammetry,301.624,-0.248953,-0.248953,0.101482,0,-0.00718797,0.576098
1_2,Cyclic Voltammetry,301.724,-0.247983,-0.247983,0.101953,0,-0.00718516,0.575253
1_2,Cyclic Voltammetry,301.824,-0.246997,-0.246997,0.10225,0,-0.00718234,0.574393
1_2,Cyclic Voltammetry,301.923,-0.246025,-0.246025,0.102479,0,-0.0071795,0.573484
1_2,Cyclic Voltammetry,302.023,-0.245024,-0.245024,0.102787,0,-0.00717666,0.572572
1_2,Cyclic Voltammetry,302.122,-0.243986,-0.243986,0.102999,0,-0.00717382,0.571631
1_2,Cyclic Voltammetry,302.222,-0.243024,-0.243024,0.103312,0,-0.00717096,0.570725
1_2,Cyclic Voltammetry,302.322,-0.242028,-0.242028,0.103432,0,-0.0071681,0.569906
1_2,Cyclic Voltammetry,302.421,-0.24106,-0.24106,0.103809,0,-0.00716524,0.568919
1_2,Cyclic Voltammetry,302.521,-0.240048,-0.240048,0.104149,0,-0.00716236,0.567961
1_2,Cyclic Voltammetry,302.62,-0.239064,-0.239064,0.104109,0,-0.00715948,0.567149
1_2,Cyclic Voltammetry,302.72,-0.238066,-0.238066,0.104525,0,-0.00715659,0.566163
1_2,Cyclic Voltammetry,302.82,-0.237069,-0.237069,0.104763,0,-0.0071537,0.565263
1_2,Cyclic Voltammetry,302.919,-0.236089,-0.236089,0.105099,0,-0.00715079,0.564368
1_2,Cyclic Voltammetry,303.019,-0.235059,-0.235059,0.105298,0,-0.00714788,0.563454
1_2,Cyclic Voltammetry,303.118,-0.234094,-0.234094,0.105686,0,-0.00714497,0.562516
1_2,Cyclic Voltammetry,303.218,-0.233119,-0.233119,0.105926,0,-0.00714204,0.561541
1_2,Cyclic Voltammetry,303.318,-0.2321,-0.2321,0.106362,0,-0.0071391,0.560582
1_2,Cyclic Voltammetry,303.417,-0.231065,-0.231065,0.106572,0,-0.00713616,0.55971
1_2,Cyclic Voltammetry,303.517,-0.230089,-0.230089,0.106978,0,-0.0071332,0.558751
1_2,Cyclic Voltammetry,303.616,-0.229091,-0.229091,0.107499,0,-0.00713023,0.55773
1_2,Cyclic Voltammetry,303.716,-0.228097,-0.228097,0.107726,0,-0.00712726,0.556819
1_2,Cyclic Voltammetry,303.816,-0.227095,-0.227095,0.10835,0,-0.00712427,0.555804
1_2,Cyclic Voltammetry,303.915,-0.22611,-0.22611,0.108923,0,-0.00712126,0.554795
1_2,Cyclic Voltammetry,304.015,-0.225112,-0.225112,0.1093,0,-0.00711824,0.553935
1_2,Cyclic Voltammetry,304.114,-0.224127,-0.224127,0.109883,0,-0.00711521,0.553003
1_2,Cyclic Voltammetry,304.214,-0.223128,-0.223128,0.110397,0,-0.00711216,0.552006
1_2,Cyclic Voltammetry,304.314,-0.222129,-0.222129,0.110852,0,-0.0071091,0.551027
1_2,Cyclic Voltammetry,304.413,-0.22111,-0.22111,0.111415,0,-0.00710603,0.550032
1_2,Cyclic Voltammetry,304.513,-0.220114,-0.220114,0.112117,0,-0.00710294,0.549019
1_2,Cyclic Voltammetry,304.612,-0.219119,-0.219119,0.11264,0,-0.00709983,0.54811
1_2,Cyclic Voltammetry,304.712,-0.218111,-0.218111,0.11324,0,-0.0070967,0.54713
1_2,Cyclic Voltammetry,304.812,-0.217133,-0.217133,0.114142,0,-0.00709356,0.546074
1_2,Cyclic Voltammetry,304.911,-0.216147,-0.216147,0.114631,0,-0.00709039,0.545127
1_2,Cyclic Voltammetry,305.011,-0.215136,-0.215136,0.115463,0,-0.00708721,0.544121
1_2,Cyclic Voltammetry,305.11,-0.214124,-0.214124,0.116232,0,-0.00708401,0.543141
1_2,Cyclic Voltammetry,305.21,-0.213117,-0.213117,0.11704,0,-0.00708078,0.542108
1_2,Cyclic Voltammetry,305.31,-0.212104,-0.212104,0.117728,0,-0.00707753,0.54115
1_2,Cyclic Voltammetry,305.409,-0.211124,-0.211124,0.118467,0,-0.00707426,0.540169
1_2,Cyclic Voltammetry,305.509,-0.210142,-0.210142,0.119225,0,-0.00707098,0.539137
1_2,Cyclic Voltammetry,305.608,-0.209141,-0.209141,0.119772,0,-0.00706767,0.538197
1_2,Cyclic Voltammetry,305.708,-0.20818,-0.20818,0.120537,0,-0.00706434,0.537221
1_2,Cyclic Voltammetry,305.808,-0.207211,-0.207211,0.121209,0,-0.007061,0.536237
1_2,Cyclic Voltammetry,305.907,-0.206214,-0.206214,0.121853,0,-0.00705764,0.535251
1_2,Cyclic Voltammetry,306.007,-0.205215,-0.205215,0.122608,0,-0.00705426,0.534234
1_2,Cyclic Voltammetry,306.106,-0.204194,-0.204194,0.1234,0,-0.00705085,0.53322
1_2,Cyclic Voltammetry,306.206,-0.203167,-0.203167,0.124039,0,-0.00704743,0.532188
1_2,Cyclic Voltammetry,306.306,-0.202185,-0.202185,0.124731,0,-0.00704399,0.531237
1_2,Cyclic Voltammetry,306.405,-0.2012,-0.2012,0.12555,0,-0.00704053,0.530193
1_2,Cyclic Voltammetry,306.505,-0.200233,-0.200233,0.126105,0,-0.00703705,0.529175
1_2,Cyclic Voltammetry,306.604,-0.199235,-0.199235,0.126859,0,-0.00703355,0.528232
1_2,Cyclic Voltammetry,306.704,-0.198281,-0.198281,0.127583,0,-0.00703003,0.527235
1_2,Cyclic Voltammetry,306.804,-0.197275,-0.197275,0.128392,0,-0.00702649,0.526208
1_2,Cyclic Voltammetry,306.903,-0.196268,-0.196268,0.128918,0,-0.00702293,0.525192
1_2,Cyclic Voltammetry,307.003,-0.195258,-0.195258,0.129476,0,-0.00701935,0.524188
1_2,Cyclic Voltammetry,307.102,-0.194255,-0.194255,0.130164,0,-0.00701576,0.523164
1_2,Cyclic Voltammetry,307.202,-0.193271,-0.193271,0.130359,0,-0.00701216,0.522212
1_2,Cyclic Voltammetry,307.302,-0.192297,-0.192297,0.131039,0,-0.00700854,0.521166
1_2,Cyclic Voltammetry,307.401,-0.191332,-0.191332,0.131582,0,-0.00700491,0.520169
1_2,Cyclic Voltammetry,307.501,-0.190334,-0.190334,0.132108,0,-0.00700126,0.519152
1_2,Cyclic Voltammetry,307.6,-0.18937,-0.18937,0.13265,0,-0.0069976,0.518137
1_2,Cyclic Voltammetry,307.7,-0.188361,-0.188361,0.133529,0,-0.00699391,0.517069
1_2,Cyclic Voltammetry,307.8,-0.187322,-0.187322,0.134182,0,-0.00699021,0.515976
1_2,Cyclic Voltammetry,307.899,-0.186277,-0.186277,0.134518,0,-0.00698649,0.514958
1_2,Cyclic Voltammetry,307.999,-0.185298,-0.185298,0.135335,0,-0.00698276,0.513846
1_2,Cyclic Voltammetry,308.098,-0.184304,-0.184304,0.135855,0,-0.00697901,0.512813
1_2,Cyclic Voltammetry,308.198,-0.183327,-0.183327,0.136779,0,-0.00697524,0.511649
1_2,Cyclic Voltammetry,308.298,-0.182314,-0.182314,0.137357,0,-0.00697145,0.510651
1_2,Cyclic Voltammetry,308.397,-0.181305,-0.181305,0.138199,0,-0.00696763,0.509572
1_2,Cyclic Voltammetry,308.497,-0.180308,-0.180308,0.138811,0,-0.0069638,0.5085
1_2,Cyclic Voltammetry,308.596,-0.179334,-0.179334,0.139582,0,-0.00695995,0.507387
1_2,Cyclic Voltammetry,308.696,-0.17833,-0.17833,0.140435,0,-0.00695608,0.506291
1_2,Cyclic Voltammetry,308.796,-0.177336,-0.177336,0.141102,0,-0.00695218,0.505226
1_2,Cyclic Voltammetry,308.895,-0.176324,-0.176324,0.14204,0,-0.00694827,0.504138
1_2,Cyclic Voltammetry,308.995,-0.175313,-0.175313,0.142652,0,-0.00694433,0.503009
1_2,Cyclic Voltammetry,309.094,-0.174312,-0.174312,0.143598,0,-0.00694037,0.501859
1_2,Cyclic Voltammetry,309.194,-0.173313,-0.173313,0.14464,0,-0.00693638,0.500663
1_2,Cyclic Voltammetry,309.294,-0.172352,-0.172352,0.145175,0,-0.00693237,0.499614
1_2,Cyclic Voltammetry,309.393,-0.171424,-0.171424,0.145893,0,-0.00692835,0.498582
1_2,Cyclic Voltammetry,309.493,-0.170472,-0.170472,0.146681,0,-0.0069243,0.497508
1_2,Cyclic Voltammetry,309.592,-0.169437,-0.169437,0.147824,0,-0.00692022,0.496246
1_2,Cyclic Voltammetry,309.692,-0.168415,-0.168415,0.148882,0,-0.00691612,0.495116
1_2,Cyclic Voltammetry,309.792,-0.167436,-0.167436,0.149808,0,-0.00691199,0.493965
1_2,Cyclic Voltammetry,309.891,-0.166424,-0.166424,0.151166,0,-0.00690782,0.492742
1_2,Cyclic Voltammetry,309.991,-0.165452,-0.165452,0.152117,0,-0.00690363,0.491631
1_2,Cyclic Voltammetry,310.09,-0.164434,-0.164434,0.153356,0,-0.0068994,0.490461
1_2,Cyclic Voltammetry,310.19,-0.163424,-0.163424,0.154382,0,-0.00689515,0.489259
1_2,Cyclic Voltammetry,310.29,-0.162415,-0.162415,0.155522,0,-0.00689086,0.488092
1_2,Cyclic Voltammetry,310.389,-0.161434,-0.161434,0.156799,0,-0.00688654,0.486886
1_2,Cyclic Voltammetry,310.489,-0.160437,-0.160437,0.158049,0,-0.00688218,0.485783
1_2,Cyclic Voltammetry,310.588,-0.159455,-0.159455,0.159311,0,-0.00687779,0.484581
1_2,Cyclic Voltammetry,310.688,-0.158433,-0.158433,0.160537,0,-0.00687337,0.483349
1_2,Cyclic Voltammetry,310.788,-0.157405,-0.157405,0.1617,0,-0.00686891,0.482199
1_2,Cyclic Voltammetry,310.887,-0.156427,-0.156427,0.162892,0,-0.00686442,0.480942
1_2,Cyclic Voltammetry,310.987,-0.155445,-0.155445,0.163999,0,-0.0068599,0.479786
1_2,Cyclic Voltammetry,311.086,-0.154482,-0.154482,0.165174,0,-0.00685535,0.478575
1_2,Cyclic Voltammetry,311.186,-0.153513,-0.153513,0.166147,0,-0.00685076,0.477381
1_2,Cyclic Voltammetry,311.286,-0.152523,-0.152523,0.167714,0,-0.00684614,0.476076
1_2,Cyclic Voltammetry,311.385,-0.151519,-0.151519,0.169237,0,-0.00684148,0.474814
1_2,Cyclic Voltammetry,311.485,-0.150547,-0.150547,0.170445,0,-0.00683678,0.473582
1_2,Cyclic Voltammetry,311.584,-0.149519,-0.149519,0.171548,0,-0.00683205,0.472328
1_2,Cyclic Voltammetry,311.684,-0.148522,-0.148522,0.172704,0,-0.00682729,0.471102
1_2,Cyclic Voltammetry,311.784,-0.147526,-0.147526,0.173967,0,-0.0068225,0.469866
1_2,Cyclic Voltammetry,311.883,-0.146543,-0.146543,0.175423,0,-0.00681766,0.468551
1_2,Cyclic Voltammetry,311.983,-0.145555,-0.145555,0.176438,0,-0.00681279,0.467371
1_2,Cyclic Voltammetry,312.082,-0.144578,-0.144578,0.177671,0,-0.0068079,0.46612
1_2,Cyclic Voltammetry,312.182,-0.143591,-0.143591,0.178708,0,-0.00680297,0.464888
1_2,Cyclic Voltammetry,312.282,-0.142598,-0.142598,0.179812,0,-0.00679801,0.463633
1_2,Cyclic Voltammetry,312.381,-0.141605,-0.141605,0.180867,0,-0.00679302,0.462313
1_2,Cyclic Voltammetry,312.481,-0.140594,-0.140594,0.182374,0,-0.00678799,0.460968
1_2,Cyclic Voltammetry,312.58,-0.139579,-0.139579,0.183407,0,-0.00678293,0.459731
1_2,Cyclic Voltammetry,312.68,-0.138576,-0.138576,0.184498,0,-0.00677784,0.458459
1_2,Cyclic Voltammetry,312.78,-0.137589,-0.137589,0.185686,0,-0.00677272,0.457239
1_2,Cyclic Voltammetry,312.879,-0.136604,-0.136604,0.187005,0,-0.00676757,0.455877
1_2,Cyclic Voltammetry,312.979,-0.135626,-0.135626,0.188029,0,-0.00676238,0.45458
1_2,Cyclic Voltammetry,313.078,-0.134605,-0.134605,0.189223,0,-0.00675716,0.453229
1_2,Cyclic Voltammetry,313.178,-0.133601,-0.133601,0.190195,0,-0.00675191,0.451983
1_2,Cyclic Voltammetry,313.278,-0.132618,-0.132618,0.19158,0,-0.00674663,0.450615
1_2,Cyclic Voltammetry,313.377,-0.131614,-0.131614,0.192858,0,-0.00674131,0.449287
1_2,Cyclic Voltammetry,313.477,-0.130598,-0.130598,0.194078,0,-0.00673596,0.447953
1_2,Cyclic Voltammetry,313.576,-0.12961,-0.12961,0.195335,0,-0.00673057,0.446531
1_2,Cyclic Voltammetry,313.676,-0.128601,-0.128601,0.196745,0,-0.00672515,0.445231
1_2,Cyclic Voltammetry,313.776,-0.127612,-0.127612,0.197062,0,-0.0067197,0.444096
1_2,Cyclic Voltammetry,313.875,-0.126596,-0.126596,0.198351,0,-0.00671423,0.442764
1_2,Cyclic Voltammetry,313.975,-0.125622,-0.125622,0.199867,0,-0.00670872,0.441397
1_2,Cyclic Voltammetry,314.074,-0.124622,-0.124622,0.201151,0,-0.00670318,0.440037
1_2,Cyclic Voltammetry,314.174,-0.123615,-0.123615,0.202251,0,-0.00669759,0.438726
1_2,Cyclic Voltammetry,314.274,-0.122648,-0.122648,0.20416,0,-0.00669197,0.437213
1_2,Cyclic Voltammetry,314.373,-0.121637,-0.121637,0.20579,0,-0.0066863,0.435788
1_2,Cyclic Voltammetry,314.473,-0.120638,-0.120638,0.20738,0,-0.00668059,0.434339
1_2,Cyclic Voltammetry,314.572,-0.119655,-0.119655,0.209293,0,-0.00667482,0.432844
1_2,Cyclic Voltammetry,314.672,-0.118683,-0.118683,0.210648,0,-0.00666901,0.431521
1_2,Cyclic Voltammetry,314.772,-0.117702,-0.117702,0.212227,0,-0.00666316,0.430094
1_2,Cyclic Voltammetry,314.871,-0.116705,-0.116705,0.214246,0,-0.00665726,0.428597
1_2,Cyclic Voltammetry,314.971,-0.115697,-0.115697,0.21615,0,-0.00665131,0.427081
1_2,Cyclic Voltammetry,315.07,-0.114683,-0.114683,0.218056,0,-0.0066453,0.425603
1_2,Cyclic Voltammetry,315.17,-0.113698,-0.113698,0.219725,0,-0.00663925,0.424119
1_2,Cyclic Voltammetry,315.27,-0.112697,-0.112697,0.221633,0,-0.00663314,0.42259
1_2,Cyclic Voltammetry,315.369,-0.111685,-0.111685,0.22327,0,-0.00662699,0.421156
1_2,Cyclic Voltammetry,315.469,-0.110668,-0.110668,0.225118,0,-0.00662078,0.419666
1_2,Cyclic Voltammetry,315.568,-0.109679,-0.109679,0.226931,0,-0.00661453,0.418249
1_2,Cyclic Voltammetry,315.668,-0.108688,-0.108688,0.228809,0,-0.00660823,0.416673
1_2,Cyclic Voltammetry,315.768,-0.107678,-0.107678,0.230377,0,-0.00660188,0.415232
1_2,Cyclic Voltammetry,315.867,-0.106669,-0.106669,0.232175,0,-0.00659548,0.41377
1_2,Cyclic Voltammetry,315.967,-0.105682,-0.105682,0.234231,0,-0.00658902,0.412246
1_2,Cyclic Voltammetry,316.066,-0.104686,-0.104686,0.236149,0,-0.00658252,0.41069
1_2,Cyclic Voltammetry,316.166,-0.103684,-0.103684,0.237633,0,-0.00657596,0.409253
1_2,Cyclic Voltammetry,316.266,-0.102712,-0.102712,0.239296,0,-0.00656937,0.407765
1_2,Cyclic Voltammetry,316.365,-0.101719,-0.101719,0.241078,0,-0.00656272,0.406317
1_2,Cyclic Voltammetry,316.465,-0.100737,-0.100737,0.242754,0,-0.00655603,0.404776
1_2,Cyclic Voltammetry,316.564,-0.09976,-0.09976,0.24456,0,-0.00654929,0.403229
1_2,Cyclic Voltammetry,316.664,-0.0987418,-0.0987418,0.246158,0,-0.0065425,0.40176
1_2,Cyclic Voltammetry,316.764,-0.09773,-0.09773,0.247672,0,-0.00653567,0.400253
1_2,Cyclic Voltammetry,316.863,-0.0967362,-0.0967362,0.249518,0,-0.00652879,0.398635
1_2,Cyclic Voltammetry,316.963,-0.0957514,-0.0957514,0.251123,0,-0.00652186,0.397121
1_2,Cyclic Voltammetry,317.062,-0.0947566,-0.0947566,0.252689,0,-0.00651489,0.395578
1_2,Cyclic Voltammetry,317.162,-0.0937768,-0.0937768,0.254172,0,-0.00650788,0.394134
1_2,Cyclic Voltammetry,317.262,-0.0927825,-0.0927825,0.256391,0,-0.00650082,0.392475
1_2,Cyclic Voltammetry,317.361,-0.0918047,-0.0918047,0.257966,0,-0.0064937,0.390927
1_2,Cyclic Voltammetry,317.461,-0.0908079,-0.0908079,0.259479,0,-0.00648655,0.389426
1_2,Cyclic Voltammetry,317.56,-0.0898071,-0.0898071,0.261038,0,-0.00647935,0.387869
1_2,Cyclic Voltammetry,317.66,-0.0887844,-0.0887844,0.26298,0,-0.0064721,0.386243
1_2,Cyclic Voltammetry,317.76,-0.0877816,-0.0877816,0.264635,0,-0.0064648,0.38462
1_2,Cyclic Voltammetry,317.859,-0.0868177,-0.0868177,0.266241,0,-0.00645745,0.383066
1_2,Cyclic Voltammetry,317.959,-0.0856916,-0.0856916,0.264757,0,-0.00645009,0.381361
1_2,Cyclic Voltammetry,318.059,-0.0848451,-0.0848451,0.26995,0,-0.00644269,0.379644
1_2,Cyclic Voltammetry,318.158,-0.0838598,-0.0838598,0.272289,0,-0.00643519,0.377871
1_2,Cyclic Voltammetry,318.258,-0.0828131,-0.0828131,0.274498,0,-0.00642763,0.376138
1_2,Cyclic Voltammetry,318.357,-0.0817959,-0.0817959,0.276364,0,-0.00642001,0.374569
1_2,Cyclic Voltammetry,318.457,-0.080819,-0.080819,0.278149,0,-0.00641234,0.372978
1_2,Cyclic Voltammetry,318.557,-0.0798312,-0.0798312,0.279638,0,-0.00640462,0.371474
1_2,Cyclic Voltammetry,318.656,-0.0788504,-0.0788504,0.281802,0,-0.00639686,0.369904
1_2,Cyclic Voltammetry,318.756,-0.0778406,-0.0778406,0.284154,0,-0.00638903,0.368114
1_2,Cyclic Voltammetry,318.855,-0.0768144,-0.0768144,0.285868,0,-0.00638114,0.366445
1_2,Cyclic Voltammetry,318.955,-0.0758151,-0.0758151,0.28743,0,-0.00637321,0.364772
1_2,Cyclic Voltammetry,319.055,-0.0748418,-0.0748418,0.289254,0,-0.00636523,0.363077
1_2,Cyclic Voltammetry,319.154,-0.073866,-0.073866,0.29113,0,-0.0063572,0.361372
1_2,Cyclic Voltammetry,319.254,-0.0728732,-0.0728732,0.29303,0,-0.00634912,0.359732
1_2,Cyclic Voltammetry,319.353,-0.0718739,-0.0718739,0.29501,0,-0.00634099,0.357919
1_2,Cyclic Voltammetry,319.453,-0.0708646,-0.0708646,0.297134,0,-0.0063328,0.356244
1_2,Cyclic Voltammetry,319.553,-0.0698519,-0.0698519,0.298759,0,-0.00632455,0.35451
1_2,Cyclic Voltammetry,319.652,-0.068877,-0.068877,0.30071,0,-0.00631626,0.352879
1_2,Cyclic Voltammetry,319.752,-0.0678738,-0.0678738,0.302163,0,-0.00630792,0.351213
1_2,Cyclic Voltammetry,319.851,-0.0668984,-0.0668984,0.304741,0,-0.00629953,0.349456
1_2,Cyclic Voltammetry,319.951,-0.0659276,-0.0659276,0.306554,0,-0.00629107,0.347776
1_2,Cyclic Voltammetry,320.051,-0.0649173,-0.0649173,0.30905,0,-0.00628255,0.345929
