"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,175636,0.199866,0.199866,0.00620727,0,0.969326,-0.655511
1_1,Constant Potential,175696,0.199863,0.199863,0.00564644,0,0.969425,-0.65487
1_1,Constant Potential,175756,0.199886,0.199886,0.00585893,0,0.969521,-0.654203
1_1,Constant Potential,175816,0.199869,0.199869,0.00581076,0,0.969618,-0.653572
1_1,Constant Potential,175876,0.199865,0.199865,0.0071869,0,0.969727,-0.652807
1_1,Constant Potential,175936,0.199877,0.199877,0.00482718,0,0.969827,-0.652217
1_1,Constant Potential,175996,0.199901,0.199901,0.00589617,0,0.969916,-0.652234
1_1,Constant Potential,176056,0.199872,0.199872,0.00591018,0,0.970014,-0.651701
1_1,Constant Potential,176116,0.199856,0.199856,0.005679,0,0.970111,-0.651363
1_1,Constant Potential,176176,0.199845,0.199845,0.00557303,0,0.970205,-0.650902
1_1,Constant Potential,176236,0.199862,0.199862,0.00630376,0,0.970304,-0.65034
1_1,Constant Potential,176296,0.199887,0.199887,0.00585045,0,0.970405,-0.649555
1_1,Constant Potential,176356,0.199874,0.199874,0.00591644,0,0.970503,-0.649215
1_1,Constant Potential,176416,0.199888,0.199888,0.00614295,0,0.970604,-0.648121
1_1,Constant Potential,176476,0.199866,0.199866,0.00610636,0,0.970706,-0.647157
1_1,Constant Potential,176536,0.199884,0.199884,0.00623122,0,0.970809,-0.646347
1_1,Constant Potential,176596,0.199863,0.199863,0.00506596,0,0.970903,-0.64656
1_1,Constant Potential,176656,0.19984,0.19984,0.00551472,0,0.970991,-0.645517
1_1,Constant Potential,176716,0.199866,0.199866,0.00556551,0,0.971083,-0.645151
1_1,Constant Potential,176776,0.199869,0.199869,0.00585772,0,0.971178,-0.645053
1_1,Constant Potential,176836,0.199852,0.199852,0.00558818,0,0.971274,-0.645156
1_1,Constant Potential,176896,0.199858,0.199858,0.00538811,0,0.971365,-0.644749
1_1,Constant Potential,176956,0.199875,0.199875,0.00575766,0,0.971458,-0.643926
1_1,Constant Potential,177016,0.199881,0.199881,0.00628239,0,0.971558,-0.643813
1_1,Constant Potential,177076,0.19987,0.19987,0.00561992,0,0.971658,-0.643992
1_1,Constant Potential,177136,0.199893,0.199893,0.00596361,0,0.971754,-0.643251
1_1,Constant Potential,177196,0.199875,0.199875,0.00591872,0,0.971853,-0.642692
1_1,Constant Potential,177256,0.199866,0.199866,0.00574506,0,0.97195,-0.642154
1_1,Constant Potential,177316,0.199858,0.199858,0.00549031,0,0.972044,-0.64083
1_1,Constant Potential,177376,0.199859,0.199859,0.00607063,0,0.97214,-0.63989
1_1,Constant Potential,177436,0.199842,0.199842,0.00567371,0,0.972238,-0.639077
1_1,Constant Potential,177496,0.199868,0.199868,0.0058967,0,0.972335,-0.639157
1_1,Constant Potential,177556,0.199883,0.199883,0.00625049,0,0.972436,-0.638426
1_1,Constant Potential,177616,0.199868,0.199868,0.00603033,0,0.972538,-0.638022
1_1,Constant Potential,177676,0.199851,0.199851,0.00596996,0,0.972638,-0.637042
1_1,Constant Potential,177736,0.199853,0.199853,0.00565996,0,0.972735,-0.636779
1_1,Constant Potential,177796,0.199861,0.199861,0.0053825,0,0.972827,-0.635778
1_1,Constant Potential,177856,0.199891,0.199891,0.0060007,0,0.972922,-0.63542
1_1,Constant Potential,177916,0.199855,0.199855,0.00562734,0,0.973019,-0.634702
1_1,Constant Potential,177976,0.19988,0.19988,0.00604875,0,0.973116,-0.633997
1_1,Constant Potential,178036,0.199879,0.199879,0.005795,0,0.973215,-0.633465
1_1,Constant Potential,178096,0.199856,0.199856,0.00558821,0,0.97331,-0.632634
1_1,Constant Potential,178156,0.199878,0.199878,0.0056306,0,0.973403,-0.632131
1_1,Constant Potential,178216,0.199844,0.199844,0.005868,0,0.973499,-0.631489
1_1,Constant Potential,178276,0.199875,0.199875,0.00576078,0,0.973596,-0.631018
1_1,Constant Potential,178336,0.199844,0.199844,0.00551374,0,0.97369,-0.630636
1_1,Constant Potential,178396,0.199881,0.199881,0.00582518,0,0.973784,-0.629782
1_1,Constant Potential,178456,0.199862,0.199862,0.00548988,0,0.973879,-0.62946
1_1,Constant Potential,178516,0.199846,0.199846,0.00542313,0,0.97397,-0.628852
1_1,Constant Potential,178576,0.199863,0.199863,0.00553471,0,0.974061,-0.628104
1_1,Constant Potential,178636,0.199874,0.199874,0.00518475,0,0.97415,-0.627535
1_1,Constant Potential,178696,0.199849,0.199849,0.00540813,0,0.974239,-0.627055
1_1,Constant Potential,178756,0.199877,0.199877,0.00582039,0,0.974332,-0.626122
1_1,Constant Potential,178816,0.199855,0.199855,0.00515889,0,0.974424,-0.625551
1_1,Constant Potential,178876,0.199864,0.199864,0.00518551,0,0.97451,-0.624728
1_1,Constant Potential,178936,0.199872,0.199872,0.00546196,0,0.974599,-0.623992
1_1,Constant Potential,178996,0.199856,0.199856,0.00539123,0,0.974689,-0.623107
1_1,Constant Potential,179056,0.199858,0.199858,0.00569531,0,0.974781,-0.622546
1_1,Constant Potential,179116,0.199859,0.199859,0.00569489,0,0.974876,-0.621806
1_1,Constant Potential,179176,0.199828,0.199828,0.00572376,0,0.974971,-0.620968
1_1,Constant Potential,179236,0.199855,0.199855,0.00563255,0,0.975066,-0.620281
1_1,Constant Potential,179296,0.199856,0.199856,0.00558882,0,0.97516,-0.619016
1_1,Constant Potential,179356,0.199872,0.199872,0.00551493,0,0.975252,-0.618463
1_1,Constant Potential,179416,0.199883,0.199883,0.00531535,0,0.975342,-0.61761
1_1,Constant Potential,179476,0.199867,0.199867,0.00559078,0,0.975433,-0.616435
1_1,Constant Potential,179536,0.199852,0.199852,0.00511682,0,0.975523,-0.615502
1_1,Constant Potential,179596,0.199873,0.199873,0.00568727,0,0.975613,-0.614973
1_1,Constant Potential,179656,0.199869,0.199869,0.0055371,0,0.975706,-0.614549
1_1,Constant Potential,179716,0.199852,0.199852,0.00572188,0,0.9758,-0.613732
1_1,Constant Potential,179776,0.199879,0.199879,0.00577014,0,0.975896,-0.612331
1_1,Constant Potential,179836,0.199887,0.199887,0.0055057,0,0.97599,-0.61164
1_1,Constant Potential,179896,0.199852,0.199852,0.00549845,0,0.976081,-0.610843
1_1,Constant Potential,179956,0.199848,0.199848,0.00516156,0,0.97617,-0.609893
1_1,Constant Potential,180016,0.199872,0.199872,0.00556464,0,0.97626,-0.609176
1_1,Constant Potential,180076,0.199871,0.199871,0.00528151,0,0.97635,-0.608559
1_1,Constant Potential,180136,0.199836,0.199836,0.00551696,0,0.97644,-0.607833
1_1,Constant Potential,180196,0.199872,0.199872,0.00534743,0,0.97653,-0.606995
1_1,Constant Potential,180256,0.199897,0.199897,0.00560752,0,0.976622,-0.606357
1_1,Constant Potential,180316,0.19989,0.19989,0.00564197,0,0.976716,-0.605693
1_1,Constant Potential,180376,0.199859,0.199859,0.00498911,0,0.976804,-0.604915
1_1,Constant Potential,180436,0.199863,0.199863,0.00551332,0,0.976892,-0.604532
1_1,Constant Potential,180496,0.19989,0.19989,0.00581118,0,0.976986,-0.603925
1_1,Constant Potential,180556,0.199868,0.199868,0.00543978,0,0.97708,-0.603269
1_1,Constant Potential,180616,0.199861,0.199861,0.00564836,0,0.977172,-0.602734
1_1,Constant Potential,180676,0.199866,0.199866,0.00572163,0,0.977267,-0.602517
1_1,Constant Potential,180736,0.199881,0.199881,0.00569067,0,0.977362,-0.602213
1_1,Constant Potential,180796,0.199897,0.199897,0.0055619,0,0.977456,-0.601459
1_1,Constant Potential,180856,0.199877,0.199877,0.00573052,0,0.97755,-0.601052
1_1,Constant Potential,180916,0.199869,0.199869,0.00649396,0,0.977652,-0.600749
1_1,Constant Potential,180976,0.199886,0.199886,0.00543923,0,0.977751,-0.599889
1_1,Constant Potential,181036,0.199878,0.199878,0.00561257,0,0.977843,-0.599059
1_1,Constant Potential,181096,0.199879,0.199879,0.0051853,0,0.977933,-0.599081
1_1,Constant Potential,181156,0.199876,0.199876,0.00539389,0,0.978021,-0.598697
1_1,Constant Potential,181216,0.199863,0.199863,0.00512706,0,0.978109,-0.598478
1_1,Constant Potential,181276,0.199852,0.199852,0.00536237,0,0.978197,-0.59785
1_1,Constant Potential,181336,0.199866,0.199866,0.00539447,0,0.978286,-0.597291
1_1,Constant Potential,181396,0.199884,0.199884,0.00551295,0,0.978377,-0.597102
1_1,Constant Potential,181456,0.199878,0.199878,0.00533774,0,0.978467,-0.596772
1_1,Constant Potential,181516,0.199894,0.199894,0.00559094,0,0.978559,-0.59651
1_1,Constant Potential,181576,0.199863,0.199863,0.00536258,0,0.97865,-0.596105
1_1,Constant Potential,181636,0.199866,0.199866,0.00547681,0,0.97874,-0.595893
1_1,Constant Potential,181696,0.199889,0.199889,0.00523269,0,0.978829,-0.595737
1_1,Constant Potential,181756,0.199882,0.199882,0.00483364,0,0.978913,-0.595381
1_1,Constant Potential,181816,0.199912,0.199912,0.00544039,0,0.978999,-0.59493
1_1,Constant Potential,181876,0.19988,0.19988,0.00476229,0,0.979084,-0.594434
1_1,Constant Potential,181936,0.199891,0.199891,0.00523548,0,0.979167,-0.593768
1_1,Constant Potential,181996,0.199891,0.199891,0.0056118,0,0.979258,-0.59364
1_1,Constant Potential,182056,0.19989,0.19989,0.00449029,0,0.979342,-0.592789
1_1,Constant Potential,182116,0.199895,0.199895,0.00535091,0,0.979424,-0.592315
1_1,Constant Potential,182176,0.199871,0.199871,0.00503849,0,0.97951,-0.591714
1_1,Constant Potential,182236,0.199874,0.199874,0.00536059,0,0.979597,-0.591411
1_1,Constant Potential,182296,0.199866,0.199866,0.00527458,0,0.979686,-0.590329
1_1,Constant Potential,182356,0.199875,0.199875,0.00538233,0,0.979775,-0.589975
1_1,Constant Potential,182416,0.199882,0.199882,0.00509093,0,0.979862,-0.589251
1_1,Constant Potential,182476,0.199865,0.199865,0.00520007,0,0.979948,-0.588921
1_1,Constant Potential,182536,0.199877,0.199877,0.00524632,0,0.980035,-0.588524
1_1,Constant Potential,182596,0.199858,0.199858,0.00553465,0,0.980124,-0.587345
1_1,Constant Potential,182656,0.19986,0.19986,0.00513762,0,0.980213,-0.586665
1_1,Constant Potential,182716,0.199847,0.199847,0.00538438,0,0.980301,-0.586326
1_1,Constant Potential,182776,0.199865,0.199865,0.00495161,0,0.980387,-0.585854
1_1,Constant Potential,182836,0.199851,0.199851,0.0049877,0,0.98047,-0.58539
1_1,Constant Potential,182896,0.199869,0.199869,0.00511442,0,0.980554,-0.584896
1_1,Constant Potential,182956,0.19989,0.19989,0.00535825,0,0.980641,-0.584527
1_1,Constant Potential,183016,0.199878,0.199878,0.00515894,0,0.980729,-0.584377
1_1,Constant Potential,183076,0.199843,0.199843,0.00502967,0,0.980814,-0.583926
1_1,Constant Potential,183136,0.199855,0.199855,0.00530902,0,0.9809,-0.583562
1_1,Constant Potential,183196,0.199817,0.199817,0.00501994,0,0.980986,-0.583302
1_1,Constant Potential,183256,0.199852,0.199852,0.00494427,0,0.981069,-0.582746
1_1,Constant Potential,183316,0.199866,0.199866,0.00541781,0,0.981156,-0.582328
1_1,Constant Potential,183376,0.19986,0.19986,0.00488995,0,0.981242,-0.58176
1_1,Constant Potential,183436,0.199871,0.199871,0.00499349,0,0.981324,-0.58177
1_1,Constant Potential,183496,0.199886,0.199886,0.0049893,0,0.981407,-0.5812
1_1,Constant Potential,183556,0.199874,0.199874,0.00500266,0,0.98149,-0.580509
1_1,Constant Potential,183616,0.199868,0.199868,0.00507601,0,0.981574,-0.580289
1_1,Constant Potential,183676,0.19988,0.19988,0.00523436,0,0.98166,-0.579866
1_1,Constant Potential,183736,0.199865,0.199865,0.00554837,0,0.98175,-0.579598
1_1,Constant Potential,183796,0.199848,0.199848,0.00484053,0,0.981837,-0.579192
1_1,Constant Potential,183856,0.199869,0.199869,0.00502937,0,0.981919,-0.57884
1_1,Constant Potential,183916,0.199844,0.199844,0.00521084,0,0.982004,-0.578324
1_1,Constant Potential,183976,0.199842,0.199842,0.00496183,0,0.982089,-0.577739
1_1,Constant Potential,184036,0.199862,0.199862,0.00511158,0,0.982173,-0.577411
1_1,Constant Potential,184096,0.19986,0.19986,0.00516376,0,0.982259,-0.576964
1_1,Constant Potential,184156,0.199859,0.199859,0.0049384,0,0.982343,-0.57668
1_1,Constant Potential,184216,0.199847,0.199847,0.00540127,0,0.982429,-0.576589
1_1,Constant Potential,184276,0.19986,0.19986,0.00528867,0,0.982518,-0.576414
1_1,Constant Potential,184336,0.199865,0.199865,0.00505743,0,0.982604,-0.575794
1_1,Constant Potential,184396,0.199843,0.199843,0.00524979,0,0.98269,-0.575205
1_1,Constant Potential,184456,0.199869,0.199869,0.0049921,0,0.982776,-0.574869
1_1,Constant Potential,184516,0.199863,0.199863,0.00501548,0,0.982859,-0.574442
1_1,Constant Potential,184576,0.199828,0.199828,0.00536395,0,0.982945,-0.573942
1_1,Constant Potential,184636,0.199825,0.199825,0.00535083,0,0.983035,-0.573636
1_1,Constant Potential,184696,0.199855,0.199855,0.00501848,0,0.983121,-0.573516
1_1,Constant Potential,184756,0.199852,0.199852,0.00519754,0,0.983206,-0.573267
1_1,Constant Potential,184816,0.199865,0.199865,0.0050297,0,0.983291,-0.572893
1_1,Constant Potential,184876,0.199863,0.199863,0.00519205,0,0.983377,-0.572445
1_1,Constant Potential,184936,0.199863,0.199863,0.00519826,0,0.983463,-0.571903
1_1,Constant Potential,184996,0.199869,0.199869,0.00489494,0,0.983547,-0.57118
1_1,Constant Potential,185056,0.199874,0.199874,0.00498481,0,0.98363,-0.570693
1_1,Constant Potential,185116,0.199866,0.199866,0.00477077,0,0.983711,-0.570407
1_1,Constant Potential,185176,0.19986,0.19986,0.00525275,0,0.983795,-0.570242
1_1,Constant Potential,185236,0.199875,0.199875,0.00478661,0,0.983878,-0.569696
1_1,Constant Potential,185296,0.199894,0.199894,0.00518013,0,0.983961,-0.569093
1_1,Constant Potential,185356,0.19989,0.19989,0.00477905,0,0.984044,-0.568517
1_1,Constant Potential,185416,0.199901,0.199901,0.00517853,0,0.984127,-0.568245
1_1,Constant Potential,185476,0.199879,0.199879,0.0048602,0,0.984211,-0.567797
1_1,Constant Potential,185536,0.199871,0.199871,0.00523724,0,0.984295,-0.567585
1_1,Constant Potential,185596,0.199863,0.199863,0.00497179,0,0.98438,-0.566982
1_1,Constant Potential,185656,0.199862,0.199862,0.00495584,0,0.984463,-0.566235
1_1,Constant Potential,185716,0.199865,0.199865,0.0050907,0,0.984547,-0.565812
1_1,Constant Potential,185776,0.199846,0.199846,0.00510183,0,0.984631,-0.565393
1_1,Constant Potential,185836,0.199872,0.199872,0.00535,0,0.984719,-0.564721
1_1,Constant Potential,185896,0.199862,0.199862,0.00513033,0,0.984806,-0.56403
1_1,Constant Potential,185956,0.199852,0.199852,0.00484619,0,0.984889,-0.563591
1_1,Constant Potential,186016,0.199881,0.199881,0.00522465,0,0.984973,-0.56299
1_1,Constant Potential,186076,0.199885,0.199885,0.00503916,0,0.985058,-0.562344
1_1,Constant Potential,186136,0.199868,0.199868,0.00539263,0,0.985145,-0.561625
1_1,Constant Potential,186196,0.199852,0.199852,0.00486775,0,0.985231,-0.561236
1_1,Constant Potential,186256,0.199825,0.199825,0.00522846,0,0.985315,-0.560958
1_1,Constant Potential,186316,0.199855,0.199855,0.00496453,0,0.9854,-0.560435
1_1,Constant Potential,186376,0.199848,0.199848,0.00513097,0,0.985484,-0.560176
1_1,Constant Potential,186436,0.199858,0.199858,0.00459232,0,0.985565,-0.55945
1_1,Constant Potential,186496,0.199855,0.199855,0.00479525,0,0.985643,-0.55919
1_1,Constant Potential,186556,0.199856,0.199856,0.00482436,0,0.985724,-0.558694
1_1,Constant Potential,186616,0.199861,0.199861,0.00489956,0,0.985805,-0.558359
1_1,Constant Potential,186676,0.199847,0.199847,0.00506586,0,0.985888,-0.55772
1_1,Constant Potential,186736,0.199872,0.199872,0.00466322,0,0.985969,-0.557492
1_1,Constant Potential,186796,0.199882,0.199882,0.00522235,0,0.986051,-0.557015
1_1,Constant Potential,186856,0.199849,0.199849,0.00496834,0,0.986136,-0.556295
1_1,Constant Potential,186916,0.199843,0.199843,0.00451229,0,0.986215,-0.555847
1_1,Constant Potential,186976,0.199854,0.199854,0.00402109,0,0.986286,-0.554464
1_1,Constant Potential,187036,0.199869,0.199869,0.00513173,0,0.986362,-0.554785
1_1,Constant Potential,187096,0.199857,0.199857,0.00521204,0,0.986449,-0.554515
1_1,Constant Potential,187156,0.199859,0.199859,0.00483723,0,0.986532,-0.553811
1_1,Constant Potential,187216,0.199866,0.199866,0.00483988,0,0.986613,-0.553675
1_1,Constant Potential,187276,0.199859,0.199859,0.00526139,0,0.986697,-0.552548
1_1,Constant Potential,187336,0.199876,0.199876,0.00495141,0,0.986782,-0.55226
1_1,Constant Potential,187396,0.199889,0.199889,0.00504244,0,0.986866,-0.551715
1_1,Constant Potential,187456,0.199866,0.199866,0.00457612,0,0.986946,-0.551288
1_1,Constant Potential,187516,0.199846,0.199846,0.00514294,0,0.987027,-0.551175
1_1,Constant Potential,187576,0.199867,0.199867,0.00520167,0,0.987113,-0.550851
1_1,Constant Potential,187636,0.199873,0.199873,0.00474934,0,0.987196,-0.549954
1_1,Constant Potential,187696,0.19986,0.19986,0.00479544,0,0.987275,-0.549973
1_1,Constant Potential,187756,0.199859,0.199859,0.00483452,0,0.987356,-0.549619
1_1,Constant Potential,187816,0.199849,0.199849,0.00461536,0,0.987434,-0.54888
1_1,Constant Potential,187876,0.199875,0.199875,0.0049712,0,0.987514,-0.548555
1_1,Constant Potential,187936,0.199847,0.199847,0.00457207,0,0.987594,-0.548208
1_1,Constant Potential,187996,0.19985,0.19985,0.00505121,0,0.987674,-0.547687
1_1,Constant Potential,188056,0.199832,0.199832,0.00497219,0,0.987758,-0.546991
1_1,Constant Potential,188116,0.199872,0.199872,0.00484961,0,0.987839,-0.546078
1_1,Constant Potential,188176,0.199859,0.199859,0.00513105,0,0.987923,-0.546071
1_1,Constant Potential,188236,0.19986,0.19986,0.00457506,0,0.988003,-0.545061
1_1,Constant Potential,188296,0.199861,0.199861,0.00507507,0,0.988084,-0.54445
1_1,Constant Potential,188356,0.199834,0.199834,0.00494804,0,0.988167,-0.544199
1_1,Constant Potential,188416,0.199837,0.199837,0.00510444,0,0.988251,-0.543512
1_1,Constant Potential,188476,0.199859,0.199859,0.00436858,0,0.98833,-0.542996
1_1,Constant Potential,188536,0.199851,0.199851,0.00494756,0,0.988408,-0.542631
1_1,Constant Potential,188596,0.199855,0.199855,0.00480263,0,0.988489,-0.542179
1_1,Constant Potential,188656,0.199868,0.199868,0.00467339,0,0.988568,-0.541589
1_1,Constant Potential,188716,0.199871,0.199871,0.00508288,0,0.988649,-0.540936
1_1,Constant Potential,188776,0.199865,0.199865,0.00506886,0,0.988734,-0.540714
1_1,Constant Potential,188836,0.199859,0.199859,0.00500646,0,0.988818,-0.539846
1_1,Constant Potential,188896,0.199861,0.199861,0.00460489,0,0.988898,-0.539342
1_1,Constant Potential,188956,0.199873,0.199873,0.00456055,0,0.988974,-0.538609
1_1,Constant Potential,189016,0.199887,0.199887,0.00489625,0,0.989053,-0.538054
1_1,Constant Potential,189076,0.199896,0.199896,0.00457721,0,0.989132,-0.537314
1_1,Constant Potential,189136,0.199846,0.199846,0.00518174,0,0.989213,-0.536961
1_1,Constant Potential,189196,0.199888,0.199888,0.00467235,0,0.989295,-0.536636
1_1,Constant Potential,189256,0.199881,0.199881,0.00515441,0,0.989377,-0.536337
1_1,Constant Potential,189316,0.199898,0.199898,0.0044553,0,0.989457,-0.535747
1_1,Constant Potential,189376,0.199885,0.199885,0.00415067,0,0.989529,-0.53512
1_1,Constant Potential,189436,0.199881,0.199881,0.00472374,0,0.989603,-0.534786
1_1,Constant Potential,189496,0.199874,0.199874,0.0043084,0,0.989678,-0.533842
1_1,Constant Potential,189556,0.199881,0.199881,0.00460545,0,0.989753,-0.533439
1_1,Constant Potential,189616,0.199891,0.199891,0.00434585,0,0.989827,-0.532393
1_1,Constant Potential,189676,0.19988,0.19988,0.00509017,0,0.989906,-0.532113
1_1,Constant Potential,189736,0.199881,0.199881,0.00454974,0,0.989986,-0.53125
1_1,Constant Potential,189796,0.199876,0.199876,0.00455144,0,0.990062,-0.530776
1_1,Constant Potential,189856,0.199842,0.199842,0.00431922,0,0.990136,-0.530041
1_1,Constant Potential,189916,0.199867,0.199867,0.00456971,0,0.99021,-0.52956
1_1,Constant Potential,189976,0.199889,0.199889,0.00455924,0,0.990286,-0.52927
1_1,Constant Potential,190036,0.199879,0.199879,0.00451203,0,0.990362,-0.528499
1_1,Constant Potential,190096,0.199867,0.199867,0.00483106,0,0.99044,-0.527964
1_1,Constant Potential,190156,0.199852,0.199852,0.00435212,0,0.990516,-0.527352
1_1,Constant Potential,190216,0.199821,0.199821,0.00464255,0,0.990591,-0.526472
1_1,Constant Potential,190276,0.199855,0.199855,0.00442633,0,0.990667,-0.52605
1_1,Constant Potential,190336,0.199877,0.199877,0.00489374,0,0.990744,-0.525844
1_1,Constant Potential,190396,0.199837,0.199837,0.00431846,0,0.990821,-0.525527
1_1,Constant Potential,190456,0.19987,0.19987,0.00464387,0,0.990896,-0.524781
1_1,Constant Potential,190516,0.199852,0.199852,0.00504821,0,0.990977,-0.524411
1_1,Constant Potential,190576,0.199855,0.199855,0.00489924,0,0.991059,-0.524005
1_1,Constant Potential,190636,0.199882,0.199882,0.00425762,0,0.991136,-0.52339
1_1,Constant Potential,190696,0.199836,0.199836,0.00466694,0,0.99121,-0.523111
1_1,Constant Potential,190756,0.199852,0.199852,0.00401665,0,0.991282,-0.522535
1_1,Constant Potential,190816,0.199866,0.199866,0.00471086,0,0.991355,-0.522223
1_1,Constant Potential,190876,0.199867,0.199867,0.00464471,0,0.991433,-0.521418
1_1,Constant Potential,190936,0.199853,0.199853,0.0049828,0,0.991513,-0.520598
1_1,Constant Potential,190996,0.199897,0.199897,0.00539027,0,0.9916,-0.520031
1_1,Constant Potential,191056,0.199883,0.199883,0.00490827,0,0.991686,-0.519136
1_1,Constant Potential,191116,0.19988,0.19988,0.00575295,0,0.991774,-0.518474
1_1,Constant Potential,191176,0.199875,0.199875,0.00440552,0,0.991859,-0.51795
1_1,Constant Potential,191236,0.199844,0.199844,0.00471866,0,0.991935,-0.517003
1_1,Constant Potential,191296,0.199859,0.199859,0.00433368,0,0.992011,-0.516135
1_1,Constant Potential,191356,0.19986,0.19986,0.00468327,0,0.992086,-0.514849
1_1,Constant Potential,191416,0.199871,0.199871,0.00398577,0,0.992158,-0.514183
1_1,Constant Potential,191476,0.199865,0.199865,0.00442317,0,0.992228,-0.513885
1_1,Constant Potential,191536,0.19985,0.19985,0.0043575,0,0.992301,-0.513232
1_1,Constant Potential,191596,0.199868,0.199868,0.00495547,0,0.992379,-0.512543
1_1,Constant Potential,191656,0.199853,0.199853,0.00473125,0,0.99246,-0.511727
1_1,Constant Potential,191716,0.199874,0.199874,0.00456402,0,0.992537,-0.511058
1_1,Constant Potential,191776,0.199863,0.199863,0.00445614,0,0.992612,-0.510623
1_1,Constant Potential,191836,0.199865,0.199865,0.00439465,0,0.992686,-0.509797
1_1,Constant Potential,191896,0.199827,0.199827,0.00429135,0,0.992758,-0.508808
1_1,Constant Potential,191956,0.199842,0.199842,0.00442842,0,0.992831,-0.508267
1_1,Constant Potential,192016,0.199809,0.199809,0.00447238,0,0.992905,-0.507455
1_1,Constant Potential,192076,0.199834,0.199834,0.00472754,0,0.992982,-0.506918
1_1,Constant Potential,192136,0.199819,0.199819,0.00440665,0,0.993058,-0.506506
1_1,Constant Potential,192196,0.199841,0.199841,0.00430878,0,0.993131,-0.505782
1_1,Constant Potential,192256,0.199851,0.199851,0.00427469,0,0.993202,-0.505144
1_1,Constant Potential,192316,0.199861,0.199861,0.00450975,0,0.993275,-0.50458
1_1,Constant Potential,192376,0.199878,0.199878,0.0047957,0,0.993353,-0.504039
1_1,Constant Potential,192436,0.19983,0.19983,0.00441048,0,0.99343,-0.503828
1_1,Constant Potential,192496,0.199864,0.199864,0.00447807,0,0.993504,-0.503566
1_1,Constant Potential,192556,0.199856,0.199856,0.00440312,0,0.993578,-0.502667
1_1,Constant Potential,192616,0.199874,0.199874,0.00451682,0,0.993652,-0.50242
1_1,Constant Potential,192676,0.199864,0.199864,0.00412424,0,0.993724,-0.501706
1_1,Constant Potential,192736,0.199856,0.199856,0.00461261,0,0.993797,-0.500942
1_1,Constant Potential,192796,0.199841,0.199841,0.00434315,0,0.993871,-0.50004
1_1,Constant Potential,192856,0.199843,0.199843,0.0044678,0,0.993945,-0.499718
1_1,Constant Potential,192916,0.19987,0.19987,0.00449196,0,0.99402,-0.499569
1_1,Constant Potential,192976,0.199857,0.199857,0.00424993,0,0.994092,-0.499224
1_1,Constant Potential,193036,0.199855,0.199855,0.00433173,0,0.994164,-0.498809
1_1,Constant Potential,193096,0.199849,0.199849,0.00450952,0,0.994238,-0.498834
1_1,Constant Potential,193156,0.199862,0.199862,0.00458668,0,0.994313,-0.498365
1_1,Constant Potential,193216,0.19986,0.19986,0.00429805,0,0.994387,-0.497949
1_1,Constant Potential,193276,0.199853,0.199853,0.00504078,0,0.994465,-0.497676
1_1,Constant Potential,193336,0.199874,0.199874,0.00446416,0,0.994544,-0.497019
1_1,Constant Potential,193396,0.19984,0.19984,0.00440674,0,0.994618,-0.49662
1_1,Constant Potential,193456,0.199871,0.199871,0.00510846,0,0.994698,-0.496094
1_1,Constant Potential,193516,0.199862,0.199862,0.00440698,0,0.994777,-0.495283
1_1,Constant Potential,193576,0.199862,0.199862,0.00448505,0,0.994851,-0.49493
1_1,Constant Potential,193636,0.199882,0.199882,0.00439553,0,0.994925,-0.494344
1_1,Constant Potential,193696,0.199885,0.199885,0.00474599,0,0.995001,-0.49351
1_1,Constant Potential,193756,0.199874,0.199874,0.00482672,0,0.995081,-0.492752
1_1,Constant Potential,193816,0.199846,0.199846,0.00441356,0,0.995158,-0.492224
1_1,Constant Potential,193876,0.199844,0.199844,0.00408139,0,0.995229,-0.491642
1_1,Constant Potential,193936,0.199843,0.199843,0.00431822,0,0.995299,-0.490924
1_1,Constant Potential,193996,0.199846,0.199846,0.00439768,0,0.995371,-0.49017
1_1,Constant Potential,194056,0.199851,0.199851,0.00408475,0,0.995442,-0.489359
1_1,Constant Potential,194116,0.199853,0.199853,0.00435999,0,0.995512,-0.489059
1_1,Constant Potential,194176,0.199872,0.199872,0.00429005,0,0.995585,-0.488713
1_1,Constant Potential,194236,0.199836,0.199836,0.00398233,0,0.995654,-0.488452
1_1,Constant Potential,194296,0.199859,0.199859,0.00493179,0,0.995728,-0.488158
1_1,Constant Potential,194356,0.199834,0.199834,0.0044713,0,0.995806,-0.487851
1_1,Constant Potential,194416,0.19985,0.19985,0.00430855,0,0.995879,-0.487507
1_1,Constant Potential,194476,0.199867,0.199867,0.00431053,0,0.995951,-0.486928
1_1,Constant Potential,194536,0.199868,0.199868,0.00448662,0,0.996024,-0.486133
1_1,Constant Potential,194596,0.199849,0.199849,0.00407912,0,0.996096,-0.484982
1_1,Constant Potential,194656,0.199869,0.199869,0.00437403,0,0.996166,-0.484204
1_1,Constant Potential,194716,0.199871,0.199871,0.00467593,0,0.996242,-0.484251
1_1,Constant Potential,194776,0.199867,0.199867,0.00508084,0,0.996323,-0.483402
1_1,Constant Potential,194836,0.199863,0.199863,0.00366951,0,0.996396,-0.48293
1_1,Constant Potential,194896,0.199862,0.199862,0.0040777,0,0.99646,-0.482282
1_1,Constant Potential,194956,0.199854,0.199854,0.00393504,0,0.996527,-0.481278
