"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,209460,0.199561,0.199561,-0.00320882,0,-0.0670042,0.48811
1_1,Constant Potential,209520,0.199574,0.199574,-0.00321535,0,-0.0670578,0.489023
1_1,Constant Potential,209580,0.199551,0.199551,-0.0031989,0,-0.0671112,0.48984
1_1,Constant Potential,209640,0.199601,0.199601,-0.00317383,0,-0.0671643,0.490642
1_1,Constant Potential,209700,0.199596,0.199596,-0.0031894,0,-0.0672174,0.491432
1_1,Constant Potential,209760,0.199591,0.199591,-0.00317746,0,-0.0672704,0.492348
1_1,Constant Potential,209820,0.199576,0.199576,-0.00323347,0,-0.0673238,0.493216
1_1,Constant Potential,209880,0.199591,0.199591,-0.00329726,0,-0.0673783,0.494116
1_1,Constant Potential,209940,0.199602,0.199602,-0.00322989,0,-0.0674327,0.494845
1_1,Constant Potential,210000,0.199588,0.199588,-0.00333271,0,-0.0674874,0.49557
1_1,Constant Potential,210060,0.199578,0.199578,-0.00331658,0,-0.0675428,0.496319
1_1,Constant Potential,210120,0.199589,0.199589,-0.00332855,0,-0.0675981,0.496948
1_1,Constant Potential,210180,0.199598,0.199598,-0.00317358,0,-0.0676523,0.497586
1_1,Constant Potential,210240,0.199592,0.199592,-0.0032664,0,-0.067706,0.498307
1_1,Constant Potential,210300,0.199601,0.199601,-0.00323308,0,-0.0677602,0.499082
1_1,Constant Potential,210360,0.199567,0.199567,-0.0032527,0,-0.0678142,0.499807
1_1,Constant Potential,210420,0.199595,0.199595,-0.00320765,0,-0.067868,0.500556
1_1,Constant Potential,210480,0.199559,0.199559,-0.00324954,0,-0.0679218,0.501238
1_1,Constant Potential,210540,0.199599,0.199599,-0.00330666,0,-0.0679765,0.501984
1_1,Constant Potential,210600,0.199559,0.199559,-0.00319736,0,-0.0680307,0.502926
1_1,Constant Potential,210660,0.199581,0.199581,-0.00320468,0,-0.068084,0.503722
1_1,Constant Potential,210720,0.199592,0.199592,-0.00332632,0,-0.0681385,0.504435
1_1,Constant Potential,210780,0.199609,0.199609,-0.00326147,0,-0.0681934,0.505204
1_1,Constant Potential,210840,0.199582,0.199582,-0.00315758,0,-0.0682468,0.506104
1_1,Constant Potential,210900,0.199621,0.199621,-0.00334446,0,-0.068301,0.506841
1_1,Constant Potential,210960,0.199561,0.199561,-0.00318505,0,-0.0683554,0.507492
1_1,Constant Potential,211020,0.199553,0.199553,-0.00324129,0,-0.068409,0.508161
1_1,Constant Potential,211080,0.199572,0.199572,-0.00318151,0,-0.0684625,0.508897
1_1,Constant Potential,211140,0.199562,0.199562,-0.00328156,0,-0.0685164,0.509688
1_1,Constant Potential,211200,0.19958,0.19958,-0.00331663,0,-0.0685714,0.510454
1_1,Constant Potential,211260,0.19958,0.19958,-0.00332443,0,-0.0686267,0.511195
1_1,Constant Potential,211320,0.199597,0.199597,-0.00317893,0,-0.0686809,0.512225
1_1,Constant Potential,211380,0.199599,0.199599,-0.00353408,0,-0.0687368,0.513095
1_1,Constant Potential,211440,0.199576,0.199576,-0.00334548,0,-0.0687942,0.514112
1_1,Constant Potential,211500,0.199559,0.199559,-0.0032011,0,-0.0688487,0.515042
1_1,Constant Potential,211560,0.199591,0.199591,-0.00330221,0,-0.0689029,0.516029
1_1,Constant Potential,211620,0.199543,0.199543,-0.00347019,0,-0.0689594,0.517212
1_1,Constant Potential,211680,0.199578,0.199578,-0.00329809,0,-0.0690158,0.518313
1_1,Constant Potential,211740,0.199575,0.199575,-0.00332409,0,-0.0690709,0.519253
1_1,Constant Potential,211800,0.199571,0.199571,-0.0034518,0,-0.0691274,0.520235
1_1,Constant Potential,211860,0.199579,0.199579,-0.00346318,0,-0.069185,0.521245
1_1,Constant Potential,211920,0.199561,0.199561,-0.00342059,0,-0.0692424,0.522166
1_1,Constant Potential,211980,0.199581,0.199581,-0.00345784,0,-0.0692997,0.523134
1_1,Constant Potential,212040,0.199603,0.199603,-0.00335587,0,-0.0693565,0.524107
1_1,Constant Potential,212100,0.199556,0.199556,-0.00335369,0,-0.0694124,0.525035
1_1,Constant Potential,212160,0.199578,0.199578,-0.00340384,0,-0.0694687,0.526072
1_1,Constant Potential,212220,0.199553,0.199553,-0.00339751,0,-0.0695254,0.52704
1_1,Constant Potential,212280,0.199566,0.199566,-0.00351159,0,-0.069583,0.528304
1_1,Constant Potential,212340,0.19958,0.19958,-0.00335541,0,-0.0696402,0.529586
1_1,Constant Potential,212400,0.199571,0.199571,-0.00351126,0,-0.0696974,0.530873
1_1,Constant Potential,212460,0.19959,0.19959,-0.00344403,0,-0.0697554,0.532183
1_1,Constant Potential,212520,0.199579,0.199579,-0.00356224,0,-0.0698138,0.533432
1_1,Constant Potential,212580,0.199554,0.199554,-0.00361199,0,-0.0698736,0.534717
1_1,Constant Potential,212640,0.19959,0.19959,-0.00351091,0,-0.0699329,0.536021
1_1,Constant Potential,212700,0.199562,0.199562,-0.00347424,0,-0.0699911,0.537246
1_1,Constant Potential,212760,0.199574,0.199574,-0.00349353,0,-0.0700492,0.538424
1_1,Constant Potential,212820,0.199557,0.199557,-0.0036138,0,-0.0701084,0.539543
1_1,Constant Potential,212880,0.199589,0.199589,-0.00355106,0,-0.0701681,0.540696
1_1,Constant Potential,212940,0.199556,0.199556,-0.00348416,0,-0.0702268,0.541876
1_1,Constant Potential,213000,0.19955,0.19955,-0.00347425,0,-0.0702847,0.54309
1_1,Constant Potential,213060,0.199569,0.199569,-0.00357372,0,-0.0703435,0.544125
1_1,Constant Potential,213120,0.199572,0.199572,-0.00365037,0,-0.0704037,0.545272
1_1,Constant Potential,213180,0.199587,0.199587,-0.0035343,0,-0.0704635,0.546485
1_1,Constant Potential,213240,0.199569,0.199569,-0.003564,0,-0.0705227,0.547783
1_1,Constant Potential,213300,0.199537,0.199537,-0.00362599,0,-0.0705826,0.548923
1_1,Constant Potential,213360,0.199546,0.199546,-0.00359039,0,-0.0706427,0.550173
1_1,Constant Potential,213420,0.199527,0.199527,-0.00365564,0,-0.0707031,0.551437
1_1,Constant Potential,213480,0.19958,0.19958,-0.00356541,0,-0.0707633,0.552577
1_1,Constant Potential,213540,0.199545,0.199545,-0.00364743,0,-0.0708234,0.553767
1_1,Constant Potential,213600,0.199551,0.199551,-0.0036336,0,-0.0708841,0.554766
1_1,Constant Potential,213660,0.19955,0.19955,-0.00356991,0,-0.0709441,0.555964
1_1,Constant Potential,213720,0.19954,0.19954,-0.0036799,0,-0.0710045,0.55706
1_1,Constant Potential,213780,0.199585,0.199585,-0.00349679,0,-0.0710643,0.558076
1_1,Constant Potential,213840,0.199578,0.199578,-0.00352742,0,-0.0711229,0.559101
1_1,Constant Potential,213900,0.199559,0.199559,-0.00350078,0,-0.0711814,0.560207
1_1,Constant Potential,213960,0.199541,0.199541,-0.00358457,0,-0.0712405,0.561354
1_1,Constant Potential,214020,0.199567,0.199567,-0.00361579,0,-0.0713005,0.562365
1_1,Constant Potential,214080,0.199532,0.199532,-0.0036162,0,-0.0713608,0.563273
1_1,Constant Potential,214140,0.199581,0.199581,-0.00353788,0,-0.0714204,0.564193
1_1,Constant Potential,214200,0.199533,0.199533,-0.00368767,0,-0.0714806,0.565108
1_1,Constant Potential,214260,0.199578,0.199578,-0.00365047,0,-0.0715417,0.566033
1_1,Constant Potential,214320,0.199574,0.199574,-0.00358343,0,-0.071602,0.56687
1_1,Constant Potential,214380,0.199564,0.199564,-0.00352499,0,-0.0716613,0.567783
1_1,Constant Potential,214440,0.199537,0.199537,-0.00360448,0,-0.0717207,0.568459
1_1,Constant Potential,214500,0.199534,0.199534,-0.00356943,0,-0.0717805,0.569474
1_1,Constant Potential,214560,0.199582,0.199582,-0.00356157,0,-0.0718399,0.570483
1_1,Constant Potential,214620,0.199565,0.199565,-0.00375223,0,-0.0719008,0.57137
1_1,Constant Potential,214680,0.19954,0.19954,-0.00365443,0,-0.0719626,0.572516
1_1,Constant Potential,214740,0.199546,0.199546,-0.00353176,0,-0.0720224,0.573598
1_1,Constant Potential,214800,0.199549,0.199549,-0.00361612,0,-0.072082,0.574615
1_1,Constant Potential,214860,0.199556,0.199556,-0.00374062,0,-0.0721433,0.575455
1_1,Constant Potential,214920,0.199563,0.199563,-0.00367962,0,-0.0722051,0.576434
1_1,Constant Potential,214980,0.199526,0.199526,-0.00372071,0,-0.0722668,0.577358
1_1,Constant Potential,215040,0.199591,0.199591,-0.00369461,0,-0.0723286,0.578369
1_1,Constant Potential,215100,0.199556,0.199556,-0.00378704,0,-0.072391,0.579261
1_1,Constant Potential,215160,0.199551,0.199551,-0.00360364,0,-0.0724525,0.58005
1_1,Constant Potential,215220,0.199576,0.199576,-0.00362956,0,-0.0725128,0.581089
1_1,Constant Potential,215280,0.199564,0.199564,-0.0035929,0,-0.072573,0.582129
1_1,Constant Potential,215340,0.19957,0.19957,-0.00367955,0,-0.0726336,0.583054
1_1,Constant Potential,215400,0.199561,0.199561,-0.00374789,0,-0.0726955,0.583911
1_1,Constant Potential,215460,0.19949,0.19949,-0.00378732,0,-0.0727583,0.584991
1_1,Constant Potential,215520,0.199549,0.199549,-0.00368572,0,-0.0728206,0.585892
1_1,Constant Potential,215580,0.199565,0.199565,-0.00358229,0,-0.0728811,0.586916
1_1,Constant Potential,215640,0.199575,0.199575,-0.00369838,0,-0.0729418,0.588061
1_1,Constant Potential,215700,0.199543,0.199543,-0.00380809,0,-0.0730044,0.589111
1_1,Constant Potential,215760,0.199551,0.199551,-0.00373321,0,-0.0730672,0.589997
1_1,Constant Potential,215820,0.19956,0.19956,-0.0036267,0,-0.0731285,0.590889
1_1,Constant Potential,215880,0.19952,0.19952,-0.00375479,0,-0.0731901,0.5919
1_1,Constant Potential,215940,0.199608,0.199608,-0.00361711,0,-0.0732515,0.592874
1_1,Constant Potential,216000,0.199547,0.199547,-0.00374611,0,-0.0733128,0.593731
1_1,Constant Potential,216060,0.199529,0.199529,-0.00376331,0,-0.0733754,0.594618
1_1,Constant Potential,216120,0.199533,0.199533,-0.00379962,0,-0.0734385,0.595752
1_1,Constant Potential,216180,0.19954,0.19954,-0.00373049,0,-0.0735012,0.596919
1_1,Constant Potential,216240,0.199614,0.199614,-0.00360189,0,-0.0735623,0.597847
1_1,Constant Potential,216300,0.19961,0.19961,-0.00378667,0,-0.0736239,0.598823
1_1,Constant Potential,216360,0.199591,0.199591,-0.00381502,0,-0.0736872,0.599794
1_1,Constant Potential,216420,0.199611,0.199611,-0.00373365,0,-0.0737501,0.600842
1_1,Constant Potential,216480,0.199511,0.199511,-0.00380599,0,-0.073813,0.602085
1_1,Constant Potential,216540,0.19959,0.19959,-0.00364335,0,-0.073875,0.603176
1_1,Constant Potential,216600,0.199573,0.199573,-0.00372221,0,-0.0739364,0.604308
1_1,Constant Potential,216660,0.199562,0.199562,-0.0038261,0,-0.0739993,0.605203
1_1,Constant Potential,216720,0.199523,0.199523,-0.0037985,0,-0.0740629,0.606283
1_1,Constant Potential,216780,0.199553,0.199553,-0.00382413,0,-0.0741264,0.60724
1_1,Constant Potential,216840,0.199571,0.199571,-0.00379527,0,-0.0741899,0.608023
1_1,Constant Potential,216900,0.199559,0.199559,-0.00383338,0,-0.0742534,0.608825
1_1,Constant Potential,216960,0.199585,0.199585,-0.00384212,0,-0.0743174,0.609852
1_1,Constant Potential,217020,0.199555,0.199555,-0.0037943,0,-0.074381,0.610765
1_1,Constant Potential,217080,0.199528,0.199528,-0.00382149,0,-0.0744445,0.611648
1_1,Constant Potential,217140,0.199537,0.199537,-0.00383819,0,-0.0745083,0.612506
1_1,Constant Potential,217200,0.199537,0.199537,-0.00372463,0,-0.0745714,0.613552
1_1,Constant Potential,217260,0.199549,0.199549,-0.00377528,0,-0.0746339,0.614574
1_1,Constant Potential,217320,0.199557,0.199557,-0.00371883,0,-0.0746963,0.615609
1_1,Constant Potential,217380,0.199542,0.199542,-0.00384801,0,-0.0747594,0.616844
1_1,Constant Potential,217440,0.199556,0.199556,-0.0038431,0,-0.0748235,0.617898
1_1,Constant Potential,217500,0.199543,0.199543,-0.00377572,0,-0.074887,0.618811
1_1,Constant Potential,217560,0.199554,0.199554,-0.00371632,0,-0.0749494,0.619927
1_1,Constant Potential,217620,0.199539,0.199539,-0.00380425,0,-0.0750121,0.62087
1_1,Constant Potential,217680,0.199527,0.199527,-0.00378513,0,-0.0750753,0.621903
1_1,Constant Potential,217740,0.199562,0.199562,-0.00380435,0,-0.0751386,0.622856
1_1,Constant Potential,217800,0.199576,0.199576,-0.00379933,0,-0.0752019,0.62396
1_1,Constant Potential,217860,0.199575,0.199575,-0.00373884,0,-0.0752647,0.624941
1_1,Constant Potential,217920,0.199591,0.199591,-0.0037125,0,-0.0753268,0.62587
1_1,Constant Potential,217980,0.19955,0.19955,-0.00387655,0,-0.0753901,0.626758
1_1,Constant Potential,218040,0.19953,0.19953,-0.00393003,0,-0.0754551,0.627647
1_1,Constant Potential,218100,0.199574,0.199574,-0.00393224,0,-0.0755206,0.628649
1_1,Constant Potential,218160,0.19952,0.19952,-0.00391111,0,-0.075586,0.629734
1_1,Constant Potential,218220,0.199529,0.199529,-0.00386029,0,-0.0756508,0.630822
1_1,Constant Potential,218280,0.199571,0.199571,-0.00376976,0,-0.0757144,0.631604
1_1,Constant Potential,218340,0.199582,0.199582,-0.00378751,0,-0.0757773,0.632589
1_1,Constant Potential,218400,0.199574,0.199574,-0.00384737,0,-0.075841,0.633546
1_1,Constant Potential,218460,0.199515,0.199515,-0.00386139,0,-0.0759052,0.634615
1_1,Constant Potential,218520,0.199572,0.199572,-0.00390846,0,-0.0759699,0.635737
1_1,Constant Potential,218580,0.199533,0.199533,-0.00391862,0,-0.0760352,0.63664
1_1,Constant Potential,218640,0.199544,0.199544,-0.00395584,0,-0.0761008,0.637526
1_1,Constant Potential,218700,0.199566,0.199566,-0.00385478,0,-0.0761659,0.638468
1_1,Constant Potential,218760,0.199566,0.199566,-0.00384618,0,-0.0762301,0.639515
1_1,Constant Potential,218820,0.199549,0.199549,-0.00373051,0,-0.0762932,0.640558
1_1,Constant Potential,218880,0.19955,0.19955,-0.00379912,0,-0.0763559,0.641529
1_1,Constant Potential,218940,0.19955,0.19955,-0.00388674,0,-0.07642,0.642715
1_1,Constant Potential,219000,0.199534,0.199534,-0.00399728,0,-0.0764857,0.643962
1_1,Constant Potential,219060,0.199536,0.199536,-0.00394338,0,-0.0765519,0.645232
1_1,Constant Potential,219120,0.199552,0.199552,-0.0040579,0,-0.0766185,0.646482
1_1,Constant Potential,219180,0.199561,0.199561,-0.00393249,0,-0.0766851,0.647625
1_1,Constant Potential,219240,0.199528,0.199528,-0.00382589,0,-0.0767498,0.648939
1_1,Constant Potential,219300,0.19953,0.19953,-0.00401697,0,-0.0768151,0.65015
1_1,Constant Potential,219360,0.19955,0.19955,-0.00396026,0,-0.0768816,0.651448
1_1,Constant Potential,219420,0.199538,0.199538,-0.00388423,0,-0.076947,0.652722
1_1,Constant Potential,219480,0.199561,0.199561,-0.00407768,0,-0.0770133,0.653921
1_1,Constant Potential,219540,0.199561,0.199561,-0.00408845,0,-0.0770814,0.655009
1_1,Constant Potential,219600,0.199544,0.199544,-0.00388982,0,-0.0771479,0.656146
1_1,Constant Potential,219660,0.199532,0.199532,-0.00393922,0,-0.0772131,0.657297
1_1,Constant Potential,219720,0.199516,0.199516,-0.00374982,0,-0.0772772,0.658376
1_1,Constant Potential,219780,0.199543,0.199543,-0.00393527,0,-0.0773412,0.659658
1_1,Constant Potential,219840,0.19953,0.19953,-0.00396601,0,-0.0774071,0.660859
1_1,Constant Potential,219900,0.199546,0.199546,-0.00406817,0,-0.077474,0.661991
1_1,Constant Potential,219960,0.199571,0.199571,-0.00393575,0,-0.0775407,0.663049
1_1,Constant Potential,220020,0.199549,0.199549,-0.00391587,0,-0.0776062,0.664128
1_1,Constant Potential,220080,0.199531,0.199531,-0.00394516,0,-0.0776717,0.665179
1_1,Constant Potential,220140,0.199535,0.199535,-0.0040249,0,-0.0777381,0.666192
1_1,Constant Potential,220200,0.19955,0.19955,-0.00389135,0,-0.077804,0.667174
1_1,Constant Potential,220260,0.199546,0.199546,-0.0039442,0,-0.0778693,0.668493
1_1,Constant Potential,220320,0.199549,0.199549,-0.00391031,0,-0.0779348,0.669866
1_1,Constant Potential,220380,0.199546,0.199546,-0.00388328,0,-0.0779997,0.670897
1_1,Constant Potential,220440,0.19956,0.19956,-0.00396807,0,-0.0780652,0.672142
1_1,Constant Potential,220500,0.199546,0.199546,-0.00397709,0,-0.0781314,0.673398
1_1,Constant Potential,220560,0.199584,0.199584,-0.00412876,0,-0.0781989,0.674421
1_1,Constant Potential,220620,0.199524,0.199524,-0.00403286,0,-0.0782669,0.675502
1_1,Constant Potential,220680,0.199526,0.199526,-0.00397451,0,-0.0783337,0.676666
1_1,Constant Potential,220740,0.199537,0.199537,-0.00401051,0,-0.0784002,0.677989
1_1,Constant Potential,220800,0.199552,0.199552,-0.00404278,0,-0.0784673,0.679323
1_1,Constant Potential,220860,0.199519,0.199519,-0.00401058,0,-0.0785344,0.680707
1_1,Constant Potential,220920,0.199529,0.199529,-0.00412639,0,-0.0786022,0.682028
1_1,Constant Potential,220980,0.199546,0.199546,-0.00404536,0,-0.0786703,0.683236
1_1,Constant Potential,221040,0.199508,0.199508,-0.00413524,0,-0.0787385,0.684761
1_1,Constant Potential,221100,0.199523,0.199523,-0.00412115,0,-0.0788073,0.685984
1_1,Constant Potential,221160,0.199568,0.199568,-0.0039623,0,-0.0788747,0.687248
1_1,Constant Potential,221220,0.199524,0.199524,-0.0039845,0,-0.0789409,0.688148
1_1,Constant Potential,221280,0.199534,0.199534,-0.0040391,0,-0.0790078,0.689088
1_1,Constant Potential,221340,0.199501,0.199501,-0.00403674,0,-0.0790751,0.690104
1_1,Constant Potential,221400,0.199514,0.199514,-0.00416176,0,-0.0791434,0.691258
1_1,Constant Potential,221460,0.199538,0.199538,-0.0040105,0,-0.0792115,0.692322
1_1,Constant Potential,221520,0.199562,0.199562,-0.0040514,0,-0.0792787,0.693542
1_1,Constant Potential,221580,0.199516,0.199516,-0.00409262,0,-0.0793465,0.694794
1_1,Constant Potential,221640,0.19956,0.19956,-0.00403978,0,-0.0794143,0.696009
1_1,Constant Potential,221700,0.199545,0.199545,-0.00403457,0,-0.0794816,0.697223
1_1,Constant Potential,221760,0.199528,0.199528,-0.00407025,0,-0.0795491,0.69837
1_1,Constant Potential,221820,0.199539,0.199539,-0.00407137,0,-0.079617,0.699563
1_1,Constant Potential,221880,0.199529,0.199529,-0.00407162,0,-0.0796848,0.700609
1_1,Constant Potential,221940,0.199482,0.199482,-0.00412929,0,-0.0797532,0.701387
1_1,Constant Potential,222000,0.199505,0.199505,-0.0040095,0,-0.079821,0.701967
1_1,Constant Potential,222060,0.1995,0.1995,-0.00406609,0,-0.0798883,0.703024
1_1,Constant Potential,222120,0.199492,0.199492,-0.00402252,0,-0.0799557,0.703888
1_1,Constant Potential,222180,0.199535,0.199535,-0.00400539,0,-0.0800226,0.704776
1_1,Constant Potential,222240,0.199553,0.199553,-0.00380691,0,-0.0800877,0.705717
1_1,Constant Potential,222300,0.199504,0.199504,-0.00404006,0,-0.0801531,0.706441
1_1,Constant Potential,222360,0.199539,0.199539,-0.00392349,0,-0.0802195,0.707374
1_1,Constant Potential,222420,0.19953,0.19953,-0.00389084,0,-0.0802846,0.708536
1_1,Constant Potential,222480,0.199498,0.199498,-0.00391921,0,-0.0803497,0.70946
1_1,Constant Potential,222540,0.199515,0.199515,-0.00394487,0,-0.0804152,0.710244
1_1,Constant Potential,222600,0.199551,0.199551,-0.00413342,0,-0.0804825,0.711069
1_1,Constant Potential,222660,0.199507,0.199507,-0.004047,0,-0.0805507,0.711929
1_1,Constant Potential,222720,0.199543,0.199543,-0.00395642,0,-0.0806174,0.712832
1_1,Constant Potential,222780,0.199511,0.199511,-0.0039491,0,-0.0806833,0.713811
1_1,Constant Potential,222840,0.199529,0.199529,-0.00408451,0,-0.0807502,0.714893
1_1,Constant Potential,222900,0.199513,0.199513,-0.00406518,0,-0.0808181,0.716105
1_1,Constant Potential,222960,0.199535,0.199535,-0.00387479,0,-0.0808843,0.717338
1_1,Constant Potential,223020,0.199505,0.199505,-0.00401422,0,-0.08095,0.718632
1_1,Constant Potential,223080,0.199554,0.199554,-0.00400593,0,-0.0810169,0.719545
1_1,Constant Potential,223140,0.199522,0.199522,-0.00391351,0,-0.0810829,0.720347
1_1,Constant Potential,223200,0.199556,0.199556,-0.00405806,0,-0.0811493,0.721336
1_1,Constant Potential,223260,0.199524,0.199524,-0.00402589,0,-0.0812167,0.722283
1_1,Constant Potential,223320,0.19952,0.19952,-0.00406553,0,-0.0812841,0.723364
1_1,Constant Potential,223380,0.199534,0.199534,-0.00402796,0,-0.0813515,0.724373
1_1,Constant Potential,223440,0.199539,0.199539,-0.00387754,0,-0.0814174,0.725282
1_1,Constant Potential,223500,0.199534,0.199534,-0.00393893,0,-0.0814825,0.726421
1_1,Constant Potential,223560,0.199489,0.199489,-0.00405224,0,-0.0815491,0.727386
1_1,Constant Potential,223620,0.199489,0.199489,-0.00396972,0,-0.081616,0.728612
1_1,Constant Potential,223680,0.199504,0.199504,-0.00417143,0,-0.0816838,0.730045
1_1,Constant Potential,223740,0.19952,0.19952,-0.00405081,0,-0.0817523,0.731398
1_1,Constant Potential,223800,0.199505,0.199505,-0.00405256,0,-0.0818199,0.732984
1_1,Constant Potential,223860,0.199528,0.199528,-0.00407288,0,-0.0818876,0.73424
1_1,Constant Potential,223920,0.199511,0.199511,-0.00426766,0,-0.0819571,0.735371
1_1,Constant Potential,223980,0.199533,0.199533,-0.00406798,0,-0.0820266,0.736352
1_1,Constant Potential,224040,0.199553,0.199553,-0.00409559,0,-0.0820946,0.737498
1_1,Constant Potential,224100,0.199492,0.199492,-0.00413024,0,-0.0821631,0.738678
1_1,Constant Potential,224160,0.199509,0.199509,-0.00395688,0,-0.0822305,0.739577
1_1,Constant Potential,224220,0.199541,0.199541,-0.00400945,0,-0.0822969,0.74066
1_1,Constant Potential,224280,0.199519,0.199519,-0.00404221,0,-0.082364,0.741797
1_1,Constant Potential,224340,0.199511,0.199511,-0.0040594,0,-0.0824315,0.743004
1_1,Constant Potential,224400,0.199482,0.199482,-0.00412174,0,-0.0824997,0.744173
1_1,Constant Potential,224460,0.199485,0.199485,-0.00411518,0,-0.0825683,0.745324
1_1,Constant Potential,224520,0.199505,0.199505,-0.00414492,0,-0.0826372,0.746688
1_1,Constant Potential,224580,0.199517,0.199517,-0.00404874,0,-0.0827055,0.747849
1_1,Constant Potential,224640,0.199489,0.199489,-0.00408851,0,-0.0827733,0.748977
1_1,Constant Potential,224700,0.199517,0.199517,-0.00395239,0,-0.0828403,0.750119
1_1,Constant Potential,224760,0.199523,0.199523,-0.00407071,0,-0.0829071,0.751196
1_1,Constant Potential,224820,0.199498,0.199498,-0.00399011,0,-0.0829743,0.752322
1_1,Constant Potential,224880,0.19953,0.19953,-0.00401045,0,-0.083041,0.753442
1_1,Constant Potential,224940,0.199511,0.199511,-0.00411821,0,-0.0831087,0.754455
1_1,Constant Potential,225000,0.199485,0.199485,-0.00413428,0,-0.0831775,0.755513
1_1,Constant Potential,225060,0.199498,0.199498,-0.00412527,0,-0.0832463,0.756802
1_1,Constant Potential,225120,0.199531,0.199531,-0.00419264,0,-0.0833156,0.75811
1_1,Constant Potential,225180,0.199521,0.199521,-0.00414875,0,-0.0833851,0.759239
1_1,Constant Potential,225240,0.199537,0.199537,-0.00409127,0,-0.0834538,0.760539
1_1,Constant Potential,225300,0.199508,0.199508,-0.0042676,0,-0.0835235,0.761623
1_1,Constant Potential,225360,0.19953,0.19953,-0.00409885,0,-0.0835932,0.762901
1_1,Constant Potential,225420,0.199515,0.199515,-0.00406885,0,-0.0836613,0.764107
1_1,Constant Potential,225480,0.199521,0.199521,-0.00414843,0,-0.0837297,0.765509
1_1,Constant Potential,225540,0.199536,0.199536,-0.00411311,0,-0.0837986,0.766958
1_1,Constant Potential,225600,0.199513,0.199513,-0.00411915,0,-0.0838672,0.768406
1_1,Constant Potential,225660,0.199476,0.199476,-0.00425423,0,-0.083937,0.76968
1_1,Constant Potential,225720,0.199527,0.199527,-0.00415037,0,-0.084007,0.770779
1_1,Constant Potential,225780,0.199528,0.199528,-0.00404138,0,-0.0840753,0.772186
1_1,Constant Potential,225840,0.199479,0.199479,-0.00410106,0,-0.0841431,0.773445
1_1,Constant Potential,225900,0.19951,0.19951,-0.00421779,0,-0.0842124,0.77463
1_1,Constant Potential,225960,0.199505,0.199505,-0.00420803,0,-0.0842827,0.776199
1_1,Constant Potential,226020,0.199481,0.199481,-0.00422085,0,-0.0843529,0.777616
1_1,Constant Potential,226080,0.199477,0.199477,-0.0042221,0,-0.0844233,0.779095
1_1,Constant Potential,226140,0.199471,0.199471,-0.0042549,0,-0.0844939,0.78064
1_1,Constant Potential,226200,0.19948,0.19948,-0.00412627,0,-0.0845637,0.782312
1_1,Constant Potential,226260,0.199489,0.199489,-0.00432856,0,-0.0846342,0.78392
1_1,Constant Potential,226320,0.199508,0.199508,-0.00419823,0,-0.0847053,0.785438
1_1,Constant Potential,226380,0.199511,0.199511,-0.0041749,0,-0.084775,0.786925
1_1,Constant Potential,226440,0.199509,0.199509,-0.00426902,0,-0.0848454,0.788171
1_1,Constant Potential,226500,0.199519,0.199519,-0.00413885,0,-0.0849155,0.789451
1_1,Constant Potential,226560,0.19949,0.19949,-0.00425851,0,-0.0849854,0.790933
1_1,Constant Potential,226620,0.199457,0.199457,-0.0042393,0,-0.0850563,0.792101
1_1,Constant Potential,226680,0.199496,0.199496,-0.00433519,0,-0.0851277,0.793198
1_1,Constant Potential,226740,0.19952,0.19952,-0.00430717,0,-0.0851997,0.7943
1_1,Constant Potential,226800,0.199499,0.199499,-0.00436686,0,-0.085272,0.795682
1_1,Constant Potential,226860,0.199486,0.199486,-0.00434023,0,-0.0853446,0.79701
1_1,Constant Potential,226920,0.199498,0.199498,-0.00430786,0,-0.0854166,0.79832
1_1,Constant Potential,226980,0.199479,0.199479,-0.00431109,0,-0.0854885,0.799827
1_1,Constant Potential,227040,0.199482,0.199482,-0.00428604,0,-0.0855601,0.801336
1_1,Constant Potential,227100,0.199485,0.199485,-0.00426203,0,-0.0856313,0.802725
1_1,Constant Potential,227160,0.199469,0.199469,-0.00427578,0,-0.0857025,0.803749
1_1,Constant Potential,227220,0.199524,0.199524,-0.00426425,0,-0.0857737,0.804705
1_1,Constant Potential,227280,0.19947,0.19947,-0.00447215,0,-0.0858465,0.805716
1_1,Constant Potential,227340,0.199464,0.199464,-0.00429567,0,-0.0859195,0.806293
1_1,Constant Potential,227400,0.199486,0.199486,-0.0042599,0,-0.0859908,0.807053
1_1,Constant Potential,227460,0.199497,0.199497,-0.00419276,0,-0.0860613,0.807988
1_1,Constant Potential,227520,0.199509,0.199509,-0.00427229,0,-0.0861318,0.808932
1_1,Constant Potential,227580,0.199508,0.199508,-0.00432111,0,-0.0862034,0.809714
1_1,Constant Potential,227640,0.199482,0.199482,-0.00427248,0,-0.086275,0.810227
1_1,Constant Potential,227700,0.199485,0.199485,-0.00428292,0,-0.0863463,0.811017
1_1,Constant Potential,227760,0.199501,0.199501,-0.00438526,0,-0.0864186,0.811814
1_1,Constant Potential,227820,0.199485,0.199485,-0.00432704,0,-0.0864912,0.812509
1_1,Constant Potential,227880,0.199493,0.199493,-0.00437429,0,-0.0865637,0.813162
1_1,Constant Potential,227940,0.199502,0.199502,-0.00430385,0,-0.086636,0.813887
