"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_3,Cyclic Voltammetry,437.83,0.219766,0.219766,0.170606,0,-0.0816464,0.934765
1_3,Cyclic Voltammetry,437.921,0.220667,0.220667,0.172344,0,-0.0816421,0.93373
1_3,Cyclic Voltammetry,438.013,0.221613,0.221613,0.174157,0,-0.0816376,0.932584
1_3,Cyclic Voltammetry,438.104,0.222461,0.222461,0.175906,0,-0.0816332,0.931576
1_3,Cyclic Voltammetry,438.196,0.223371,0.223371,0.177761,0,-0.0816287,0.930399
1_3,Cyclic Voltammetry,438.287,0.224276,0.224276,0.179212,0,-0.0816242,0.929367
1_3,Cyclic Voltammetry,438.379,0.225181,0.225181,0.181472,0,-0.0816196,0.928245
1_3,Cyclic Voltammetry,438.471,0.226118,0.226118,0.183592,0,-0.0816149,0.927114
1_3,Cyclic Voltammetry,438.562,0.227038,0.227038,0.185644,0,-0.0816102,0.925952
1_3,Cyclic Voltammetry,438.654,0.227934,0.227934,0.187741,0,-0.0816055,0.924839
1_3,Cyclic Voltammetry,438.745,0.228892,0.228892,0.190239,0,-0.0816007,0.923647
1_3,Cyclic Voltammetry,438.837,0.229741,0.229741,0.192137,0,-0.0815958,0.922469
1_3,Cyclic Voltammetry,438.928,0.230647,0.230647,0.194719,0,-0.0815909,0.921245
1_3,Cyclic Voltammetry,439.02,0.231544,0.231544,0.19644,0,-0.0815859,0.920159
1_3,Cyclic Voltammetry,439.112,0.232525,0.232525,0.198957,0,-0.0815809,0.918876
1_3,Cyclic Voltammetry,439.203,0.233383,0.233383,0.200906,0,-0.0815758,0.917671
1_3,Cyclic Voltammetry,439.295,0.234344,0.234344,0.203696,0,-0.0815707,0.916334
1_3,Cyclic Voltammetry,439.386,0.235269,0.235269,0.205855,0,-0.0815655,0.915145
1_3,Cyclic Voltammetry,439.478,0.23621,0.23621,0.208861,0,-0.0815602,0.913883
1_3,Cyclic Voltammetry,439.569,0.237119,0.237119,0.211122,0,-0.0815548,0.91259
1_3,Cyclic Voltammetry,439.661,0.237986,0.237986,0.214217,0,-0.0815494,0.911247
1_3,Cyclic Voltammetry,439.753,0.238932,0.238932,0.216751,0,-0.0815439,0.909932
1_3,Cyclic Voltammetry,439.844,0.239837,0.239837,0.219941,0,-0.0815384,0.908588
1_3,Cyclic Voltammetry,439.936,0.240713,0.240713,0.222322,0,-0.0815328,0.907281
1_3,Cyclic Voltammetry,440.027,0.241673,0.241673,0.225674,0,-0.0815271,0.905875
1_3,Cyclic Voltammetry,440.119,0.242523,0.242523,0.228408,0,-0.0815213,0.904543
1_3,Cyclic Voltammetry,440.21,0.243461,0.243461,0.231948,0,-0.0815154,0.903087
1_3,Cyclic Voltammetry,440.302,0.244435,0.244435,0.234322,0,-0.0815095,0.901747
1_3,Cyclic Voltammetry,440.393,0.245319,0.245319,0.237867,0,-0.0815035,0.900243
1_3,Cyclic Voltammetry,440.485,0.246241,0.246241,0.240667,0,-0.0814974,0.898778
1_3,Cyclic Voltammetry,440.577,0.247143,0.247143,0.244292,0,-0.0814913,0.897224
1_3,Cyclic Voltammetry,440.668,0.248021,0.248021,0.247048,0,-0.081485,0.895777
1_3,Cyclic Voltammetry,440.76,0.249078,0.249078,1.39655,0,-0.0814641,0.894131
1_3,Cyclic Voltammetry,440.851,0.249836,0.249836,0.2489,0,-0.0814432,0.893081
1_3,Cyclic Voltammetry,440.943,0.250772,0.250772,0.257377,0,-0.0814367,0.891259
1_3,Cyclic Voltammetry,441.034,0.251649,0.251649,0.26101,0,-0.0814301,0.889674
1_3,Cyclic Voltammetry,441.126,0.252598,0.252598,0.265563,0,-0.0814235,0.888015
1_3,Cyclic Voltammetry,441.218,0.253488,0.253488,0.26849,0,-0.0814167,0.886467
1_3,Cyclic Voltammetry,441.309,0.254407,0.254407,0.273151,0,-0.0814098,0.884765
1_3,Cyclic Voltammetry,441.401,0.255317,0.255317,0.276713,0,-0.0814028,0.883157
1_3,Cyclic Voltammetry,441.492,0.256227,0.256227,0.281682,0,-0.0813957,0.881404
1_3,Cyclic Voltammetry,441.584,0.257126,0.257126,0.285152,0,-0.0813885,0.879698
1_3,Cyclic Voltammetry,441.675,0.25807,0.25807,0.289433,0,-0.0813812,0.877944
1_3,Cyclic Voltammetry,441.767,0.258966,0.258966,0.292892,0,-0.0813738,0.876242
1_3,Cyclic Voltammetry,441.859,0.259922,0.259922,0.298211,0,-0.0813662,0.87442
1_3,Cyclic Voltammetry,441.95,0.260795,0.260795,0.301542,0,-0.0813586,0.872686
1_3,Cyclic Voltammetry,442.042,0.261706,0.261706,0.307147,0,-0.0813509,0.870801
1_3,Cyclic Voltammetry,442.133,0.262631,0.262631,0.310752,0,-0.081343,0.869005
1_3,Cyclic Voltammetry,442.225,0.263575,0.263575,0.316141,0,-0.081335,0.867058
1_3,Cyclic Voltammetry,442.316,0.264471,0.264471,0.319729,0,-0.081327,0.865213
1_3,Cyclic Voltammetry,442.408,0.265389,0.265389,0.325816,0,-0.0813187,0.86318
1_3,Cyclic Voltammetry,442.499,0.266282,0.266282,0.329778,0,-0.0813104,0.861275
1_3,Cyclic Voltammetry,442.591,0.267213,0.267213,0.335731,0,-0.0813019,0.859118
1_3,Cyclic Voltammetry,442.683,0.268122,0.268122,0.340071,0,-0.0812933,0.85709
1_3,Cyclic Voltammetry,442.774,0.268991,0.268991,0.346136,0,-0.0812846,0.854999
1_3,Cyclic Voltammetry,442.866,0.269886,0.269886,0.350346,0,-0.0812758,0.852955
1_3,Cyclic Voltammetry,442.957,0.27082,0.27082,0.356478,0,-0.0812668,0.850782
1_3,Cyclic Voltammetry,443.049,0.2717,0.2717,0.360891,0,-0.0812576,0.848675
1_3,Cyclic Voltammetry,443.14,0.272654,0.272654,0.367497,0,-0.0812484,0.846436
1_3,Cyclic Voltammetry,443.232,0.273591,0.273591,0.372267,0,-0.081239,0.844257
1_3,Cyclic Voltammetry,443.324,0.274612,0.274612,0.378376,0,-0.0812294,0.841949
1_3,Cyclic Voltammetry,443.415,0.2755,0.2755,0.383144,0,-0.0812197,0.839641
1_3,Cyclic Voltammetry,443.507,0.276399,0.276399,0.389548,0,-0.0812099,0.837238
1_3,Cyclic Voltammetry,443.598,0.277289,0.277289,0.394491,0,-0.0811999,0.834945
1_3,Cyclic Voltammetry,443.69,0.278223,0.278223,0.401328,0,-0.0811898,0.832482
1_3,Cyclic Voltammetry,443.781,0.279177,0.279177,0.406907,0,-0.0811795,0.830075
1_3,Cyclic Voltammetry,443.873,0.280073,0.280073,0.413623,0,-0.0811691,0.827547
1_3,Cyclic Voltammetry,443.965,0.280979,0.280979,0.418955,0,-0.0811585,0.825061
1_3,Cyclic Voltammetry,444.056,0.281866,0.281866,0.426036,0,-0.0811478,0.822412
1_3,Cyclic Voltammetry,444.148,0.282755,0.282755,0.431467,0,-0.0811369,0.819737
1_3,Cyclic Voltammetry,444.239,0.283703,0.283703,0.438772,0,-0.0811258,0.817008
1_3,Cyclic Voltammetry,444.331,0.284622,0.284622,0.444341,0,-0.0811146,0.814323
1_3,Cyclic Voltammetry,444.422,0.285522,0.285522,0.452544,0,-0.0811032,0.811517
1_3,Cyclic Voltammetry,444.514,0.286421,0.286421,0.457905,0,-0.0810916,0.80882
1_3,Cyclic Voltammetry,444.605,0.287316,0.287316,0.465906,0,-0.0810798,0.805904
1_3,Cyclic Voltammetry,444.697,0.288229,0.288229,0.471485,0,-0.0810679,0.80308
1_3,Cyclic Voltammetry,444.789,0.289169,0.289169,0.479232,0,-0.0810558,0.800028
1_3,Cyclic Voltammetry,444.88,0.290069,0.290069,0.485243,0,-0.0810436,0.797117
1_3,Cyclic Voltammetry,444.972,0.290956,0.290956,0.493127,0,-0.0810311,0.793962
1_3,Cyclic Voltammetry,445.063,0.291859,0.291859,0.499257,0,-0.0810185,0.790886
1_3,Cyclic Voltammetry,445.155,0.292821,0.292821,0.507456,0,-0.0810057,0.787719
1_3,Cyclic Voltammetry,445.246,0.293745,0.293745,0.513559,0,-0.0809927,0.784577
1_3,Cyclic Voltammetry,445.338,0.294661,0.294661,0.521643,0,-0.0809795,0.781188
1_3,Cyclic Voltammetry,445.43,0.295592,0.295592,0.528215,0,-0.0809662,0.777873
1_3,Cyclic Voltammetry,445.521,0.296446,0.296446,0.536209,0,-0.0809527,0.774494
1_3,Cyclic Voltammetry,445.613,0.297343,0.297343,0.543023,0,-0.0809389,0.771057
1_3,Cyclic Voltammetry,445.704,0.29828,0.29828,0.551505,0,-0.080925,0.767505
1_3,Cyclic Voltammetry,445.796,0.299216,0.299216,0.55881,0,-0.0809109,0.764025
1_3,Cyclic Voltammetry,445.887,0.300099,0.300099,0.567098,0,-0.0808966,0.760331
1_3,Cyclic Voltammetry,445.979,0.300975,0.300975,0.574077,0,-0.0808821,0.756694
1_3,Cyclic Voltammetry,446.071,0.30191,0.30191,0.582443,0,-0.0808674,0.752974
1_3,Cyclic Voltammetry,446.162,0.302908,0.302908,0.589747,0,-0.0808524,0.74921
1_3,Cyclic Voltammetry,446.254,0.303737,0.303737,0.598695,0,-0.0808373,0.745342
1_3,Cyclic Voltammetry,446.345,0.304684,0.304684,0.606083,0,-0.080822,0.741406
1_3,Cyclic Voltammetry,446.437,0.305578,0.305578,0.614376,0,-0.0808065,0.737451
1_3,Cyclic Voltammetry,446.528,0.306502,0.306502,0.622232,0,-0.0807908,0.733482
1_3,Cyclic Voltammetry,446.62,0.307331,0.307331,0.631474,0,-0.0807748,0.729316
1_3,Cyclic Voltammetry,446.712,0.308344,0.308344,0.639012,0,-0.0807587,0.725287
1_3,Cyclic Voltammetry,446.803,0.309223,0.309223,0.648074,0,-0.0807423,0.721061
1_3,Cyclic Voltammetry,446.895,0.310107,0.310107,0.655438,0,-0.0807257,0.716937
1_3,Cyclic Voltammetry,446.986,0.310985,0.310985,0.663336,0,-0.0807089,0.712702
1_3,Cyclic Voltammetry,447.078,0.311887,0.311887,0.670457,0,-0.080692,0.708535
1_3,Cyclic Voltammetry,447.169,0.312723,0.312723,0.680359,0,-0.0806748,0.704097
1_3,Cyclic Voltammetry,447.261,0.31352,0.31352,0.688148,0,-0.0806574,0.699756
1_3,Cyclic Voltammetry,447.352,0.314446,0.314446,0.697328,0,-0.0806398,0.695368
1_3,Cyclic Voltammetry,447.444,0.315367,0.315367,0.705391,0,-0.0806219,0.690862
1_3,Cyclic Voltammetry,447.536,0.316244,0.316244,0.715364,0,-0.0806039,0.686321
1_3,Cyclic Voltammetry,447.627,0.317187,0.317187,0.723267,0,-0.0805856,0.681725
1_3,Cyclic Voltammetry,447.719,0.31815,0.31815,0.732527,0,-0.0805671,0.677162
1_3,Cyclic Voltammetry,447.81,0.319017,0.319017,0.741026,0,-0.0805483,0.672618
1_3,Cyclic Voltammetry,447.902,0.319976,0.319976,0.750927,0,-0.0805293,0.667903
1_3,Cyclic Voltammetry,447.993,0.32094,0.32094,0.759449,0,-0.0805101,0.663202
1_3,Cyclic Voltammetry,448.085,0.321799,0.321799,0.768735,0,-0.0804907,0.658511
1_3,Cyclic Voltammetry,448.177,0.322734,0.322734,0.777127,0,-0.080471,0.653809
1_3,Cyclic Voltammetry,448.268,0.323639,0.323639,0.786962,0,-0.0804512,0.648975
1_3,Cyclic Voltammetry,448.36,0.324536,0.324536,0.79581,0,-0.080431,0.644161
1_3,Cyclic Voltammetry,448.451,0.325396,0.325396,0.804834,0,-0.0804107,0.639344
1_3,Cyclic Voltammetry,448.543,0.326373,0.326373,0.813505,0,-0.0803901,0.634509
1_3,Cyclic Voltammetry,448.634,0.327257,0.327257,0.822586,0,-0.0803693,0.629635
1_3,Cyclic Voltammetry,448.726,0.328135,0.328135,0.831541,0,-0.0803482,0.624668
1_3,Cyclic Voltammetry,448.818,0.329129,0.329129,0.841402,0,-0.080327,0.61964
1_3,Cyclic Voltammetry,448.909,0.329996,0.329996,0.850122,0,-0.0803055,0.614724
1_3,Cyclic Voltammetry,449.001,0.330883,0.330883,0.86009,0,-0.0802837,0.609674
1_3,Cyclic Voltammetry,449.092,0.331852,0.331852,0.868984,0,-0.0802617,0.604565
1_3,Cyclic Voltammetry,449.184,0.332806,0.332806,0.87876,0,-0.0802395,0.599462
1_3,Cyclic Voltammetry,449.275,0.333677,0.333677,0.887867,0,-0.080217,0.594396
1_3,Cyclic Voltammetry,449.367,0.334581,0.334581,0.898048,0,-0.0801943,0.589263
1_3,Cyclic Voltammetry,449.458,0.335512,0.335512,0.907035,0,-0.0801714,0.584071
1_3,Cyclic Voltammetry,449.55,0.336408,0.336408,0.916433,0,-0.0801482,0.578977
1_3,Cyclic Voltammetry,449.642,0.337354,0.337354,0.925817,0,-0.0801247,0.573808
1_3,Cyclic Voltammetry,449.733,0.338258,0.338258,0.935257,0,-0.0801011,0.568651
1_3,Cyclic Voltammetry,449.825,0.339167,0.339167,0.945015,0,-0.0800772,0.563489
1_3,Cyclic Voltammetry,449.916,0.34008,0.34008,0.954766,0,-0.080053,0.558236
1_3,Cyclic Voltammetry,450.008,0.340974,0.340974,0.964205,0,-0.0800286,0.553014
1_3,Cyclic Voltammetry,450.099,0.3419,0.3419,0.973658,0,-0.0800039,0.547772
1_3,Cyclic Voltammetry,450.191,0.342823,0.342823,0.982954,0,-0.0799791,0.542493
1_3,Cyclic Voltammetry,450.283,0.343742,0.343742,0.993209,0,-0.0799539,0.537151
1_3,Cyclic Voltammetry,450.374,0.344609,0.344609,1.0024,0,-0.0799286,0.531905
1_3,Cyclic Voltammetry,450.466,0.345554,0.345554,1.01225,0,-0.0799029,0.52655
1_3,Cyclic Voltammetry,450.557,0.346431,0.346431,1.02191,0,-0.0798771,0.521227
1_3,Cyclic Voltammetry,450.649,0.347323,0.347323,1.03143,0,-0.0798509,0.515879
1_3,Cyclic Voltammetry,450.74,0.348298,0.348298,1.04125,0,-0.0798246,0.510583
1_3,Cyclic Voltammetry,450.832,0.349151,0.349151,1.0505,0,-0.079798,0.505125
1_3,Cyclic Voltammetry,450.924,0.350098,0.350098,1.06059,0,-0.0797711,0.49982
1_3,Cyclic Voltammetry,451.015,0.351008,0.351008,1.07049,0,-0.079744,0.494508
1_3,Cyclic Voltammetry,451.107,0.352008,0.352008,1.08046,0,-0.0797167,0.489133
1_3,Cyclic Voltammetry,451.198,0.352949,0.352949,1.08974,0,-0.0796891,0.483792
1_3,Cyclic Voltammetry,451.29,0.353877,0.353877,1.10046,0,-0.0796612,0.478429
1_3,Cyclic Voltammetry,451.381,0.354755,0.354755,1.10957,0,-0.0796331,0.473095
1_3,Cyclic Voltammetry,451.473,0.355639,0.355639,1.11916,0,-0.0796048,0.467643
1_3,Cyclic Voltammetry,451.564,0.356595,0.356595,1.12982,0,-0.0795762,0.462254
1_3,Cyclic Voltammetry,451.656,0.357527,0.357527,1.13956,0,-0.0795473,0.45688
1_3,Cyclic Voltammetry,451.748,0.358432,0.358432,1.14851,0,-0.0795182,0.451603
1_3,Cyclic Voltammetry,451.839,0.359315,0.359315,1.15896,0,-0.0794889,0.446075
1_3,Cyclic Voltammetry,451.931,0.360236,0.360236,1.16876,0,-0.0794593,0.440753
1_3,Cyclic Voltammetry,452.022,0.361174,0.361174,1.17838,0,-0.0794294,0.435456
1_3,Cyclic Voltammetry,452.114,0.362034,0.362034,1.18771,0,-0.0793993,0.430121
1_3,Cyclic Voltammetry,452.205,0.362972,0.362972,1.19803,0,-0.079369,0.424607
1_3,Cyclic Voltammetry,452.297,0.363874,0.363874,1.20722,0,-0.0793384,0.419308
1_3,Cyclic Voltammetry,452.389,0.364779,0.364779,1.21761,0,-0.0793076,0.413887
1_3,Cyclic Voltammetry,452.48,0.365688,0.365688,1.22712,0,-0.0792765,0.408476
1_3,Cyclic Voltammetry,452.572,0.366619,0.366619,1.23749,0,-0.0792451,0.403075
1_3,Cyclic Voltammetry,452.663,0.36751,0.36751,1.24836,0,-0.0792135,0.397632
1_3,Cyclic Voltammetry,452.755,0.368458,0.368458,1.25875,0,-0.0791816,0.392088
1_3,Cyclic Voltammetry,452.846,0.3693,0.3693,1.26684,0,-0.0791495,0.386725
1_3,Cyclic Voltammetry,452.938,0.370238,0.370238,1.27686,0,-0.0791172,0.381324
1_3,Cyclic Voltammetry,453.03,0.371175,0.371175,1.28671,0,-0.0790846,0.375861
1_3,Cyclic Voltammetry,453.121,0.372162,0.372162,1.29718,0,-0.0790517,0.370315
1_3,Cyclic Voltammetry,453.213,0.373073,0.373073,1.30573,0,-0.0790186,0.364848
1_3,Cyclic Voltammetry,453.304,0.373979,0.373979,1.31673,0,-0.0789852,0.359265
1_3,Cyclic Voltammetry,453.396,0.374896,0.374896,1.32496,0,-0.0789517,0.353781
1_3,Cyclic Voltammetry,453.487,0.375805,0.375805,1.33518,0,-0.0789178,0.348139
1_3,Cyclic Voltammetry,453.579,0.376706,0.376706,1.34445,0,-0.0788837,0.342622
1_3,Cyclic Voltammetry,453.671,0.37762,0.37762,1.35486,0,-0.0788494,0.336908
1_3,Cyclic Voltammetry,453.762,0.378476,0.378476,1.36423,0,-0.0788148,0.33132
1_3,Cyclic Voltammetry,453.854,0.379409,0.379409,1.37532,0,-0.07878,0.325616
1_3,Cyclic Voltammetry,453.945,0.380297,0.380297,1.38443,0,-0.0787449,0.320008
1_3,Cyclic Voltammetry,454.037,0.38127,0.38127,1.39466,0,-0.0787096,0.31433
1_3,Cyclic Voltammetry,454.128,0.382164,0.382164,1.40289,0,-0.078674,0.308964
1_3,Cyclic Voltammetry,454.22,0.383103,0.383103,1.41348,0,-0.0786382,0.303223
1_3,Cyclic Voltammetry,454.311,0.38401,0.38401,1.42326,0,-0.0786021,0.297529
1_3,Cyclic Voltammetry,454.403,0.384889,0.384889,1.4339,0,-0.0785658,0.291808
1_3,Cyclic Voltammetry,454.495,0.385778,0.385778,1.44171,0,-0.0785292,0.286157
1_3,Cyclic Voltammetry,454.586,0.386697,0.386697,1.4525,0,-0.0784924,0.280345
1_3,Cyclic Voltammetry,454.678,0.387605,0.387605,1.46108,0,-0.0784553,0.274655
1_3,Cyclic Voltammetry,454.769,0.388513,0.388513,1.47193,0,-0.078418,0.268766
1_3,Cyclic Voltammetry,454.861,0.38942,0.38942,1.48068,0,-0.0783805,0.26298
1_3,Cyclic Voltammetry,454.952,0.390355,0.390355,1.49162,0,-0.0783427,0.257229
1_3,Cyclic Voltammetry,455.044,0.391302,0.391302,1.50109,0,-0.0783046,0.251329
1_3,Cyclic Voltammetry,455.136,0.392257,0.392257,1.51031,0,-0.0782663,0.245581
1_3,Cyclic Voltammetry,455.227,0.393129,0.393129,1.51896,0,-0.0782278,0.239815
1_3,Cyclic Voltammetry,455.319,0.394056,0.394056,1.5294,0,-0.078189,0.233861
1_3,Cyclic Voltammetry,455.41,0.39492,0.39492,1.53761,0,-0.07815,0.228098
1_3,Cyclic Voltammetry,455.502,0.395896,0.395896,1.54885,0,-0.0781108,0.22226
1_3,Cyclic Voltammetry,455.593,0.396792,0.396792,1.55768,0,-0.0780713,0.216475
1_3,Cyclic Voltammetry,455.685,0.397692,0.397692,1.5676,0,-0.0780315,0.210552
1_3,Cyclic Voltammetry,455.777,0.39858,0.39858,1.57624,0,-0.0779915,0.204813
1_3,Cyclic Voltammetry,455.868,0.399491,0.399491,1.58597,0,-0.0779513,0.199009
1_3,Cyclic Voltammetry,455.96,0.400418,0.400418,1.59467,0,-0.0779109,0.193127
1_3,Cyclic Voltammetry,456.051,0.401363,0.401363,1.60477,0,-0.0778702,0.187293
1_3,Cyclic Voltammetry,456.143,0.402259,0.402259,1.61339,0,-0.0778292,0.181533
1_3,Cyclic Voltammetry,456.234,0.403167,0.403167,1.62309,0,-0.0777881,0.175788
1_3,Cyclic Voltammetry,456.326,0.404022,0.404022,1.63157,0,-0.0777467,0.170044
1_3,Cyclic Voltammetry,456.417,0.404926,0.404926,1.64177,0,-0.0777051,0.164285
1_3,Cyclic Voltammetry,456.509,0.405891,0.405891,1.6502,0,-0.0776632,0.158598
1_3,Cyclic Voltammetry,456.601,0.406785,0.406785,1.65998,0,-0.0776211,0.152823
1_3,Cyclic Voltammetry,456.692,0.407654,0.407654,1.66806,0,-0.0775788,0.147281
1_3,Cyclic Voltammetry,456.784,0.408588,0.408588,1.67802,0,-0.0775362,0.141782
1_3,Cyclic Voltammetry,456.875,0.409463,0.409463,1.68648,0,-0.0774934,0.136159
1_3,Cyclic Voltammetry,456.967,0.410408,0.410408,1.69616,0,-0.0774504,0.130868
1_3,Cyclic Voltammetry,457.058,0.411336,0.411336,1.70446,0,-0.0774072,0.12545
1_3,Cyclic Voltammetry,457.15,0.412288,0.412288,1.71436,0,-0.0773637,0.120063
1_3,Cyclic Voltammetry,457.242,0.41318,0.41318,1.7235,0,-0.07732,0.114634
1_3,Cyclic Voltammetry,457.333,0.414098,0.414098,1.73324,0,-0.077276,0.109424
1_3,Cyclic Voltammetry,457.425,0.414991,0.414991,1.74155,0,-0.0772318,0.104295
1_3,Cyclic Voltammetry,457.516,0.415903,0.415903,1.75105,0,-0.0771874,0.0992494
1_3,Cyclic Voltammetry,457.608,0.41681,0.41681,1.76028,0,-0.0771427,0.0941033
1_3,Cyclic Voltammetry,457.699,0.41777,0.41777,1.76989,0,-0.0770979,0.0890514
1_3,Cyclic Voltammetry,457.791,0.418637,0.418637,1.7785,0,-0.0770527,0.0840911
1_3,Cyclic Voltammetry,457.883,0.41958,0.41958,1.7874,0,-0.0770074,0.079216
1_3,Cyclic Voltammetry,457.974,0.420473,0.420473,1.79582,0,-0.0769618,0.0743207
1_3,Cyclic Voltammetry,458.066,0.421385,0.421385,1.80478,0,-0.076916,0.0695508
1_3,Cyclic Voltammetry,458.157,0.42226,0.42226,1.81327,0,-0.07687,0.0646813
1_3,Cyclic Voltammetry,458.249,0.423177,0.423177,1.82254,0,-0.0768238,0.0598991
1_3,Cyclic Voltammetry,458.34,0.424116,0.424116,1.83023,0,-0.0767773,0.0552557
1_3,Cyclic Voltammetry,458.432,0.425024,0.425024,1.8399,0,-0.0767306,0.0503862
1_3,Cyclic Voltammetry,458.524,0.425893,0.425893,1.84806,0,-0.0766837,0.0456364
1_3,Cyclic Voltammetry,458.615,0.426781,0.426781,1.8582,0,-0.0766366,0.0407714
1_3,Cyclic Voltammetry,458.707,0.427679,0.427679,1.86478,0,-0.0765893,0.0360149
1_3,Cyclic Voltammetry,458.798,0.428603,0.428603,1.87351,0,-0.0765417,0.0311711
1_3,Cyclic Voltammetry,458.89,0.429499,0.429499,1.88323,0,-0.0764939,0.0261863
1_3,Cyclic Voltammetry,458.981,0.430487,0.430487,1.89196,0,-0.0764459,0.0212104
1_3,Cyclic Voltammetry,459.073,0.431443,0.431443,1.90007,0,-0.0763977,0.0161562
1_3,Cyclic Voltammetry,459.164,0.432316,0.432316,1.90891,0,-0.0763493,0.0111065
1_3,Cyclic Voltammetry,459.256,0.433198,0.433198,1.91608,0,-0.0763006,0.00589774
1_3,Cyclic Voltammetry,459.348,0.434116,0.434116,1.9255,0,-0.0762518,0.000477449
1_3,Cyclic Voltammetry,459.439,0.435051,0.435051,1.93352,0,-0.0762027,-0.00475365
1_3,Cyclic Voltammetry,459.531,0.435891,0.435891,1.94232,0,-0.0761534,-0.0100273
1_3,Cyclic Voltammetry,459.622,0.436798,0.436798,1.9508,0,-0.0761039,-0.0154879
1_3,Cyclic Voltammetry,459.714,0.43772,0.43772,1.95843,0,-0.0760542,-0.0208533
1_3,Cyclic Voltammetry,459.805,0.438618,0.438618,1.9675,0,-0.0760042,-0.026455
1_3,Cyclic Voltammetry,459.897,0.439457,0.439457,1.97649,0,-0.0759541,-0.0320118
1_3,Cyclic Voltammetry,459.989,0.440413,0.440413,1.98463,0,-0.0759037,-0.0376325
1_3,Cyclic Voltammetry,460.08,0.441287,0.441287,1.99335,0,-0.0758531,-0.0436024
1_3,Cyclic Voltammetry,460.172,0.442234,0.442234,2.00119,0,-0.0758023,-0.0493406
1_3,Cyclic Voltammetry,460.263,0.443138,0.443138,2.00922,0,-0.0757513,-0.0551046
1_3,Cyclic Voltammetry,460.355,0.444031,0.444031,2.01708,0,-0.0757001,-0.0609581
1_3,Cyclic Voltammetry,460.446,0.444917,0.444917,2.02489,0,-0.0756487,-0.0668922
1_3,Cyclic Voltammetry,460.538,0.445846,0.445846,2.03285,0,-0.0755971,-0.072814
1_3,Cyclic Voltammetry,460.63,0.446702,0.446702,2.04173,0,-0.0755453,-0.078944
1_3,Cyclic Voltammetry,460.721,0.447644,0.447644,2.04853,0,-0.0754933,-0.0849397
1_3,Cyclic Voltammetry,460.813,0.448552,0.448552,2.05501,0,-0.0754411,-0.0908715
1_3,Cyclic Voltammetry,460.904,0.449499,0.449499,2.06349,0,-0.0753887,-0.0969523
1_3,Cyclic Voltammetry,460.996,0.450431,0.450431,2.07156,0,-0.0753361,-0.103102
1_3,Cyclic Voltammetry,461.087,0.451345,0.451345,2.0791,0,-0.0752833,-0.10914
1_3,Cyclic Voltammetry,461.179,0.452382,0.452382,2.08958,0,-0.0752303,-0.11545
1_3,Cyclic Voltammetry,461.27,0.453159,0.453159,2.09354,0,-0.0751771,-0.121319
1_3,Cyclic Voltammetry,461.362,0.454051,0.454051,2.10219,0,-0.0751238,-0.127414
1_3,Cyclic Voltammetry,461.454,0.454954,0.454954,2.1094,0,-0.0750702,-0.133479
1_3,Cyclic Voltammetry,461.545,0.455833,0.455833,2.11671,0,-0.0750164,-0.139487
1_3,Cyclic Voltammetry,461.637,0.456797,0.456797,2.12502,0,-0.0749625,-0.145502
1_3,Cyclic Voltammetry,461.728,0.45765,0.45765,2.13147,0,-0.0749084,-0.151471
1_3,Cyclic Voltammetry,461.82,0.458618,0.458618,2.14022,0,-0.074854,-0.157565
1_3,Cyclic Voltammetry,461.911,0.459517,0.459517,2.14681,0,-0.0747995,-0.163421
1_3,Cyclic Voltammetry,462.003,0.460454,0.460454,2.1549,0,-0.0747448,-0.169479
1_3,Cyclic Voltammetry,462.095,0.461349,0.461349,2.16202,0,-0.0746899,-0.175402
1_3,Cyclic Voltammetry,462.186,0.462269,0.462269,2.17008,0,-0.0746348,-0.181334
1_3,Cyclic Voltammetry,462.278,0.463178,0.463178,2.17625,0,-0.0745796,-0.187106
1_3,Cyclic Voltammetry,462.369,0.464076,0.464076,2.18492,0,-0.0745241,-0.192873
1_3,Cyclic Voltammetry,462.461,0.46497,0.46497,2.19328,0,-0.0744684,-0.198975
1_3,Cyclic Voltammetry,462.552,0.465854,0.465854,2.19911,0,-0.0744126,-0.204674
1_3,Cyclic Voltammetry,462.644,0.466695,0.466695,2.203,0,-0.0743566,-0.210158
1_3,Cyclic Voltammetry,462.736,0.467617,0.467617,2.21095,0,-0.0743004,-0.215986
1_3,Cyclic Voltammetry,462.827,0.468478,0.468478,2.21742,0,-0.0742441,-0.22153
1_3,Cyclic Voltammetry,462.919,0.469475,0.469475,2.22618,0,-0.0741876,-0.227303
1_3,Cyclic Voltammetry,463.01,0.470436,0.470436,2.23098,0,-0.0741309,-0.232793
1_3,Cyclic Voltammetry,463.102,0.471378,0.471378,2.24061,0,-0.0740741,-0.238577
1_3,Cyclic Voltammetry,463.193,0.472254,0.472254,2.24464,0,-0.074017,-0.24378
1_3,Cyclic Voltammetry,463.285,0.473166,0.473166,2.25273,0,-0.0739598,-0.249202
1_3,Cyclic Voltammetry,463.376,0.474089,0.474089,2.2584,0,-0.0739024,-0.254433
1_3,Cyclic Voltammetry,463.468,0.474977,0.474977,2.267,0,-0.0738449,-0.259824
1_3,Cyclic Voltammetry,463.56,0.475895,0.475895,2.27237,0,-0.0737871,-0.264887
