"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_2,Cyclic Voltammetry,228.551,0.135195,0.135195,0.109124,0,-0.0321857,0.189164
1_2,Cyclic Voltammetry,228.651,0.136192,0.136192,0.109565,0,-0.0321826,0.188996
1_2,Cyclic Voltammetry,228.75,0.137224,0.137224,0.109229,0,-0.0321796,0.188894
1_2,Cyclic Voltammetry,228.85,0.138232,0.138232,0.110017,0,-0.0321766,0.188667
1_2,Cyclic Voltammetry,228.949,0.139199,0.139199,0.110372,0,-0.0321735,0.18841
1_2,Cyclic Voltammetry,229.049,0.140195,0.140195,0.110938,0,-0.0321705,0.188225
1_2,Cyclic Voltammetry,229.149,0.141167,0.141167,0.111122,0,-0.0321674,0.188041
1_2,Cyclic Voltammetry,229.248,0.142146,0.142146,0.1118,0,-0.0321643,0.187777
1_2,Cyclic Voltammetry,229.348,0.143155,0.143155,0.111681,0,-0.0321612,0.187607
1_2,Cyclic Voltammetry,229.447,0.144178,0.144178,0.112535,0,-0.0321581,0.187379
1_2,Cyclic Voltammetry,229.547,0.145176,0.145176,0.113285,0,-0.032155,0.187146
1_2,Cyclic Voltammetry,229.647,0.146181,0.146181,0.113013,0,-0.0321519,0.186996
1_2,Cyclic Voltammetry,229.746,0.147141,0.147141,0.114332,0,-0.0321487,0.186714
1_2,Cyclic Voltammetry,229.846,0.148135,0.148135,0.11411,0,-0.0321456,0.186545
1_2,Cyclic Voltammetry,229.945,0.149151,0.149151,0.114952,0,-0.0321424,0.186363
1_2,Cyclic Voltammetry,230.045,0.150149,0.150149,0.115354,0,-0.0321392,0.18618
1_2,Cyclic Voltammetry,230.145,0.15116,0.15116,0.116211,0,-0.032136,0.185924
1_2,Cyclic Voltammetry,230.244,0.15215,0.15215,0.116245,0,-0.0321328,0.185722
1_2,Cyclic Voltammetry,230.344,0.153129,0.153129,0.11706,0,-0.0321296,0.1855
1_2,Cyclic Voltammetry,230.443,0.154167,0.154167,0.11732,0,-0.0321263,0.185344
1_2,Cyclic Voltammetry,230.543,0.155174,0.155174,0.118776,0,-0.0321231,0.185054
1_2,Cyclic Voltammetry,230.643,0.156178,0.156178,0.119038,0,-0.0321198,0.184842
1_2,Cyclic Voltammetry,230.742,0.157145,0.157145,0.11925,0,-0.0321165,0.184604
1_2,Cyclic Voltammetry,230.842,0.158136,0.158136,0.120101,0,-0.0321132,0.184356
1_2,Cyclic Voltammetry,230.941,0.159154,0.159154,0.120855,0,-0.0321098,0.184123
1_2,Cyclic Voltammetry,231.041,0.160136,0.160136,0.121657,0,-0.0321065,0.183895
1_2,Cyclic Voltammetry,231.141,0.161162,0.161162,0.122305,0,-0.0321031,0.183724
1_2,Cyclic Voltammetry,231.24,0.162151,0.162151,0.122577,0,-0.0320997,0.183543
1_2,Cyclic Voltammetry,231.34,0.163129,0.163129,0.123308,0,-0.0320963,0.183266
1_2,Cyclic Voltammetry,231.439,0.164122,0.164122,0.124467,0,-0.0320929,0.182977
1_2,Cyclic Voltammetry,231.539,0.165111,0.165111,0.124791,0,-0.0320894,0.182784
1_2,Cyclic Voltammetry,231.639,0.166065,0.166065,0.123923,0,-0.032086,0.18266
1_2,Cyclic Voltammetry,231.738,0.167036,0.167036,0.121343,0,-0.0320826,0.182635
1_2,Cyclic Voltammetry,231.838,0.16802,0.16802,0.125823,0,-0.0320792,0.182108
1_2,Cyclic Voltammetry,231.937,0.169014,0.169014,0.127479,0,-0.0320757,0.181781
1_2,Cyclic Voltammetry,232.037,0.170015,0.170015,0.127872,0,-0.0320721,0.1816
1_2,Cyclic Voltammetry,232.137,0.170987,0.170987,0.128533,0,-0.0320686,0.181395
1_2,Cyclic Voltammetry,232.236,0.171962,0.171962,0.129915,0,-0.032065,0.181091
1_2,Cyclic Voltammetry,232.336,0.172975,0.172975,0.130683,0,-0.0320614,0.18088
1_2,Cyclic Voltammetry,232.435,0.173959,0.173959,0.13089,0,-0.0320578,0.180702
1_2,Cyclic Voltammetry,232.535,0.174909,0.174909,0.132158,0,-0.0320542,0.180411
1_2,Cyclic Voltammetry,232.635,0.175928,0.175928,0.133131,0,-0.0320505,0.180107
1_2,Cyclic Voltammetry,232.734,0.176925,0.176925,0.134046,0,-0.0320468,0.179856
1_2,Cyclic Voltammetry,232.834,0.177929,0.177929,0.134607,0,-0.0320431,0.179595
1_2,Cyclic Voltammetry,232.933,0.178939,0.178939,0.136075,0,-0.0320393,0.179315
1_2,Cyclic Voltammetry,233.033,0.179941,0.179941,0.136859,0,-0.0320356,0.178976
1_2,Cyclic Voltammetry,233.133,0.180941,0.180941,0.137946,0,-0.0320318,0.178693
1_2,Cyclic Voltammetry,233.232,0.181969,0.181969,0.138535,0,-0.0320279,0.178526
1_2,Cyclic Voltammetry,233.332,0.182934,0.182934,0.139198,0,-0.0320241,0.178309
1_2,Cyclic Voltammetry,233.431,0.183903,0.183903,0.141257,0,-0.0320202,0.177962
1_2,Cyclic Voltammetry,233.531,0.184912,0.184912,0.141828,0,-0.0320163,0.177712
1_2,Cyclic Voltammetry,233.631,0.185923,0.185923,0.14311,0,-0.0320124,0.177436
1_2,Cyclic Voltammetry,233.73,0.186887,0.186887,0.144068,0,-0.0320084,0.177165
1_2,Cyclic Voltammetry,233.83,0.187894,0.187894,0.144818,0,-0.0320044,0.176892
1_2,Cyclic Voltammetry,233.929,0.188863,0.188863,0.146374,0,-0.0320004,0.176603
1_2,Cyclic Voltammetry,234.029,0.189868,0.189868,0.147715,0,-0.0319963,0.176313
1_2,Cyclic Voltammetry,234.129,0.190864,0.190864,0.149429,0,-0.0319922,0.17596
1_2,Cyclic Voltammetry,234.228,0.191818,0.191818,0.15071,0,-0.031988,0.17562
1_2,Cyclic Voltammetry,234.328,0.192815,0.192815,0.151543,0,-0.0319838,0.175342
1_2,Cyclic Voltammetry,234.427,0.193823,0.193823,0.15435,0,-0.0319796,0.174995
1_2,Cyclic Voltammetry,234.527,0.194836,0.194836,0.155201,0,-0.0319753,0.174686
1_2,Cyclic Voltammetry,234.627,0.195818,0.195818,0.156811,0,-0.031971,0.174303
1_2,Cyclic Voltammetry,234.726,0.196807,0.196807,0.157971,0,-0.0319667,0.173983
1_2,Cyclic Voltammetry,234.826,0.197814,0.197814,0.159231,0,-0.0319623,0.173706
1_2,Cyclic Voltammetry,234.925,0.198813,0.198813,0.161342,0,-0.0319578,0.173326
1_2,Cyclic Voltammetry,235.025,0.199809,0.199809,0.16279,0,-0.0319534,0.173016
1_2,Cyclic Voltammetry,235.125,0.200773,0.200773,0.164952,0,-0.0319488,0.172624
1_2,Cyclic Voltammetry,235.224,0.201762,0.201762,0.166192,0,-0.0319442,0.17233
1_2,Cyclic Voltammetry,235.324,0.202759,0.202759,0.167446,0,-0.0319396,0.172014
1_2,Cyclic Voltammetry,235.423,0.20378,0.20378,0.169818,0,-0.031935,0.171584
1_2,Cyclic Voltammetry,235.523,0.204752,0.204752,0.171979,0,-0.0319302,0.171194
1_2,Cyclic Voltammetry,235.623,0.205748,0.205748,0.173472,0,-0.0319254,0.170863
1_2,Cyclic Voltammetry,235.722,0.206691,0.206691,0.175874,0,-0.0319206,0.170448
1_2,Cyclic Voltammetry,235.822,0.207693,0.207693,0.177152,0,-0.0319157,0.170138
1_2,Cyclic Voltammetry,235.921,0.208725,0.208725,0.17971,0,-0.0319108,0.169739
1_2,Cyclic Voltammetry,236.021,0.209727,0.209727,0.181779,0,-0.0319058,0.169352
1_2,Cyclic Voltammetry,236.121,0.210699,0.210699,0.183641,0,-0.0319007,0.168923
1_2,Cyclic Voltammetry,236.22,0.211685,0.211685,0.186195,0,-0.0318956,0.168478
1_2,Cyclic Voltammetry,236.32,0.212674,0.212674,0.187909,0,-0.0318904,0.168097
1_2,Cyclic Voltammetry,236.419,0.213671,0.213671,0.190842,0,-0.0318852,0.167656
1_2,Cyclic Voltammetry,236.519,0.214693,0.214693,0.193082,0,-0.0318799,0.167263
1_2,Cyclic Voltammetry,236.619,0.215698,0.215698,0.19522,0,-0.0318745,0.166896
1_2,Cyclic Voltammetry,236.718,0.216704,0.216704,0.19744,0,-0.0318691,0.166452
1_2,Cyclic Voltammetry,236.818,0.21769,0.21769,0.200239,0,-0.0318636,0.165993
1_2,Cyclic Voltammetry,236.917,0.218658,0.218658,0.202925,0,-0.031858,0.165545
1_2,Cyclic Voltammetry,237.017,0.219645,0.219645,0.205772,0,-0.0318524,0.165056
1_2,Cyclic Voltammetry,237.117,0.220643,0.220643,0.208284,0,-0.0318466,0.1646
1_2,Cyclic Voltammetry,237.216,0.221657,0.221657,0.210958,0,-0.0318408,0.164113
1_2,Cyclic Voltammetry,237.316,0.222638,0.222638,0.214167,0,-0.031835,0.163598
1_2,Cyclic Voltammetry,237.415,0.223607,0.223607,0.216547,0,-0.031829,0.163175
1_2,Cyclic Voltammetry,237.515,0.22461,0.22461,0.220124,0,-0.031823,0.16263
1_2,Cyclic Voltammetry,237.615,0.225625,0.225625,0.223021,0,-0.0318168,0.162159
1_2,Cyclic Voltammetry,237.714,0.226642,0.226642,0.226751,0,-0.0318106,0.161603
1_2,Cyclic Voltammetry,237.814,0.227601,0.227601,0.229467,0,-0.0318043,0.161062
1_2,Cyclic Voltammetry,237.913,0.22857,0.22857,0.232945,0,-0.0317979,0.160533
1_2,Cyclic Voltammetry,238.013,0.229577,0.229577,0.236262,0,-0.0317914,0.160021
1_2,Cyclic Voltammetry,238.113,0.230582,0.230582,0.240275,0,-0.0317848,0.159454
1_2,Cyclic Voltammetry,238.212,0.231592,0.231592,0.243942,0,-0.0317781,0.158856
1_2,Cyclic Voltammetry,238.312,0.232591,0.232591,0.247453,0,-0.0317713,0.158253
1_2,Cyclic Voltammetry,238.411,0.233608,0.233608,0.250742,0,-0.0317644,0.157705
1_2,Cyclic Voltammetry,238.511,0.234578,0.234578,0.254844,0,-0.0317574,0.157031
1_2,Cyclic Voltammetry,238.611,0.23557,0.23557,0.25859,0,-0.0317503,0.156494
1_2,Cyclic Voltammetry,238.71,0.236559,0.236559,0.263327,0,-0.0317431,0.155896
1_2,Cyclic Voltammetry,238.81,0.237562,0.237562,0.266836,0,-0.0317358,0.155278
1_2,Cyclic Voltammetry,238.909,0.238978,0.238978,0.211286,0,-0.0317292,0.157847
1_2,Cyclic Voltammetry,239.009,0.239564,0.239564,0.269629,0,-0.0317225,0.154229
1_2,Cyclic Voltammetry,239.109,0.240527,0.240527,0.281286,0,-0.0317149,0.15306
1_2,Cyclic Voltammetry,239.208,0.241503,0.241503,0.285857,0,-0.031707,0.152368
1_2,Cyclic Voltammetry,239.308,0.242494,0.242494,0.290676,0,-0.0316991,0.151733
1_2,Cyclic Voltammetry,239.407,0.243514,0.243514,0.295161,0,-0.031691,0.151049
1_2,Cyclic Voltammetry,239.507,0.244495,0.244495,0.300934,0,-0.0316827,0.150229
1_2,Cyclic Voltammetry,239.607,0.245457,0.245457,0.305443,0,-0.0316743,0.149539
1_2,Cyclic Voltammetry,239.706,0.246435,0.246435,0.310243,0,-0.0316658,0.148807
1_2,Cyclic Voltammetry,239.806,0.247466,0.247466,0.315156,0,-0.0316572,0.148045
1_2,Cyclic Voltammetry,239.905,0.248486,0.248486,0.320211,0,-0.0316484,0.147306
1_2,Cyclic Voltammetry,240.005,0.249475,0.249475,0.325694,0,-0.0316394,0.146475
1_2,Cyclic Voltammetry,240.105,0.25047,0.25047,0.330778,0,-0.0316304,0.145659
1_2,Cyclic Voltammetry,240.204,0.251448,0.251448,0.336796,0,-0.0316211,0.144867
1_2,Cyclic Voltammetry,240.304,0.25245,0.25245,0.341803,0,-0.0316117,0.144088
1_2,Cyclic Voltammetry,240.403,0.253468,0.253468,0.347219,0,-0.0316022,0.143288
1_2,Cyclic Voltammetry,240.503,0.254445,0.254445,0.35267,0,-0.0315925,0.142491
1_2,Cyclic Voltammetry,240.603,0.255441,0.255441,0.358613,0,-0.0315827,0.141586
1_2,Cyclic Voltammetry,240.702,0.256422,0.256422,0.36414,0,-0.0315727,0.140735
1_2,Cyclic Voltammetry,240.802,0.257397,0.257397,0.369436,0,-0.0315625,0.139857
1_2,Cyclic Voltammetry,240.901,0.258403,0.258403,0.375644,0,-0.0315522,0.138949
1_2,Cyclic Voltammetry,241.001,0.259406,0.259406,0.381511,0,-0.0315418,0.138154
1_2,Cyclic Voltammetry,241.101,0.260405,0.260405,0.38719,0,-0.0315311,0.1373
1_2,Cyclic Voltammetry,241.2,0.2614,0.2614,0.392848,0,-0.0315203,0.136381
1_2,Cyclic Voltammetry,241.3,0.262388,0.262388,0.399403,0,-0.0315094,0.135416
1_2,Cyclic Voltammetry,241.399,0.263396,0.263396,0.405784,0,-0.0314982,0.134453
1_2,Cyclic Voltammetry,241.499,0.264403,0.264403,0.411857,0,-0.0314869,0.133482
1_2,Cyclic Voltammetry,241.599,0.265394,0.265394,0.41762,0,-0.0314754,0.13258
1_2,Cyclic Voltammetry,241.698,0.266402,0.266402,0.423691,0,-0.0314638,0.131546
1_2,Cyclic Voltammetry,241.798,0.267384,0.267384,0.430334,0,-0.031452,0.13052
1_2,Cyclic Voltammetry,241.897,0.268369,0.268369,0.437293,0,-0.03144,0.12951
1_2,Cyclic Voltammetry,241.997,0.269354,0.269354,0.443457,0,-0.0314278,0.12855
1_2,Cyclic Voltammetry,242.097,0.270359,0.270359,0.450273,0,-0.0314154,0.127574
1_2,Cyclic Voltammetry,242.196,0.27134,0.27134,0.456459,0,-0.0314029,0.126531
1_2,Cyclic Voltammetry,242.296,0.272295,0.272295,0.464169,0,-0.0313902,0.125394
1_2,Cyclic Voltammetry,242.395,0.273296,0.273296,0.470979,0,-0.0313772,0.124334
1_2,Cyclic Voltammetry,242.495,0.274329,0.274329,0.477298,0,-0.0313641,0.123281
1_2,Cyclic Voltammetry,242.595,0.275318,0.275318,0.484889,0,-0.0313508,0.12214
1_2,Cyclic Voltammetry,242.694,0.276298,0.276298,0.491327,0,-0.0313373,0.121053
1_2,Cyclic Voltammetry,242.794,0.27729,0.27729,0.498789,0,-0.0313236,0.119929
1_2,Cyclic Voltammetry,242.893,0.278278,0.278278,0.505661,0,-0.0313097,0.118846
1_2,Cyclic Voltammetry,242.993,0.279276,0.279276,0.513254,0,-0.0312956,0.11765
1_2,Cyclic Voltammetry,243.093,0.280283,0.280283,0.520772,0,-0.0312813,0.116463
1_2,Cyclic Voltammetry,243.192,0.281269,0.281269,0.527904,0,-0.0312668,0.115314
1_2,Cyclic Voltammetry,243.292,0.282253,0.282253,0.534532,0,-0.0312521,0.114192
1_2,Cyclic Voltammetry,243.391,0.283281,0.283281,0.542539,0,-0.0312372,0.112939
1_2,Cyclic Voltammetry,243.491,0.284257,0.284257,0.549419,0,-0.0312221,0.111808
1_2,Cyclic Voltammetry,243.591,0.285269,0.285269,0.556823,0,-0.0312068,0.110586
1_2,Cyclic Voltammetry,243.69,0.286252,0.286252,0.563346,0,-0.0311913,0.109466
1_2,Cyclic Voltammetry,243.79,0.28723,0.28723,0.571213,0,-0.0311756,0.108214
1_2,Cyclic Voltammetry,243.889,0.288241,0.288241,0.578596,0,-0.0311597,0.106987
1_2,Cyclic Voltammetry,243.989,0.289209,0.289209,0.585374,0,-0.0311436,0.105838
1_2,Cyclic Voltammetry,244.089,0.290197,0.290197,0.592331,0,-0.0311273,0.104606
1_2,Cyclic Voltammetry,244.188,0.291169,0.291169,0.599966,0,-0.0311108,0.103346
1_2,Cyclic Voltammetry,244.288,0.292194,0.292194,0.60701,0,-0.0310941,0.102104
1_2,Cyclic Voltammetry,244.387,0.29317,0.29317,0.614348,0,-0.0310772,0.100823
1_2,Cyclic Voltammetry,244.487,0.294159,0.294159,0.621213,0,-0.0310601,0.0995498
1_2,Cyclic Voltammetry,244.587,0.295167,0.295167,0.627897,0,-0.0310429,0.098236
1_2,Cyclic Voltammetry,244.686,0.296155,0.296155,0.635207,0,-0.0310254,0.097006
1_2,Cyclic Voltammetry,244.786,0.297157,0.297157,0.642214,0,-0.0310077,0.0957395
1_2,Cyclic Voltammetry,244.885,0.298177,0.298177,0.648936,0,-0.0309898,0.0944556
1_2,Cyclic Voltammetry,244.985,0.29915,0.29915,0.655487,0,-0.0309718,0.0932309
1_2,Cyclic Voltammetry,245.085,0.300143,0.300143,0.66224,0,-0.0309536,0.0919186
1_2,Cyclic Voltammetry,245.184,0.301146,0.301146,0.669489,0,-0.0309352,0.0905679
1_2,Cyclic Voltammetry,245.284,0.302148,0.302148,0.675501,0,-0.0309165,0.089277
1_2,Cyclic Voltammetry,245.383,0.303138,0.303138,0.68265,0,-0.0308978,0.0879932
1_2,Cyclic Voltammetry,245.483,0.304117,0.304117,0.689142,0,-0.0308788,0.0867446
1_2,Cyclic Voltammetry,245.583,0.305105,0.305105,0.696126,0,-0.0308596,0.085383
1_2,Cyclic Voltammetry,245.682,0.306106,0.306106,0.703196,0,-0.0308403,0.0840284
1_2,Cyclic Voltammetry,245.782,0.307099,0.307099,0.709329,0,-0.0308207,0.0826991
1_2,Cyclic Voltammetry,245.881,0.308099,0.308099,0.71607,0,-0.030801,0.081334
1_2,Cyclic Voltammetry,245.981,0.309108,0.309108,0.722467,0,-0.0307811,0.0800336
1_2,Cyclic Voltammetry,246.081,0.310119,0.310119,0.728968,0,-0.030761,0.078668
1_2,Cyclic Voltammetry,246.18,0.311079,0.311079,0.735332,0,-0.0307408,0.0772814
1_2,Cyclic Voltammetry,246.28,0.312093,0.312093,0.741833,0,-0.0307203,0.0759173
1_2,Cyclic Voltammetry,246.379,0.313102,0.313102,0.748333,0,-0.0306997,0.0745867
1_2,Cyclic Voltammetry,246.479,0.314104,0.314104,0.754723,0,-0.0306789,0.0732037
1_2,Cyclic Voltammetry,246.579,0.315117,0.315117,0.761716,0,-0.030658,0.0718356
1_2,Cyclic Voltammetry,246.678,0.316108,0.316108,0.767143,0,-0.0306368,0.0704156
1_2,Cyclic Voltammetry,246.778,0.317062,0.317062,0.773269,0,-0.0306155,0.0690585
1_2,Cyclic Voltammetry,246.877,0.318074,0.318074,0.77978,0,-0.030594,0.0676526
1_2,Cyclic Voltammetry,246.977,0.319083,0.319083,0.786051,0,-0.0305723,0.0662755
1_2,Cyclic Voltammetry,247.077,0.320102,0.320102,0.792057,0,-0.0305505,0.0648496
1_2,Cyclic Voltammetry,247.176,0.321059,0.321059,0.798081,0,-0.0305285,0.0634302
1_2,Cyclic Voltammetry,247.276,0.32204,0.32204,0.804352,0,-0.0305064,0.0620193
1_2,Cyclic Voltammetry,247.375,0.32303,0.32303,0.809619,0,-0.030484,0.0606652
1_2,Cyclic Voltammetry,247.475,0.324019,0.324019,0.815693,0,-0.0304615,0.0592324
1_2,Cyclic Voltammetry,247.575,0.325024,0.325024,0.82144,0,-0.0304389,0.0578733
1_2,Cyclic Voltammetry,247.674,0.325979,0.325979,0.826942,0,-0.0304161,0.0564787
1_2,Cyclic Voltammetry,247.774,0.326985,0.326985,0.832591,0,-0.0303931,0.0549581
1_2,Cyclic Voltammetry,247.873,0.32798,0.32798,0.837607,0,-0.03037,0.0535566
1_2,Cyclic Voltammetry,247.973,0.328947,0.328947,0.843526,0,-0.0303468,0.0520326
1_2,Cyclic Voltammetry,248.073,0.329959,0.329959,0.848028,0,-0.0303234,0.0507228
1_2,Cyclic Voltammetry,248.172,0.330994,0.330994,0.853858,0,-0.0302998,0.0492865
1_2,Cyclic Voltammetry,248.272,0.331967,0.331967,0.858087,0,-0.0302762,0.0479006
1_2,Cyclic Voltammetry,248.371,0.332936,0.332936,0.862996,0,-0.0302523,0.0464685
1_2,Cyclic Voltammetry,248.471,0.333908,0.333908,0.868262,0,-0.0302284,0.0450781
1_2,Cyclic Voltammetry,248.571,0.334891,0.334891,0.872923,0,-0.0302043,0.0436442
1_2,Cyclic Voltammetry,248.67,0.335897,0.335897,0.872109,0,-0.0301802,0.0425759
1_2,Cyclic Voltammetry,248.77,0.33685,0.33685,0.880147,0,-0.0301559,0.0409088
1_2,Cyclic Voltammetry,248.869,0.337817,0.337817,0.885391,0,-0.0301315,0.0393947
1_2,Cyclic Voltammetry,248.969,0.338812,0.338812,0.889528,0,-0.030107,0.0380505
1_2,Cyclic Voltammetry,249.069,0.339791,0.339791,0.893541,0,-0.0300823,0.036698
1_2,Cyclic Voltammetry,249.168,0.340804,0.340804,0.898109,0,-0.0300575,0.0352626
1_2,Cyclic Voltammetry,249.268,0.341825,0.341825,0.902292,0,-0.0300326,0.033774
1_2,Cyclic Voltammetry,249.367,0.342815,0.342815,0.907027,0,-0.0300076,0.0322934
1_2,Cyclic Voltammetry,249.467,0.343801,0.343801,0.910151,0,-0.0299824,0.0308889
1_2,Cyclic Voltammetry,249.567,0.344809,0.344809,0.914226,0,-0.0299572,0.0294156
1_2,Cyclic Voltammetry,249.666,0.345811,0.345811,0.917955,0,-0.0299318,0.028047
1_2,Cyclic Voltammetry,249.766,0.346812,0.346812,0.921924,0,-0.0299064,0.0266666
1_2,Cyclic Voltammetry,249.865,0.347836,0.347836,0.925808,0,-0.0298808,0.0252258
1_2,Cyclic Voltammetry,249.965,0.348831,0.348831,0.929252,0,-0.0298552,0.0237829
1_2,Cyclic Voltammetry,250.065,0.349805,0.349805,0.933377,0,-0.0298294,0.0223132
1_2,Cyclic Voltammetry,250.164,0.350799,0.350799,0.936477,0,-0.0298035,0.0209517
1_2,Cyclic Voltammetry,250.264,0.351793,0.351793,0.94014,0,-0.0297776,0.0194516
1_2,Cyclic Voltammetry,250.363,0.352832,0.352832,0.943457,0,-0.0297515,0.0182255
1_2,Cyclic Voltammetry,250.463,0.353849,0.353849,0.947138,0,-0.0297254,0.0167732
1_2,Cyclic Voltammetry,250.563,0.354848,0.354848,0.949885,0,-0.0296991,0.0153133
1_2,Cyclic Voltammetry,250.662,0.355831,0.355831,0.953582,0,-0.0296728,0.0138357
1_2,Cyclic Voltammetry,250.762,0.356831,0.356831,0.957207,0,-0.0296464,0.0123591
1_2,Cyclic Voltammetry,250.861,0.357828,0.357828,0.959718,0,-0.0296198,0.0109846
1_2,Cyclic Voltammetry,250.961,0.358816,0.358816,0.964095,0,-0.0295932,0.00950599
1_2,Cyclic Voltammetry,251.061,0.359798,0.359798,0.966532,0,-0.0295665,0.00813091
1_2,Cyclic Voltammetry,251.16,0.360774,0.360774,0.96919,0,-0.0295398,0.00656697
1_2,Cyclic Voltammetry,251.26,0.361776,0.361776,0.972252,0,-0.0295129,0.00514704
1_2,Cyclic Voltammetry,251.359,0.362757,0.362757,0.975426,0,-0.029486,0.00367287
1_2,Cyclic Voltammetry,251.459,0.36377,0.36377,0.977753,0,-0.0294589,0.00227189
1_2,Cyclic Voltammetry,251.559,0.364769,0.364769,0.980622,0,-0.0294318,0.000815123
1_2,Cyclic Voltammetry,251.658,0.365757,0.365757,0.983215,0,-0.0294047,-0.000684917
1_2,Cyclic Voltammetry,251.758,0.366746,0.366746,0.985504,0,-0.0293774,-0.00209194
1_2,Cyclic Voltammetry,251.857,0.367719,0.367719,0.988434,0,-0.0293501,-0.00351679
1_2,Cyclic Voltammetry,251.957,0.368717,0.368717,0.989882,0,-0.0293228,-0.00490671
1_2,Cyclic Voltammetry,252.057,0.369731,0.369731,0.992284,0,-0.0292953,-0.00625291
1_2,Cyclic Voltammetry,252.156,0.370748,0.370748,0.994458,0,-0.0292679,-0.0077197
1_2,Cyclic Voltammetry,252.256,0.371742,0.371742,0.996588,0,-0.0292403,-0.00916258
1_2,Cyclic Voltammetry,252.355,0.372727,0.372727,0.998805,0,-0.0292127,-0.0107056
1_2,Cyclic Voltammetry,252.455,0.373718,0.373718,1.00051,0,-0.0291851,-0.0120308
1_2,Cyclic Voltammetry,252.555,0.374741,0.374741,1.00234,0,-0.0291574,-0.0133899
1_2,Cyclic Voltammetry,252.654,0.375775,0.375775,1.00429,0,-0.0291296,-0.0148402
1_2,Cyclic Voltammetry,252.754,0.37677,0.37677,1.00575,0,-0.0291018,-0.016287
1_2,Cyclic Voltammetry,252.853,0.377745,0.377745,1.00741,0,-0.0290739,-0.017713
1_2,Cyclic Voltammetry,252.953,0.378732,0.378732,1.00923,0,-0.029046,-0.0191517
1_2,Cyclic Voltammetry,253.053,0.379734,0.379734,1.01019,0,-0.0290181,-0.0204615
1_2,Cyclic Voltammetry,253.152,0.380758,0.380758,1.01115,0,-0.0289901,-0.0218096
1_2,Cyclic Voltammetry,253.252,0.38177,0.38177,1.01216,0,-0.0289622,-0.0232545
1_2,Cyclic Voltammetry,253.351,0.382749,0.382749,1.01351,0,-0.0289341,-0.0246346
1_2,Cyclic Voltammetry,253.451,0.383707,0.383707,1.01498,0,-0.0289061,-0.0261217
1_2,Cyclic Voltammetry,253.551,0.384715,0.384715,1.01638,0,-0.028878,-0.027462
1_2,Cyclic Voltammetry,253.65,0.385692,0.385692,1.01713,0,-0.0288498,-0.0287861
1_2,Cyclic Voltammetry,253.75,0.386699,0.386699,1.01841,0,-0.0288217,-0.0302046
1_2,Cyclic Voltammetry,253.849,0.387714,0.387714,1.01922,0,-0.0287935,-0.0315422
1_2,Cyclic Voltammetry,253.949,0.388691,0.388691,1.02053,0,-0.0287653,-0.0330868
1_2,Cyclic Voltammetry,254.049,0.389678,0.389678,1.02169,0,-0.028737,-0.0344877
1_2,Cyclic Voltammetry,254.148,0.390652,0.390652,1.02178,0,-0.0287088,-0.035816
1_2,Cyclic Voltammetry,254.248,0.391677,0.391677,1.02279,0,-0.0286805,-0.037184
1_2,Cyclic Voltammetry,254.347,0.392691,0.392691,1.02369,0,-0.0286522,-0.0386114
1_2,Cyclic Voltammetry,254.447,0.393668,0.393668,1.02442,0,-0.0286238,-0.0399521
1_2,Cyclic Voltammetry,254.547,0.39465,0.39465,1.02551,0,-0.0285955,-0.0414483
1_2,Cyclic Voltammetry,254.646,0.395619,0.395619,1.02641,0,-0.0285671,-0.0428846
1_2,Cyclic Voltammetry,254.746,0.39666,0.39666,1.02682,0,-0.0285387,-0.0441506
1_2,Cyclic Voltammetry,254.845,0.397716,0.397716,1.02767,0,-0.0285103,-0.045693
1_2,Cyclic Voltammetry,254.945,0.39874,0.39874,1.02831,0,-0.0284818,-0.0470019
1_2,Cyclic Voltammetry,255.045,0.399733,0.399733,1.0283,0,-0.0284534,-0.0483147
1_2,Cyclic Voltammetry,255.144,0.400714,0.400714,1.02968,0,-0.0284249,-0.049764
1_2,Cyclic Voltammetry,255.244,0.401688,0.401688,1.02975,0,-0.0283964,-0.0510453
1_2,Cyclic Voltammetry,255.343,0.402713,0.402713,1.03043,0,-0.0283679,-0.0524895
1_2,Cyclic Voltammetry,255.443,0.403728,0.403728,1.03042,0,-0.0283394,-0.0538616
1_2,Cyclic Voltammetry,255.543,0.404686,0.404686,1.03102,0,-0.0283109,-0.0552452
1_2,Cyclic Voltammetry,255.642,0.40567,0.40567,1.03146,0,-0.0282824,-0.0566357
1_2,Cyclic Voltammetry,255.742,0.40668,0.40668,1.03137,0,-0.0282538,-0.0579815
1_2,Cyclic Voltammetry,255.841,0.40769,0.40769,1.03164,0,-0.0282253,-0.0592908
1_2,Cyclic Voltammetry,255.941,0.408721,0.408721,1.03162,0,-0.0281968,-0.0607191
1_2,Cyclic Voltammetry,256.041,0.409723,0.409723,1.03151,0,-0.0281682,-0.0620159
1_2,Cyclic Voltammetry,256.14,0.410693,0.410693,1.0309,0,-0.0281397,-0.0633692
1_2,Cyclic Voltammetry,256.24,0.411649,0.411649,1.03156,0,-0.0281112,-0.0647108
1_2,Cyclic Voltammetry,256.339,0.412651,0.412651,1.03119,0,-0.0280826,-0.0661223
1_2,Cyclic Voltammetry,256.439,0.413633,0.413633,1.03101,0,-0.0280541,-0.0673878
